V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
31.802247871435707,17.451963001922106,14.961361965812554,19.240757433945006,44.26699592134833,50.19739258931561,48.607676841611394,55.417413286347355,55.12106057557566,50.94855167764612,45.04424490191305,44.36373499599591,40.804973464399794,40.53350274587079,42.25460959857278,56.89615889853721,51.388241275076936,46.543632991192126,42.168192385094436,15.024864883227757,1.15517912812794,10.573922576405408,26.957647300746384,25.130571302560412,23.850069133459137,15.428776768531254
50.58123714449131,36.62803846469777,37.319947426021514,42.23391132636098,48.382155556606136,62.34847238830724,54.807280820340885,34.444611975743435,36.77282556050144,49.689949290483625,52.5747204688977,50.68160826807775,49.69145353249773,43.82390823066891,21.60778570315941,46.60244958673992,45.0234272568928,42.46524948380533,42.49910802379384,34.804244562252386,1.5367256522802848,9.022730803990521,9.95307723355388,12.391994678774118,22.347313936354542,9.275711573598945
62.60105395031012,52.84585739673898,52.16216980160258,49.9901827863781,53.82234075928319,62.895895286019815,57.049638533627025,51.747876715359155,52.27909335947346,53.417655863623764,49.301248776355294,43.34692641714509,48.07212255383252,47.032928498393325,43.17738626482567,46.554267787065584,43.52661168216508,37.47413104822749,34.8138088437041,19.19721175560244,0.22793470010709332,1.2198859773631927,1.0736214848045789,1.7356144243792475,3.8656884513198624,1.363961557852929
62.03508288087079,59.24817104038226,58.74491781750532,56.3564865681943,57.871005271726126,63.426388045076195,61.50419654767933,40.968210327520325,42.829132697445075,49.57923758657258,45.893945722007864,39.8155787595375,46.0756788616675,45.44180900693925,43.50600546937299,45.71481533512269,48.38928678785542,50.55096489302493,40.36080565921118,3.354753486520547,0,0,0,0,0,0
51.48178774757097,42.81377167927094,40.33566597734709,32.59827308778591,36.41512606887177,48.032892860146006,40.033370091868406,38.729483329450545,31.16756203721206,26.415031300089073,39.47031358627733,46.57175975047711,46.00000000000001,43.71225217659494,38.91874171378352,46.02460508659923,45.03496448223936,52.98353975857604,58.574188676703216,43.427403611462324,22.44554387369286,0,0,0,0,0
59.476978940119736,50.89131993099933,42.67964494751349,13.574923190724911,4.89036979559649,16.698764844575383,9.705986170755455,7.325615042002008,1.3239491573280653,3.844933079585431,3.7557368532589965,18.05283259304419,32.579532690724726,30.644361779002427,27.62968222190594,37.03741780945075,42.317013906091155,48.538089732566746,47.11193756194013,37.74299980099436,24.59648747261596,3.7881928655732287,0,0,0,0
49.12227618321925,50.37471418587366,48.163572833896225,27.010100646782327,0.15386609897749481,0.5936383439015099,1.2705815533980218,3.17446222798681,6.579759486231497,0.028114364452657983,1.7163286999568967,6.364582901768452,8.46543834058,17.072187722121775,30.85439066129851,40.40234779896925,54.7895138558493,50.694211079064125,45.60411268783629,32.99739931394889,32.8673559895029,26.122050705624286,14.272012274240815,10.110316892609625,0,1.5868191594814345
51.24643886768489,56.25521846944691,52.75188274535007,32.90143748161693,4.94845580948879,16.743933871172608,46.284256231332805,43.6903692199724,31.96567785998773,12.438534010766588,2.4057658482620345,7.933653462715468,10.577857479312266,17.841793779570963,20.203933884926847,24.598661709252237,38.01994321947896,40.24446051282831,41.06040223649079,43.08006112872797,43.33219910333309,35.74879229201274,23.702053974029397,19.95726393658272,11.401629582030045,16.039856735025058
58.325610729947314,58.91670889635462,57.54093642947277,52.82059761017496,41.95773905173584,36.621068068260115,56.951876409501196,50.89905828503374,36.38605847345881,28.91840194351323,26.589210914961964,38.88157064900563,40.8044967973167,44.99675229476109,37.49436798075484,26.342168017813034,36.22473249516297,44.367118421604886,45.91925856312558,48.17933149170594,42.74895704459441,32.47362923604794,25,23.301581314945704,18.368675145846098,12.602562702986003
53.18874711231352,58.40754783214377,59.498858444308866,58.16506945285063,41.60025019446052,33.534463291838776,53.77447365581105,54.766744269759805,50.44733427733387,38.8293942547385,36.764835421442754,37.11018515091055,45.8216603516376,62.339931690898126,54.44876856807117,43.64735545795686,53.2327492180952,54.54543707586905,54.25333894879375,50.95575052089511,45.91889495466469,30.494812637562177,14.155263255721971,10.642898579348856,3.6444326099594324,2.0999471132587657
