V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
2.0528667023391236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.267068220448461,23.309807127730693,26.18611329249022,45.26492992844826,55.18459205264526,57.607311019742056,57.978588225821795,52.03910919498625,54.0881676633795,56.511785207321424,56.861243908356045
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.397403849283304,27.707837945883522,29.568738398846463,36.9699441336852,44.25210225467716,48.24115980121353,48.99925595457671,40.44843641598775,36.45887152690548,50.21988082387905,53.464748126140194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44198373968075355,0.4788414219848343,1.815681575146397,16.960637257829468,35.89100489466877,38.64895617806784,32.342736962098485,30.909928167748564,33.49025787458731,34.020666218604454,35.83695986587833,35.12885545587722,30.809284306214572,30.461064660331083
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4815385636627907,2.7103612894327878,11.360243833993188,23.914867499785494,27.709967611932164,28,32.18916980872445,30.28165761919857,27.31493316284471,27,34.61944696494943,24.127521808875844,9.290266752382433,7.692526405536272
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5010613984060326,6.4462751811150785,28.91654243995361,33.6294216833766,32.109346478840045,29.56825894665849,30.278765378021042,30.03033625027282,23.927479685168947,23.83674132446637,20.91165358385027,1.7608758590303975,3.7293260025454216,2.9011585420107897
0,0,0,4.759340299808617,6.247283778268666,3.1179471066860307,2.9103833502337944,0.08705566373371543,0,0,0,0,0,0,0,11.773554180776038,52.4029923238591,50.166671555262134,49.937918018400055,37.06012636232215,27.23983969469555,25.73744572798748,1.1204076349259102,0,0.09550272273965346,1.9949566080436503,15.165346052224306,0.7500315741929957
0.028686904315549613,4.784427494577536,4.656254679506531,12.828399129160175,17.919718711966045,4.992795568530935,5.105858323745995,0,0,0,0,0,0,0,0,9.961625376521292,42.203717749094444,43.22221961953101,44.012588396072495,32.47504585166393,22.064191776750082,0.24668222396256612,0,0.11048589001827096,1.9479664707130904,3.635832254906026,0.7918395356140608,0.009315766681078922
4.250347772997449,10.13538397985147,10.093382491895674,8.506579161219276,12.415616453065619,0,0,0.17307227447827636,5.265110548324916,5.029690030737817,4.924745069970399,8.833574133205236,8.326494745030065,6.134087309157197,5.726226475216482,3.309302409939689,0,0,0,0,0,0,0.05012330733316053,2.5762982816338655,10.888666506691443,10.11877723097328,10.114932626573328,0
4.99994363239182,5.132985702606705,4.91313915305356,0,0.427861150011505,6.3006235662265455,6.231195800984943,9.040755176499225,16.915714022352795,20.675798917088443,21.090648512773992,31.067101947324325,31.7074883364007,25.77067304973838,25.128688186348846,15.214327619806193,0,0,0,0,0,0,0.6181339232049727,12.330433993533916,8.638289548856186,0,0,0
0,0,0,0.5815800773614369,7.310561760175037,21.783835943016648,22.284794530782943,28.256154163634612,23.690175281150285,25.74556489807486,26.372714724861808,30.95465697237076,38.184163179754,32.752238623908454,31.472915994164882,17.6500606725686,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.2902869002295487,19.24069958969104,30,30.846282502354182,36.462110270133984,32.06489332152166,11.54840722599427,13.958034089655687,32.269744960491145,45.80040320842088,36.01850797625583,33.38084655277741,11.71454840418407,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.06561065640585936,3.353225894498867,20.135297455702098,26.372871233226387,28.110273655459157,36.66689248483952,33.16567263617411,14.202977049191691,16.734760842503057,33.69013848402584,36.21506721261978,27.304412693650146,23.33320078910391,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.11473392763986963,2.878450052872271,13.216340991608293,17.151255395582854,22.86008589852629,34.548914846788215,36.81519598457317,29.988209781306296,28.81216783058822,22.7807964893519,20.250758625059348,14.394011089187506,12.007497188232716,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.525565516312296,15.582766882472034,17.08325758401071,24.71814599055633,30.42348115180267,27.87479378086521,21.572204181123652,20.044355390013994,12.159339300604453,5.2693508920564565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.9167663502573737,15.761315950201325,16.4558273723285,17.652170092955778,16.188381898915647,12.408840999807218,15.277750409812487,20.396778574492927,10.6470695111563,5.792109572871094,4.1184803668320455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.240396699566897,35.80838417996739,39.20271420105201,29.22994976989019,20.892723566647092,0,0,0,0,0,0.2775485653306338,0.6752697935736781,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.7018395637767372,2.1374525924837,11.673392522402757,38.49963415212588,49.16438672908367,45.096720785188296,31.568207387187748,2.5615128230324538,0,0,0,0.43181178276463944,2.885358538236421,4.780679271750065,0.3216873875033943,0,0,0,0,0,0
0,0,0,0,0,0,0.803475025783213,4.087058101072587,7.605431733818161,14.114430407575053,33.446816609974974,43.43169744399708,35.9578280744228,27.129907029873383,12.399353135530495,0,0,0,2.5334121865884343,6.2998907961601756,3.4928731512721907,2.377468744215621,0,0,0,0,0,0
0,0.1540625335461229,0.24049188697157123,0,0,0,2.0172162997634113,5.704444667208962,6.299266027396652,6.965905049503613,15.455855523312787,29.38235852132555,31.415289661258708,28.381282739990667,14.444436166989146,0,0,0,0,0,0,0,0,0,0,0,0,0.055005366738029006
