V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
45.27227872475778,57.412719041567385,92.56237683311988,98.39818707258625,86.62315008214293,73.67086156632168,70.3287710851642,31.402300531649896,39.08450630085595,45.288223990087964,63.96876602926203,74.2963989146787,58.60687721565872,27.124563680336315,15.980885648928172,14.058628385947781,15.511013036145108,12.101209501212539,17.346792807032728,18.015638727823344,43.99332866774906,81.74023863146489,83.14618460834619
77.2939316550298,50.03619025657737,67.94932553863909,92.33174104858028,67.46069650817273,31.150966714689766,30.525342515950392,31.59370430164526,43.11847994488121,49.148792464278294,86.8139406395665,99.83488981416349,95.63711070004896,69.43017601279648,36.14096776093889,25.338732861454158,15.475148473371284,10.60247092688434,24.772781500774236,16.532411286344455,13.740739497348374,23.703381813355126,35.81190796419706
93.51308426429101,70.71360920002093,48.369736850160734,57.71581254302217,50.74381712480541,29.85643223107556,29.64838945891705,24.130524530074045,46.33123873158432,84.11367945503409,100,100.00000000000001,100,99.29419691942279,78.82279033764708,38.81651023630662,31.58133190804544,13.977951443677199,4.698556079650637,13.140146573924657,17.68069953547052,20.24302152353615,27.64113473474814
95.16764101199821,96.13189921599243,63.30346988196797,42.4048909971906,47.356067143348625,52.41278788598783,6.424296694032705,6.964717926554053,79.36071005272025,99.79454209299514,100,100,99.99857494448806,99.84141893980281,97.4566195800771,60.06085703607076,12.55458006175087,0,0,0.04642653206416562,3.6857671563044723,25.02560956004823,27.075512859167947
76.93051364217297,99.94981874180505,91.64982782064072,51.88940456584161,40.641141770524484,38.30530998312903,30.47611339094345,30.847381387543887,96.26471128992631,99.98630793825738,100,100,100,94.37334561929057,64.55717713619741,19.676382798243143,0.1167553192608021,0,0,0.40094394396665883,1.9314857931068048,25.970373811809914,33.02165373024887
73.60995153524671,99.43957393803512,82.15782499478966,72.08496417260918,62.14909042654942,50.27490547251103,51.7529968216224,52.09991455810117,93.07589705822599,99.85414414348345,99.9999666095837,100,100.00000000000001,40.649133920476764,23.33176261782272,0.6650598163711725,0.0023766319786928778,0,0,3.441186415502768,16.51403438327214,32.54701991047116,41.68655389822907
85.96666578337994,83.68614872783162,80.98303100517124,89.7678184098415,68.6372737263077,59.71210468224559,43.373889534777256,42.47335945063718,76.84765238183206,98.08397433707518,99.94700629694624,99.99567353578689,99.79497431614544,43.99393797744863,8.093777604083023,1.1884484639047828,0.12812746439263117,0.004916785875000621,0.6825660772155386,9.006242087927866,39.58297726710806,38.31467828890434,60.13269364742981
83.21200048598564,96.59883288835165,97.7821940053368,89.0178674441201,72.71024543161951,72.90189983116771,79.26715964695029,78.48135903651666,79.87679372462665,75.63119998121978,92.7396247500186,99.27398644463878,92.93395156174229,49.993949725183874,15.889981521854995,0.9090243306029784,0.8493649512130704,0.060285953003402136,4.927281680349871,21.53090503722973,47.72675500477041,40.158818022582345,64.94329661592161
97.46395898284403,99.80408967124717,98.38042236289769,71.56753887439952,80.93355801610345,96.77190321691512,98.91514861878379,91.25804404098122,90.68487437936095,81.76209329146273,71.87460803206064,78.20484977167843,75.59435936532208,30.47671100363747,10.3955201658403,0.7700250335750358,0,0,0,7.416041267103444,31.181655818619063,44.09836820133993,61.07511444208485
99.56233878355549,100,99.79002854427875,81.66003493471653,89.20600461572887,95.68018786478966,96.2330601668437,99.24842011934449,99.74062618245523,96.2191237883631,96.00228273992275,72.2957691960295,56.067705256763674,37.19429382897357,15.06707626005242,6.481320421250954,0.87986060204407,0.02246576871576758,0.42402875208780877,10.583456961029967,48.41542508555871,58.21686210814141,45.42431124899781
