V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
100.00000000000001,99.81214596542492,85.59654535903098,93.94315719364465,95.00362286824259,99.51195878612495,100,100.00000000000001,100,99.6598067039362,99.7960954365496,99.81653302086677,99.16474450086962,97.46119183192114,97.29520480663845,95.34011461897242,91.99204148903719,91.66198524726035,87.89865438511268,92.75431616874833,99.3593494974741,100,100.00000000000001,97.61800466259899,97.40705972341185,99.75763551667744,100,98.32112839134652,98.14329554449164,99.82450339912835
99.58409931874613,99.24064314851061,94.13478782057626,98.32375473693519,98.80209842303027,99.71322470125136,99.98239323304787,100,99.8291275932805,97.65904601487885,97.02828549475292,97.01290956245738,92.26776020710909,90.44666549918121,90.35909017559501,89.85797233306867,90.59722530194622,90.66474195008973,99.0098833688719,99.83856598402505,99.98571684841826,100,100,86.87435515947223,85.54497795240844,98.70622701132145,100.00000000000001,99.21910256313275,99.1404745537142,99.41979213379835
98.41025432796354,99.8634464515527,100.00000000000001,98.35161163644267,98.19507875130448,99.10729457889457,99.40926842681608,99.43710403845205,98.69896277070062,94.80723293773457,89.20808267562478,88.7112894492845,78.7938939736832,74.678335664248,74.3644375140933,84.87802209510045,93.6136527202695,94.32672753929123,97.27924191195608,97.4272173905596,99.78466797375454,100.00000000000001,100,99.72657649873483,99.70623311356138,99.84335056373541,99.988119263469315,100,100,96.8294311368584
100.00000000000001,100,100,99.25864884101364,99.19225609666711,99.93581116759738,96.89256496910718,96.63038081471373,95.45978110360808,91.43859814821835,91.11280080401164,91.12499844791265,85.42240974399337,84.28472212752257,84.186924932861,94.90824209039835,96.58598759305035,96.64216889098603,91.24882297151487,88.56501245059268,98.94953397135181,99.84892594500272,99.98837765577746,98.15616037634412,98.00000000000001,98.79135597175824,99.91125475246525,100,100.00000000000001,99.75550100635283
100,100.00000000000001,100,100,100.00000000000001,99.4801967534834,94.12827027665087,93.7260884161298,87.75377057533926,87.02129246665973,87.64752274616423,87.68871371805214,97.86040588867289,99.90281574655648,100.00000000000001,100.00000000000003,100,100,96.08332516958622,87.90914266589462,98.28829062111423,99.14825300977945,99.93813960088701,98.41112486703784,98.28248334326722,98.27784322817031,99.74849649108202,99.86569291821851,99.86798739297373,97.89414046238741
100,100.00000000000001,99.10623935956166,99.58369849139564,99.62677739904818,96.31769503843472,88.0342722332503,87.46250405014291,83.90283452990677,85.63766753928134,89.20893966224966,89.47578952352967,95.09606141059132,99.70019576616744,100,100.00000000000001,100,100,100,99.85987811146589,99.99013416479154,100,99.8664590070414,99.99061355555597,100,100.00000000000001,99.19149596079467,98.76329600937139,98.74161539996697,95.94583258750716
99.22465532873667,96.8994372746929,95.10923807311374,98.16681114451495,98.36757831788724,92.72866930396964,86.79215946354849,86.41074748119021,83.08425501041098,81.46202522600653,82.91244273241061,82.9992110842968,87.38582654111966,97.57816072162638,98.24804624729684,99.15826434216619,99.80783963483938,99.8479213920486,99.85030097643275,98.63699224700467,99.91247146966012,100,99.1927062986171,99.9474189608231,100,100,99.99999999999999,97.54541160137353,97.379116491889,94.90475334674142
95.23594461447357,85.98772563569621,93.59529574369634,99.67513789426957,100,94.49832570860252,93.06463673239773,93,85.71355002871823,86.57761407581161,87.45581076192789,87.50885856152901,86.54071516082314,87.96030308411162,88.06131554670336,93.74487020361286,98.29930350862412,98.55222676502444,94.95134729606147,92.79412228984997,97.31545272911113,97.62355470049651,98.96190105887759,99.82006308106241,99.86721970356243,99.99278083739658,99.03155530990719,98.99322853441731,99.36170816327741,99.96640411073784
89.55350795204245,96.39412121938136,89.10863141740643,99.45041228571219,100,96.0797179344825,94.29310235070498,94.1949012965918,81.5214965740165,82.56225901099204,87.21258801114678,87.41338923906368,90.5775926502525,85.60511118062509,85.30439698698373,90.39753816497603,94.74508265755131,94.97494062903002,75.34294060631727,74.54332723793789,83.6404216123367,84.09576430896712,92.81363589729655,98.33831781622202,98.61011946014584,99.80999323836632,92.86793671688113,92.49210623547208,94.41577004976736,97.70140954769678
82.89276404955677,98.04433135608733,83.67067503454473,97.74236053442574,98.42208615590214,99.93341753458887,99.34780220523601,99.32848473278511,99.9715541394408,96.79598475328439,99.85521799626638,100.00000000000001,100,98.3797718771298,98.30161138739773,99.92603983834815,89.89730655349352,89.4308495959933,99.53879375829862,86.55792682519525,91.69120945245865,91.93905243783453,95.24313362674849,96.46827824007636,96.50856093773939,99.00921651684786,96.37188898697266,96.24041371105878,91.23147565746648,78.30961182699193
100,94.29563072700586,84.42989750481352,88.38542847575985,88.58496775770041,98.27180493224186,94.96839465659997,94.84459666427821,99.80996127912142,99.53739690079115,99.52693099726969,99.83318793135133,99.99429720715271,100,100.00000000000001,100.00000000000001,93.4035170224397,93.1263694558368,99.73939073541571,98.33756506957155,98.13876036063883,98.13133032886859,98.25305145409082,99.93324703878346,100,100.00000000000001,97.04113813937997,96.9435140918548,89.4599624685246,46.276603737204795
96.58520084905425,99.10024600078803,89.47822994069645,78.03849267020226,77.6787240665423,90.4260464763061,87.30078505844456,87.21539747691467,95.1149216172374,91.15924346765914,91.11498185562871,98.16552754354058,99.94976881136958,99.57121133026065,99.56450601258703,99.98642186420285,100.00000000000001,100,100,100,98.65227270442568,98.61446855866589,99.95530764654177,100,100,99.42359510608853,88.32462112685255,87.9688883447468,74.88622571939948,42.427296174701084
