V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33
76.06415135443413,69.2430491458649,68.09053807758474,66.93651024954279,62.6957389872229,65.17986346256825,74.76379672521357,78.5978211301739,75.29191844956533,67.2829345684314,78.31548615594575,79.70071674643266,84.50762924413436,85.221217631341,85.75352021153702,79.55089567312292,78.2317571252598,72.7187209019998,69.06948957459865,64.52672293356564,61.95375406227878,60.42889944866279,55.41624699860077,55.621263132197925,51.90709559400313,40.58359275224099,44.16575837994964,50.06676907350155,53.38913267030828,53.11212433711569,51.63944774912446,49.75288614678908,47.53665746259429
71.78092092623544,70.62393707376089,69.5235408639992,66.16623441242565,63.64437506402434,66.27668671191162,76.61799557858002,83.77020305936702,82.74254938692675,80.664157854237,77.5639428407858,65.99477451988577,83.50012088040138,81.19764461229317,72.72983425298638,67.32423869339921,64.93232735507262,57.899047838442115,58.427959663085325,57.21995760596613,50.826856648010065,51.05505046694934,52.1412110551893,54.39422261742934,51.62075361663832,43.60369606096165,43.33361127198106,45.74232276348005,53.60699752804729,54.811723445369786,59.16688374448504,62.028104611729205,59.49726493458901
71.88906024665862,78.60981956590572,75.7933479204636,68.97085679130784,69.7281698723537,72.00442946523334,79.28717478800799,82.62652812323998,81.7751257934846,79.58832825306322,77.37420999249514,72.73311272348822,76.28541798509339,74.48637578558325,66.85917961482568,59.685362742765314,57.936632037731606,53.40234873733048,53.42867457682568,51.79968194505472,47.3486746101133,47.141310636614605,48.34136916396904,52.35242692113738,52.20795855706129,51.7786243608129,48.96670974904902,44.94261012281011,51.58748841219667,54.60388234635864,65.25406445265718,73.45934743146779,73.2239477073695
84.22215997701032,85.89159988276195,82.71943848890537,74.939478607074,73.44329780739963,75.1321578921219,79.43325049332964,80.42543817565877,76.32303107803563,67.2309165222628,64.45520742443179,62.653282148929165,72.51562010470947,71.51580469641064,67.56486879634623,63.721859847489604,60.84926384251235,54.69730129996532,53.194702470868016,48.70274220572664,45.988604328134784,45.69469576391143,47.42107118311502,52.64370198271653,52.46363319562267,52.1222991426761,49.03825657104747,44.81935596349352,50.00000000000001,52.57654401942129,62.156654331013804,70.84579519772453,73.07850752866993
85.77076562362207,81.97332650463568,80.62537522825451,77.36446710627374,76.43166618228759,77.00636502376427,79.07606001318428,80.78340470296536,79.03584853673915,75.4801705576267,73.07830414802021,70.40469712735991,74.21494619329877,72.17887684101223,68.23931680886025,68.13407676924548,63.39738781725362,54.306571598029066,52.497239023942356,45.31543896204797,38.33406686476754,41.36103456912602,47.02024172127132,47.24152048554748,46.84913989635277,46.02375987752453,42.34261364536121,43.573224969289434,58.930837195384,59.8644402101982,62.187470122002225,63.01825222877723,66.46097531710117
82.61565970574368,83.50170262994949,82.68654008989996,82.67552354218107,85.06678356638443,82.4392415529969,77.082377091581,75.54329934748695,75.43895350642102,75.19265334949459,77.81447334670321,81.99940635662749,81.6099691681732,81.0893508048738,77.91141512443394,73.95239875198229,66.03602726941774,52.62088865059278,50.78923160374254,45.70526550533053,42.28993731137286,46.04832668664498,50.54708704249302,47.17980151120098,43.48945129702882,37.43656076088983,36.902619781688884,44.48418417698822,59.08479973136516,60.860661145811875,59.94087433307733,53.78551734790615,56.560406954033986
85.10044921947387,82.3399539831904,81.25661761530273,80.56688153369966,82.18319105913342,76.53402773459837,59.76565608872395,47.627804894904244,50.34633020064307,54.302552692002415,63.29719186570703,78.22098236963134,80.34716594794303,77.64868620159666,73.98508980827714,74.59277536070536,66.74063231860048,54.7427324726247,53.52567392767147,53.93549883329276,57.200450079613844,57.528005561499235,58.11270836899793,57.84925605094005,49.969622752365304,38.300029903414455,41.21719282842926,48.156337229340636,52.06174461041987,53.29383179467964,56.35383487612671,57.977359953194764,54.76485775171206
74.49755502193827,72.0862562663497,72.6496730381532,77.23028997024886,82.59784958915603,78.84550449430199,61.10888976266089,43.858885503322284,45.89862351594715,48.75371909520192,55.94782009068735,67.08756016458864,68.82630117870163,65.325721301367,58.10877946304308,56.294610201023254,59.26884422494783,60.77267512625025,64.15426524748234,58.863814031118004,45.97055623722463,50.71372168057767,57.279542336217574,57.16804662087841,50.479710864637106,42.83126068252928,45.89202427357657,50.25455785920053,50.5837822995094,50.08002647543896,52.23830720820837,56.084524859943286,52.43784455322058
56.13821823104463,52.73237651789185,58.90537207022912,71.29209177616274,77.43466211032546,75.41771020675404,69.7905484586182,59.527706507189166,52.604250464818016,53.499065404260705,55.745375962962804,55.223606190745855,51.26644078068234,50.08167735116688,47.20838260863009,45.84371454518599,55.35380019568746,66.38969258617645,68.59944680797096,60.869306772635724,48.06882543511905,48.80159501152453,49.933916727806476,49.77628149847542,47.29396329787653,44.60655063942991,47.33797404703372,51.85337421189064,53.3196547665744,53.15283847580018,52.93537328198589,51.09633530583839,48.081580043320024
49.63468766190879,49.00000000000001,50.065252181169875,53.202112626500316,55.42953017714227,57.11255060474908,58.857866189028385,53.704715301222,50.23985993140688,52.76209136879862,50.22138496781788,46.10448836107012,44.562109579111294,47.1635844066769,49.90678609868346,52.02172313877662,58.5570806177938,63.281534690067424,61.26469951457614,55.09315610564631,50.76381839269749,51.43464020453563,52.03512006948428,50.648168871525726,46.88519282201803,44.39731877807331,45.29907859841165,49.393765882206985,52.69581898272547,53.49216703553169,54.325014806672314,49.611377931715175,47.12211911733928
54.34667373092164,53.07256622654736,54.55111564468355,52.55809495179732,49.212704266455425,45.46247648628473,41.923749969999776,46.747146357409825,51.63302438155743,52,49.0634068107033,44.70496388950344,43.284928314592506,46.994185084563334,50.60580684182119,54.87906758398231,60.36202494378722,61.67019459920111,55.40448879171734,48.21589441432246,47.069903694751034,48.53935884261456,49.99584176809617,47.827668680107884,44.8533697217373,44,43.79004855911229,47.38212745288129,51,52.60419876119387,54.10892156584625,40.07600546757263,32.14771330209653
59.070304724457394,57.242544928041575,57.20208764852479,55.792367716237244,54.48393805217063,48.97400011510941,44.12252666096677,46.40315713225039,48.38165917761303,48.30889662140904,48.02017559438485,47.506884223910056,47.26718998710186,48.32903005077203,49.30677611371308,53.40568853149098,60.031443720957014,62.66632289628175,53.89755073448566,44.42080780273521,42.80252640312388,44.74189590068802,46.37835028006131,43.24278494744783,38.194709884579815,36.265742316430135,37.32999454873121,44.50106899213675,49.86338221736034,52.648536831348,55,41.85191882945996,30.99948501067148
