V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
68.35525939111575,68.85039027327764,79.33537350725587,85.40669592127529,84.31586937768427,76.91304706679706,44.063030842630106,25.197515346538676,44.70263291222812,69.57317639778202,77.57687516424554,81.38593937850992,85.94731454585734,90.69618203690375,86.40033431030602,81.9927798320623,77.614299343261,49.290140434273866,31.20989788829098,38.16449870710286,47.40778041443231,49.983466352945925,44.16764953031091,28.536747118301765,14.833269495582122,16.40501046452774
49.75178007993296,55.21010995847236,71.65672902407867,79.6020558350733,80.04151419295115,66.09985981647473,39.0409890469913,29.353817268721098,44.82783305092248,66.90819878546918,75.12496840053225,77.90337506222203,81.94285699670584,86.73484961673896,83.1747610670659,79.49476870732735,68.87634627583421,40.603352721564704,34.43508923503968,47.12111534633391,54.703639119036914,57.058409593305015,50.17237072947723,41.4421360813113,20.73946094554916,4.987295030088212
17.28722453555759,33.34694897857484,58.333695669021054,66.60678129786984,67.40263910306462,62.69002893731818,53.03377653862874,52.15740154150322,44.430269538101626,49.332743991983094,55.232732471655076,61.424342055246186,66.83788620625053,68.37521655054115,74.6836121237971,78,72.19635515013998,48.431253133346615,34.820342852311214,38.419229560567885,38.01391100360334,43.662164449130515,47.345539198032974,43.605002146885624,30.306309279591055,19.28464911210668
5.103657512273537,15.114208714605475,45.12563724346363,62.554721748136245,65.63785577361583,67.38669608063613,68.21358322355428,67.74296488927664,46.89897562951871,39.00562512081444,37.23109270296152,55.14014939600319,67.09776380667182,68.35297595162265,78.89281345864708,83.97614021462823,84.00111201777665,63.10231745549437,33.173622165605636,24.6452316300091,25.12485326595518,40.90381264339517,47.1126241388197,44.55673972781182,48.883138714731615,44.31561029854463
4.440567412581113,3.0980592554657216,13.150957469584863,33.697259980310015,41.353887821246616,58.92636480589462,69.2637218069263,66.64825937125684,58.586756733826874,55.354180619538596,45.42209668288153,58.08030610400535,71.99805629719755,75.98021987888333,84.83189951269667,88.5115622261676,82.28173716284977,68.72313623136841,48.600581031877184,38.20804479151415,36.46214820357738,46.815771062361335,50.525680473539346,51.79540983488532,55.29907274569409,53.723862972033686
12.699236796245742,3.559091762625977,1.863591972125695,24.105509204558626,32.59005038311855,58.68954947223974,59.902030882333804,49.35328897225112,63.12029557545587,69.3288371034242,61.19053043307594,47.26835423796829,57.927902574910036,70.67809807755503,78.46624435874747,80.57435543342436,72.86191241820609,68.44370430322769,62.11858683416861,54.427271457802334,52.212443536937194,55.2623922797755,55.92933996130833,57.739981269819765,59.27419952529028,59.6063007250838
35.207666291497254,30.58746006720368,30.079341297051336,38.6643150297097,41.53850533407798,57.791356492803786,58.26203613535999,56.1700770522816,68.91416552958034,73.32136343653846,70.46396070985378,51.18423282698989,47.52267889722694,62.28760971113858,68.0526418564683,67.47522313151691,52.89364733391989,47.56168001161764,51.63667150531327,55.17310734498391,55.9030925814295,55.170034398769225,50.682845044295775,50.430162901644294,51.96889039859522,52.49466204505768
53.544685655172074,55.6045951080788,57.61115758487703,51.99188410916675,50.215838162153254,55.01767131569301,54.683318098230984,67.57790111461905,67.28770070678513,66.32291056364099,67.17827330211324,57.49846910770046,40.28548491040228,48.14664140988661,51.885997524679595,57.88042412971871,45.23607619218697,32.72915887001405,41.22734096690664,44.34418307123154,44.64962399519973,41.234494054415556,40.75038897615502,44.923967830641686,43.87106210441473,43.31059143230034
60.91934396780717,62.91220077080614,61.472428983871765,57.79023955309677,53.25541030041173,50.40336297153968,49.01193102277598,53.138584358546986,49.46076670171209,48.467908285519684,50.71774691787489,44.07199096593077,34.973040289278586,37.35919752778356,38.483417935551415,52.628598886837736,51.54688760238679,38.925658007407456,46.54839419242587,36.47555548962392,33.41565630329295,34.20178293300495,46.42455482337225,51.667938909259036,41.693887144680076,39.25724563156866
67.83316494783163,65.48999410514762,61.101143441995056,60.32593038098413,50.207840284737586,46.68145208763525,50.2849731250204,47.05037747962804,36.16416097362081,34.25263270946703,37.45096521790404,36.899922846786765,35.711580194377255,34.20454459172174,33.99419567317291,42.10469891994833,49.864613469012355,47.268534411039596,54.07875961386114,40.133672151517885,36.896557949880304,27.827085533922762,44.33964469338768,50.2200814176515,35.31116893334328,32.2950775264924
54.163475763050556,54.80098991761548,50.867668082428835,50.422488317273164,52.20145695257637,51.23643194802094,54.811352840926006,55.593474588034894,37.69919813287059,34.582952472586065,33.489626376170065,39.19544299213478,40.66731562226008,35.43977173775889,34.49792968557642,29.48908110489137,30.849625008135625,48.41009116355436,60.54268057988456,53.130539996561524,50.59138754839268,31.928273012139854,44.61350232900131,48.31076054106185,34.497560417464896,21.85510972465722
42.56307372194465,45.3507348435719,40.87591320334897,40.385432303631525,53.59585087234669,56.38335361287983,57.47881880936461,55.4801399033552,47.271692069467306,44.98613106830653,44.78152320134879,50.89636721305311,51.80843989320585,44.594146039595735,43.47037272873149,21.516493033552315,8.535450776015157,42.15724723678977,63.390062889946606,58.81463438756935,60.42985188617172,53.84243463026814,52.20897075391262,41.87022454091,35.19683496629609,14.084200117650711
19.552367098121895,29.712634740205637,43.452050584692046,44.57353619869731,49.3619437672001,56.696735303550376,46.24059874947973,41.60942900150333,41.491314481747736,44.07723767011322,49.00302489261185,50.22210166022106,46.338650899573224,34.332528322687104,33.636745144494995,18.869560024693875,3.486888141663578,22.155838207555405,46.67325553510145,39.89053244193475,37.401781816378836,42.64419790851738,36.40991370062295,29.437659233566478,23.611064693250658,23.304313071269533
16.627581640023593,16.6753591422641,34.07731419057887,35.54581407230342,43.880511730870495,49.16568474181817,33.81033940703691,37.83301672744821,38.07363772377098,32.43579414286225,34.875603900679536,24.95160999046449,18.665693289417614,14.25017013534466,14.036050262210447,21.465838576940047,10.087654660821867,0.563461437378116,14.818563353137584,16.21389064170358,6.600147803421889,8.364535127213514,19.500516954340714,16.21359158155949,9.567360991889725,12.148312999765254
41.89723240770835,31.81654744687539,30.363634172425485,30.307227013288028,19.158410247408362,17.00126406349957,21.908159035223452,43.735922627096144,44.48048490234976,34.30390202783486,37.32524204760682,9.004038282926384,1.674724556264179,5.281565704720857,5.586600527512494,16.85273947066481,20.354039833478936,11.538689325233907,5.405689340635682,5.02884715823962,0.1722459794183425,0,5.4240968082771825,0.20159173188460902,0,5.8058465035645135
76.3370871067953,68.01879369027853,56.448391923764284,55.76626174792086,16.887945873441186,0.17436181615280053,6.599819806414645,43.05838641863848,43.53071855266798,38.363950148971156,24.734040239747905,7.182135455507224,0.06930547056801273,0,0,11.837487213094537,27.765017868246915,29.447668412527406,16.43676155718514,16.172089024849395,0.14218528128421695,0,0,0,0,1.6356165888190548
89.7369830876314,87.05379521209082,82.84137434948411,74.83016965744135,32.63235888002489,0,0.4873615799159211,30.36137480347415,30.560141082461897,26.51518524681463,4.246836877127742,3.21889702471103,0,0,0.2634407128230614,15.780077117169629,39.15710226692185,35.546911397553835,16.41077475776738,16.344490094158818,1.9682649987808931,0,0,0,0.05986481588256858,3.2985556049764235
89.5730507979555,88.64504928945478,88.37480632680916,80.46348335382453,52.672538928202954,4.144065139010732,0.39201700721454097,9.4491507691465,9.713426499006768,8.03977061119109,1.1304537501480239,5.835152985736577,5.673969003567247,5.337784923785621,2.5455229829926775,27.01550629768577,48.183514866666435,40.076193515333856,10.71231431750396,10.550122843863456,7.827910973999981,0,0,0,0,0
83.10083588557778,87.32439487644703,87.17519329893386,83.9302287061908,66.3405713009989,12.248154081266605,0,0,0,0,0.35248522116902303,5.185363838091391,5.346542265525806,5.5419922732896,7.548330700200135,30.803667765126697,49.4574079113849,41.247383364226096,22.867108294903975,17.676915434748437,13.184068372324235,0,0,0,0,0
