V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0.33345782507544963,1.0820324389321927,18.68251985694613,49.55772511829168,37.93377244472085,11.60302256851801,7.148344845583883,0.08562933177027336,0.15589736806652968,0,0,0,0,0,0,0,2.9242883476883286,7.502149591801072,16.126901207757015,25.25937415461081,18.161286874436193,18.675370385371064,18.334087408778224,17.22384257608919,16.775117294642378,16.819200004217166,14.788164778943372,8.220573315924737
28.81426913192543,53.125401243650145,48.53563513813199,37.7320149865172,22.856750555973594,4.837374296778498,3.4407049530347784,2.2418571981782502,2.74789172229509,0,0,0,0,0,0.0994168236731749,0.184855132042414,0,0,8.779786114427871,22.87224178337206,26.623248031683666,36.196922287171034,34.049446254761605,31.4147386921115,35.958199630719136,40.191421029115965,34.99611307944303,20.949972251288006
53.338300318243896,59.67631861250167,55.45289308413499,35.3754023571098,8.875337693520926,2.620475035371469,7.499841791261474,17.910147900980053,13.236689293503819,0,0,0,0,0,0.5966693617773996,1.1227693070211144,0,0,5.634232939118462,16.73877583132566,22.975492547850706,32.40521381272968,27.746491328806204,21.380835585047283,35.48931077781247,53.882776008310856,49.148954473070496,35.502966633945434
47.24759155794325,39.27116280484001,36.97919178425953,34.20862224344487,31.926127335309737,16.804634684322266,21.234883352408197,30.990724287568028,22.850010561809142,0,0,0,0,0,0,0,0,0,0.814013956825909,7.5733177395795535,21.183799461675783,27.846696364660794,28.038557199888267,30.308708766253787,38.72227425904643,49.094647841764775,47.178853252725105,38.563725626857575
64.21227270301561,60.06247085210682,60.69196854368626,64.42864634299232,70.25117798100996,70.90659567856322,65.99070218532978,51.23437278949773,30.254669898063447,0,0,0,0,0,0,0,0,0,0,0,5.040302994988315,16.294529837305912,21.836758192423037,36.65034103773415,45.039147550779745,53.467465959261624,54.551188355859324,52.58726264143304
65.99809557031072,65.89715333517628,65.13996432497382,64.66892762498834,68.34979541910496,68.69059731722626,67.59261946671828,63.49519470946946,42.933994500685735,0,0,0,0,0,0,0,0,0,0,0,1.329578340162875,4.618517918252477,12.536148975415792,32.85950659982326,37.25751234770672,43.861388675381676,48.3042835504689,60.715203701366555
58.21681587857785,52.77815169756805,47.50084866272002,36.24606066279249,48.52985893750268,59.41467533604746,59.57215352853292,59.88674907710264,41.40756690157376,0,0,0,0,0,0,0,0,0,0,0,0.6565717301868871,2.435296823083703,8.091556174798106,25.651978903369454,33.34942562401119,37.74785658134937,41.60853165557035,54.79605955166846
29.679402811731265,11.96507081329718,9.01353268022035,0,0,0,3.903424942710786,22.174049537286358,31.133710898986948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3979323254591219,6.515896280421638,21.82178309545652,23.31880205550836,27.094046904336217,41.11579476134056
23.479025744540515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11168480625352499,0.4038862170214512,0,0,0,0,0,2.4631515458672397,15.251782759160681
31.140343185481424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5171725387635552,1.9732225805821129,0,0.15709816908824076,0.6317454802707885,0,0,0,2.966698922349258
15.809490378760016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6064156636059701,2.612774422200466,0,0,0,2.1621137596287348
11.828845744366253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36.508787950920066,0,0,0.1623972985795114,0.12078154081454748,0.1374879656083272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24.908212141829154,2.5028451299566274,20.936376605636482,19.18722052631548,6.774644104729745,5.142423155161991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.595154101596978,0.030890309952981625,0.11610716756936566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
