V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
95.06613729189588,95.42954994904554,95.26859680462515,97.19055045450672,98.29708204614928,99.46476002833161,100.00000000000001,99.58302680664842,81.81202646874598,67.06257298877343,64.04862435211977,83.54386039142648,74.92552367830919,53.52199739252798,47.37980022149518,25.140931437317672,7.1717352092361475,2.9946621804561415,2.616441021494351,0.8776415903838414,9.69972572918957,37.58724595122669,47.06569583267332,45.94633480868252,50.82277520669542,72.51810784235255,89.21781393179504,92.74074284868033
61.46126749910791,59.36955579883179,58.29416236626032,67.20010166684837,83.04789485957662,92.94154462854772,95.0350424621836,96.44041768383255,84.41751719218183,51.61132603866342,38.43227479427718,45.28649000935584,53.784994447886355,38.765855360782474,29.964491316317883,12.452055799528353,4.1199530009889145,8.095817661302206,9.985106090437053,9.990606310326708,10.08208780346931,12.442223571424107,10.96473382259125,9.604884638135356,17.451884896307533,47.479993326461,81.41164661754289,92.00000000000001
29.55994060164506,26.983748574292406,24.648123158175544,29.09603640709827,38.59958844760095,61.04378955689318,70.35367586979336,79.6335952672057,82.64849025056333,62.22185340589524,52.44275984899808,54.71439493557457,70.68596684041643,69.4945460232619,65.16948519003226,26.653201957871026,4.183097455973375,6.146998119830677,7.915095593816526,12.447348687344343,7.644137737628901,3.0180265340071086,2.746990882397997,2.8711633353479717,6.512228144336822,30.080569459373592,76.37412066833727,94.50128541530752
21.615650880953936,19.979200189927862,18.230881514057327,20.035212938401816,17.887039233108545,24.59297069654966,28.649588721546174,44.051935831032544,73.00084417076606,77.7865062005146,74.87719074184176,73.5701399375854,81.71735276478348,83.23199101697122,81.76305168973859,35.60102316861111,6.582951597753713,6.116274132790931,7.338337429461226,10.107383780179836,7.843382817405948,2.2726682914904988,1.1295822862985434,1.513728735660496,2.992469740570094,25.421855872102473,71.63481474585251,89.76831996898632
19.47317327246518,19.806638029165097,20.839863536287417,20.491534869333904,14.96811507357733,12.257243488418542,12.228320694119526,23.580255993941726,58.373650033988696,79.1265367873189,82.23034289000867,79.26316073867511,83.39594798259495,74.98151176282249,69.28989835441412,32.769073794544816,6.322941823565499,3.7191176797806955,4.441515132320192,15.472511183633095,14.748279306075673,4.7144994757233345,4.09738147137916,5.574732244522256,6.329717627556663,29.51430902373529,73.98883451560432,90.96811860676848
22.196175447771378,19.45249112777454,18.333189356373015,15.656932372475389,12.66272304121714,20.374629128465074,24.628143999353853,27.32675853612171,47.828477112499186,74.44901316424027,83,84.37353161437113,85.94361330013194,60.83196646934833,47.87412917358333,19.980500806714318,1.952257731118187,1.0685909092091181,1.6154565430172434,14.163557820151055,11.925019583214828,10.361980728501702,12.417927149738055,12.703570470298633,6.609280903222309,35.391808737389155,80.4213681655765,95.23772364410758
22.239304031370487,22.374914829485142,22.089825425833872,23.89704081326023,31.569480333271965,43.5566182836686,47.85622958979363,48.8220486395584,54.75737666603406,72.42901092095238,79.94566993671218,86.65918428357531,86.1478154649715,46.918443353590874,27.98371869892594,15.94277245828126,11.42320526921567,17.63245433303464,20.39911489287451,16.285033185209837,9.889461353977655,7.600322104655064,13.668025052794784,16.84532690920181,15.483025842993188,46.955044494183866,85.32576669089289,96.61670899173889
43.12873644284917,50.02845870259513,52.093696508113815,51.91255708735759,52.77634655270724,59.25334302415996,62.25391794096737,63.84796447362286,70.71715447865131,79.00996334543142,81.65228133998646,88.11452197605155,85.8280321720805,43.54564084808886,23.43945252929153,20.94113440722856,22.30602518789017,34.00725314412606,39.33381547956318,30.84499410356088,23.276025280102626,38.672442643295085,54.302876253031386,57.842163911808335,60.597916987919746,74.00338172470668,89.62788429440958,94.54177466056663
75.81409175282846,80.98027468833462,82.30291453834488,71.7032951285041,71.57697133246938,78.94634359510508,81.34985851104042,84.70146997763824,88.70958135331013,83.15776181338254,79.75407108100984,84.79485564073387,84.06909863244316,42.400965408956836,21.961445948643238,21.986392675063357,23.034136119258363,26.605374438104814,28.166027985678554,30.255314442519207,55.87139798838163,83.36179328287879,92.57480195885138,93.38366697098807,94.15492658330434,95.07104165163615,96.61354448833161,97.28682696028655
88.88675261719399,92.34318490235549,92.807577667731465,87.91979708025707,91.45366287665274,96.02967583584717,96.82718592722921,98.6732334071732,96.546537888544,86.26383227262285,81.83527332044571,82.73060948925801,82.00052646444058,38.40160640747003,16.366648029885898,12.486451969178074,17.277865102415397,12.157788398389158,7.683605577240008,13.314788127554564,68.1338502646183,98.35663647692022,100.00000000000001,100,100,100,100,100
92.07439953291363,95.87102079118574,97.00187009188346,97.8016017479654,98.19894568685008,99.39661334368353,100,100,97.08153854879316,88.57343123049633,85,83.4134873990817,79.550387807587,39.30539417030468,19.430660178887692,14.1709682989263,20.665530332681577,19.696401791611173,16.722062494787842,13.380122771081185,64.22434886708665,97.16314883052023,100,100,100,100,99.99999999999999,100
90.08328057350559,95.543908077876,97.80355535807776,98.60038572131307,97.66901252248287,98.19828525934395,98.80181077471181,96.81263233549335,94.74098769462925,87.31144239647743,83.79978906542733,81.28608402340464,78.94376340009526,45.41097041826883,28.411293963925893,27.235659641647267,28.98179267074081,34.03645140871264,36.03814298076135,27.908269617809015,62.53829946822374,92.14529258134857,97.77056154569266,98.18695691474208,97.79084038573254,99.15883553954434,100,100
94.22289207147577,95.72377808431071,95.80785840599715,95.9480198962699,96.27422782844589,95.87832358133744,95.61222776515879,93.08766690116552,83.09777543377476,85.88225371673819,89.57749266453438,86.2776485034537,85.11353656035148,73.48241412381044,67.34709214377229,67.62891837280596,64.49830021172409,62.145494412045366,61.8129093654763,59.07753090539533,71.63070226775704,87.10634628289738,87.18968960676341,84.95608078874648,69.7530466833714,77.98928081524522,95.36732127220985,100
99.45891247808817,98.64599404826035,97.96959723259543,96.11969871227677,94.93789664394004,89.9303680190119,87.45729153960144,89.01528656785125,84.30955667719944,89.37451880993532,93.40419753663524,92.07100454874208,90.99224109604779,92.50030282165129,93.38780720769374,91.81857467664393,86.79548424012856,83.00826110921788,82.17887632638467,82.83773924891076,84.75772387150454,85.86098754257155,81.29996999084173,78.8001331984428,54.04582654862101,46.63280611141643,76.16294258824183,90.37369541646657
98.81749160723083,98.22622037599197,97.63292692205815,92.2181687035966,88.55098905031097,86.67347954102638,85.96320235601581,87.97425847841971,89.26911370840159,91.38885832771265,92.40634877840147,92.0144399298086,93.10996000953153,94.58402045103115,95,93.15480583564425,88.25467520334433,88.28307922357126,89.38435347325967,88.86952241646094,90.68324924546829,88.26521231496662,87.67782586227361,88.37050216637189,77.6651880002696,68.2862365558207,75.86355259316295,81.0025370305915
95.4466435349969,93.46626901192882,92.46229640459671,90.24724247948703,88.46659327827342,88.82706744836969,89.18097887527395,90.23385690102666,91.16350377317724,92.56486870537537,93.18300030657637,91.74499668317392,92.07390321722866,93.02003127927853,93.22205176156643,92.68704972004585,91.58504812612077,91.44221007644869,91.20552128197438,90.4699070541092,92.79959942918181,92.86988920064019,93.3608370487056,94,91.92562731875469,91.44479185857395,87.75459328638418,85.57075457231157
52.38600242467107,42.26529777148471,40.06535295759535,51.12977908703754,75.55797070747491,85.23566520429789,85.293291379672,89.33714954266424,90.90502163260948,90.91472599626954,91.05325370775985,91.40583844879885,88.48691652710205,85.97483472148842,85.50451673673899,90.922014344869993,96.24371104099701,93.9200476517898,90.96015867059606,90.40787017587705,87.60805765840146,91.89755807508774,94.73542051549926,94.5935907570927,94.3109305559933,93.79353068157731,91.6520689211807,90.59519022910686
64.68557486977916,46.066734621842706,39.53363096849252,27.546800492475228,29.475108639472502,34.587417428356815,35.10496872792854,58.849739401308256,80.18519584893025,87.59939733294514,89,90.20023166272306,89.04412434632765,84.99017657867506,83.35339087031898,90.97916651072221,95.57367431386382,92.57360049217903,91.43945341278992,91.76993702141004,81.41661321309465,87.92542769173212,94.79290715001737,95.00000000000001,95.91273278978525,95.6157440086537,95.54466780812682,95.7443144553692
92.44709143155694,83.1339261616177,78.57913239845871,63.99877840666609,49.262158978707376,28.708139755380397,20.105158709216454,25.94876186748112,36.56155213759758,59.3392919288095,69.10836836915499,78.2170614069201,83.62904577344298,84.64496611932195,85,90.3898358312632,93.08303966141463,92.19175402564991,92.95205894045094,93.58782836363494,88.23178307096643,92.11913039409704,96.79768084180685,97.35715678464393,96.47915362328052,97.52615652045597,98.01129989793164,97.81822288357438
