V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
8.262719188378194,15.119104329429657,16.802364527109333,19.973521950949753,23.87135509029897,24.690461689301102,30.068833492889723,25.976623033156592,24.333231520532156,30.15570580019886,30.210093542254718,29.76081310405874,27.657816279738647,22.909752235993633,21.587177298151936,18.16409167507443,18.740647844805686,19.263182908734567,14.458664504863314,23.535889447367662,26.767298531136426,24.991767200713674,29.622118278413573,31.20214432976382,26.565360484316486,33.23945054592584,30.06416519161125,28.35486510467839,34.03618609785145,38.99701195675536,40
6.672296247587996,10.86616472392697,12.16445012830176,21.73643732233881,23.733437930409163,23.224653875827066,31.633231968272973,41.009871539429014,43.492594704487715,52.2055205819424,51.623005928699456,50.49170226255807,41.954350217797064,32.857335725245704,30.843214449326947,26.34407893507384,34.41624214813369,38.070776675358516,28.601280275149357,26.000698135018315,26.236028228348175,26.297214404750793,25.1503395066428,25.230916959887573,24.356657106228727,27.58540483691346,27.104372588448996,26.493839032898904,24.646880836561426,32.63499885156911,35.66940164650548
16.897459935915066,18.758330954849203,19.367954063325186,27.20721001925026,27.55332530544264,26.436022892919123,33.8549921501374,38.42247331459307,38.85553768710539,48.40647608044289,49.05143734092442,47.619614760338685,41.15616481684836,30.138097323703228,26.602852165949027,28.778521307001782,32.3953567353669,33.31734547809454,29.67072762145626,28.78509120708612,29.04258075965323,27.05122831947215,25.59525634481577,25.522291788874753,25.602803957850394,24.291515567724176,25.92745048836503,26.83205787975847,25.792723711860646,26.776119583802895,27.234894736406712
27.700711326813348,28.703261742858928,28.60467954397623,28.54905182946706,28.54211437549722,28.60568468603426,28.295820688365836,28.592114171290277,28.82069939101537,29.268110625868893,33.039958000401334,34.672776250331296,31.138293005863673,25.973516820334353,24.39287614050463,26.303721137022393,27.430040792061735,27.546318835327504,24.821627146630384,23.35168399697114,27.85378199300161,29.362781205178415,26.979196855391198,24.9201897748457,24.40385173509717,22.88129596819672,24.92317422583191,26.17127105168474,27.776012857354235,29.129808259196466,29.437837818622356
32.4225305323412,37.51900053303554,40.011712080382274,31.22685338657603,25.83835196577132,25.385817041866265,25.957955572293674,23.91352461069047,22.572232640935358,24.473336113442254,30.43094220917825,32.98836475504049,28.3999170184159,23.993455162997595,22.92065800406145,21.234198691144385,16.255778727711256,13.976722175027586,21.610476919320757,23.10219432618236,25.19707462012058,26.943326316231136,25.79851077168346,25.964852591060698,26.38423939136451,24.037838376425135,23.838798101903322,25.979843791424184,27.71067369111336,31.598083466470808,33.42451845387164
35.82514108147274,38.29650091787756,40.310544683543036,31.139361473124918,25.15594230552789,24.79712943249565,25.15443331573112,24.293696650486694,23.775298664273755,23.639512106079305,19.45229908194721,16.853898794361125,22.955312471494427,26.72895403698812,26.828530732700717,24.373425255457583,20.4255855008312,17.263418134561583,19.36875103596218,21.191888798908355,20.931035997650955,20.674105914140497,24.353795606866726,18.45114281560487,13.545877460340773,21.478110556584067,23.802479261343855,22.692988585087953,23.470061012431096,25.448225665673124,26.324800448474058
36.911036765611534,36.102923263798026,35.43437390784776,30.16318720121509,27.361954020553696,27.78716791841061,29.300490584955355,30.342074309154732,30.381264100392826,25.50397529982225,20.29045239244826,19.15442739396955,24.773646210801317,23.83518323228749,20.762403339887843,20.32818671448799,18.415872657474527,22.64995901485511,26.270155858906776,24.460520680655577,22.484462693616994,22.030063125369235,21.33762532797817,13.789515606915083,9.211908340142534,6.930620649464688,13.879900951710031,19.543770336701424,24.127500379446936,25.360908960316443,24.15052953521801
35.72245618835102,32.92301281408761,29.939238529063562,33.41471063809738,38.07909019424309,39.663241621257306,35.996733480180836,32.00568004250457,31.13227957057066,31.538707492156853,33.15483506409249,34.13948451328978,28.927221491294155,23.08225735288322,22.17698276289016,22.7234756139118,26.475875267813024,30.35172504734621,31.171071836417735,22.373014203264958,22.54828481793707,27.525138369119198,24.39114192989343,19.900344405345304,18.417174295080127,18.85149524120757,18.206641466554192,17.369169997873623,20.162981153364967,24.666605578764187,26.538423471851285
38.20681948250973,33.812578054840664,32.148865200591025,37.00878587317786,43.602189317244076,45.82183567479565,39.83725445727423,33.26969643046411,31.857756777062683,35.05607355350081,37.6845282275777,37.70100393107275,33.22083952591362,28.401614642392573,26.4508509064837,25.689943457462093,27.73998018999341,30.40530420789269,31.2796341838876,21.19829682259518,22.635723728054987,30.501727705525017,26.796203563091577,22.669193574011928,21.78143756712593,23.008230567993053,23.236004345304025,22.684608712112365,20.883324329238864,19.429624895559932,19.41469175079747
43.363633421649546,38.44973167944958,39.22267535363158,37.866022655132504,39.47643397435722,42.0711890477826,40.947957139962895,38.24600334366619,36.695587314794174,38.067087432416464,37.4107022528526,34.689688995894905,32.9967434392255,31.28323211394248,29.133403995097066,28.05985974739862,24.227652047325876,28.67064543802195,36.0192883845707,30.84495171305864,29.911792644223986,33.2426144653611,31.986799714932747,29.057805158574286,27.446775512356783,27.326988317695267,29.2860135494176,31.27883185095931,27.89421978967953,22.54396607693375,20.518449228037642
51.064215493952474,41.899102837244996,41.00000000000001,38.06648190851054,37.282808673704565,39.41755760423415,40.99688024046645,40.80514227092104,39,41.67261309957494,41.93615611067302,33.51749539446229,27.42933586456421,27.85154297837907,29.658661492111804,31.049889655348366,28.7099966640084,32.19770172222233,38,35.95699825275386,31.776186965886417,29.534724188611232,32.728839578582964,35.97027625778168,35.973057670664275,36.34827621213285,34.88481110981721,33,33.97985175875267,30.960560461596987,26.853080115476445
51.15790613224333,48.08565205625037,46.83890723900253,43.37229835309309,42.00200485031331,43.05385945018567,47.520147075551364,49.565468074294,43.43367231591339,41.67663192491344,39.674315627415154,29.392281695561884,22.40148037250569,17.391428402046387,20.585474076257615,30.640053269119026,33.905826617885786,36.85284442863968,35.86882251716267,35.44349461620561,34.11241142226698,33.18621105172069,34.3118466958464,37.73880720303378,40.31437328474768,36.404406115484875,22.35153026460039,11.343194715351466,18.67152165993798,29.856474715594562,32.99695423800654
50.640418494353064,46.63571658039072,39.88836947657491,39.632675931249054,51.840099343330934,65.57731352395209,64.92318480043751,55.68195396463349,41.3582974070179,36.07166995842523,33.376021910300835,28.309053334409345,25.882695409164565,20.657642302526508,23.860871284480975,35.41320285389461,37.026342895344705,37.1714553864037,35,36.27448311471219,37.58652677382551,37.21268638616158,38.9024747636952,42.044085796378376,43.304394546017384,31.901610333122697,10.241149821716537,1.2073405880242278,15.652399985682457,37.27104657090951,41.46547559506074
55.616017133301725,36.36207638081629,23.491260186320574,33.46202607730761,59.76686260618675,73.20058064891705,66.07202073733826,52.365208692652246,35.271174232836174,31.774558861879946,30.339414640228057,29.162307417999152,30.13650703739465,29.891102268812766,36.368188514371795,45.40660278294136,42.37554971176543,34.7178979599871,30.073788488876083,33.46094519222716,38.16078134624893,37.69371035715874,38.719680437560285,42.72564425811796,45.5296108938411,34.02419656206744,13.405499627598369,7.1590447416615826,27.92258153360339,57.41045131403905,57.87104286874679
53.084825976016234,30.144479616430136,19.078153929284344,35.17890044822316,66.84915090558462,69.8931569603829,58.262366553877825,49.102302960277335,33.42879575856793,31,30.30891131583782,34.140065834066085,41.874298797484556,41.57655703580212,45.905631067234715,53.690034106520145,48.39194658439505,36.15959952262208,30.10126231549307,32.09558803588885,35.961499111045605,37.164046403383715,37.88135531373307,39.537700452459596,39.908163549614514,36.823610458995304,35.705580263594634,41.47702006752046,52.21383082837532,63.68871899413238,59.260621585793736
52.11155140929068,36.48851039097345,22.37198644304091,27.34115221509706,51.53969245975331,65.92293592022857,55.27232434182731,51.474113828660236,41.04716076261351,34.03039864754466,33.94035449277215,41.94268976333132,56.27246203082479,57.303997817352396,58.20859332877977,56.66668239667256,46.765202008223994,28.431365970968077,26.817416681343914,29.393093440965906,33.786430730466165,33.362061489250294,31.625222254340123,28.70869237320283,28.90215387824967,31.67725976372726,40.44234672034112,46.844817426119526,52.8879026994489,56.92695281696204,48.18936027404218
51.58445707074613,46.70099103324624,34.32754579349038,25.96707851943983,29.326217717480866,38.06179559599371,43.693689582970066,45.40805946407746,45.815152236449684,39.61655745661088,40.924787936239156,54.2764518427972,75.55950620194893,73.25013668075914,67.13298386092805,64.9603211837425,53.70187522682971,30.01063340814845,27.081321536293803,31.57143705281698,38.54949594408413,34.897052995207765,34.06500032868644,34.03474654702032,37.32242462706104,39.62811718243777,48.038236015091876,62.79636042840881,77.3320040114613,71.20891696801012,53.55306407116148
46.27309670317406,44.44430688266186,37.277955903366056,33.695719207788486,27.80523490261886,17.67268418893709,23.47641434658146,27.794062771293035,39.32725119964425,43.198879200509104,49.67146860687696,70.51992037007214,84.62970096201609,81.75604414044693,74.89127384088572,73.62026584809637,67.69718190710407,51.49376975483468,44.57081557163851,43.3809317347459,38.64672991956334,35.27906102674986,35.8649553362861,38.392520543852136,41,43.250776946798986,53.99680883276137,71.87863490346274,83.20762739511969,75.13096567872128,62.96395398178691
40.45945009544277,37.53902711820524,30.588141882194932,30.641738229961366,25.988169194857992,17.67109200928972,25.31870326504698,26.100878719700486,27.85051350691135,28.50088514866809,38.38805662125512,66.84513344970617,74.97791851409738,75.465402986110007,77.126646972543,77.31343207119912,72.40025665385835,54.408986236090016,40.31883029180115,39.42523199591106,37.05282183775225,35.71761487543011,36.1647462154006,38.3185352640292,40.57748575625835,40.02848013483231,48.03293838207948,70.14335556049701,83,75.02174203657454,56.816655099891314
