V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
90.03566568620906,63.25272338260422,41.7203798790847,29.192724106260048,11.805654224618829,1.49818586849533,8.708045881201475,13.858076691865838,4.0118182822497825,8.570683099481057,23.36151403687803,41.286475040041836,51.85450926071331,50.84221809462311,47.29671679731719,38.17583207530381,24.335705088852304,18.52534356866921,28.889437042974894,50.56865735221167
77.00905685488442,91.99062909791623,76.35904099293305,53.79424628222386,43.189727658141784,34.14328113047228,25.372081864091037,17.389283468076997,7.454185021266408,14.076728062689806,42.07239777904077,57.2770153659595,56.19734762652972,48.307551648651284,44.664753738011406,33.974110409488446,19.274931254270143,21.419977152409306,30.64199613257552,52.12080338954365
67.77965163941201,100,96.70260247406918,90.19334818105486,88.76478030307214,87.35223579523182,80.5725996975674,67.2661683986659,65.97669262425805,79.14477883384171,88.17106027992394,89.71635694752561,79.34663350954882,67.12729067690121,47.40769638176675,33.44709157860272,16.304033277707376,18.052377663931402,31.197161339966264,48.42319003600225
60.163921107614456,79.79390668381718,99.01875811753673,100,99.99999999999999,99.99999999999999,98.81798642139269,95.92414779078891,96.03886403207964,98.74928742876888,94.16325528295546,82.61581027075991,86.37119760471657,88.3740444495324,63.966656668898146,49.492155522649654,35.5658590839325,24.665047718213785,34.88074757315158,65.5922527634263
73.88683118882365,54.77910486544441,82.13425532995507,98.97791065660907,100.00000000000001,100.00000000000001,100,100,100.00000000000001,100.00000000000001,99.00501977669813,91.9058896787077,86.05855348974274,98.899914847987,95.0419269791647,80.9441677675141,52.74818688970817,46.43137550316545,49.692418596916866,73.7230211138086
91.26732461375462,65.90320679933606,65.18144715070152,98.61521806139571,100.00000000000001,100,100,100,100.00000000000001,100.00000000000001,100.00000000000001,94.2463769036713,81.03795373326889,88.10200549589676,99.87104584222547,95.45278136393328,79.42789800989242,65.85765717153912,73.39957140000168,88.8700854739399
98.72536622713689,86.82074927177922,73.16254841513097,93.26628583594012,100,100,100.00000000000001,100,100,100.00000000000001,100,93.56755441083581,81.28603723662906,95.70417067470265,100.00000000000001,97.77265392038875,91.12224740258537,91.99420633542387,98.34180487959146,99.43624810146113
100.00000000000001,97.92580449928818,88.68192356935658,83.78058346434459,100,100,100.00000000000001,100,100,100,97.1114917799236,90.44949008864728,96.16001480778243,99.63090230750883,100.00000000000001,99.79759532979106,99.29268435716934,99.53933089916733,100.00000000000001,100
100,100.00000000000001,97.39408872656665,89.71262164096883,90.40501825635263,99.99999999999999,100.00000000000001,100.00000000000001,100,97.25941006040077,90.23757331055974,95.29189079770322,99.79698307282068,100.00000000000001,99.78499517166972,99.31461787297445,99.99999999999999,100,100.00000000000001,100
100.00000000000001,100.00000000000001,99.7381845523668,92.40000845973353,78.6602688145535,96.48276489290483,100.00000000000001,100,97.20496402229158,88.64028603326385,91.84188164837086,99.44516559294318,100.00000000000001,100,98.13946978947754,93.64265557095433,100.00000000000001,100,100.00000000000001,99.99999999999999
100.00000000000003,100,100,98.25035148841157,89.6488677951432,83.48404134780138,100.00000000000001,100,96.57667157691364,88.17380039218129,98.79349815581543,100.00000000000001,99.99999999999999,100,96.31855225368149,83.8234024420931,88.34043793870063,94.1284430563012,100.00000000000001,100.00000000000001
100,100.00000000000001,100,100.00000000000001,98.65834374069739,91.25409140819063,84.15163153089246,94.80850982675774,81.34150821426356,83.65923453004066,100,100,100.00000000000001,100.00000000000001,96.33866028826203,82.44000186862823,87.1772147175876,99.5437662778555,100,100.00000000000001
99.99999999999999,100,99.66941566897162,98.80595837587722,99.99999999999999,98.3654323314741,85.31912285370348,56.66513433355126,52.29751355123047,52.57539137074933,76.29968384558148,100.00000000000001,100.00000000000001,100,99.63860141038172,95.96579961904413,88.29657517668447,99.06954687601292,99.2280125199309,100.00000000000001
99.38191263486057,97.65912761440788,99.42967342074182,97.80157105758322,100,99.87315211385945,94.78479061809834,70.41521254183712,46.434825281701656,54.89274523926018,79.14601857437214,99.99999999999999,100,99.99999999999999,100,99.77410957929891,99.05882653874772,99.61415448963129,98.38282566160082,100
99.78469075013942,99.17058120437113,99.27048006561638,96.9567921656955,99.99999999999999,100.00000000000001,99.37813021849723,88.87687011343952,55.701448332554584,72.22181857559788,97.02205029872944,99.99999999999999,100.00000000000001,100.00000000000001,100,100,100.00000000000001,99.97894502189736,99.90733480905293,98.68388342066083
100,100,99.8223130846916,99.23553440253734,100,100,100.00000000000001,96.93641161744499,79.00175829734755,68.6207912299034,100,100,100,100,100.00000000000001,100,100.00000000000001,100.00000000000001,96.08997819421214,71.34709239462798
100,100.00000000000001,100.00000000000001,99.99999999999999,100,100.00000000000001,100,99.65560903823949,93.27426804933307,70.19483237595446,86.21905800099057,100.00000000000001,100,100,100.00000000000001,99.99999999999999,100.00000000000001,98.3928178602764,85.7604719638255,74.96506698844559
100.00000000000001,100.00000000000001,100,100.00000000000001,100,99.99999999999999,100.00000000000001,100,99.25563058526954,90.3391441484853,65.89053456885493,100.00000000000001,100.00000000000001,99.99999999999999,100,100.00000000000001,99.21152802824255,92.55841606185143,87.5209324762318,99.02893652655654
100,100.00000000000001,100,100,99.99999999999999,100.00000000000001,100.00000000000001,100,100,98.09009571759114,87.04513248613412,100.00000000000001,100.00000000000001,98.03325168175648,84.7949620637816,99.49071391128187,94.80525152564482,91.13772704406193,99.38176137344537,99.8042887139057
