V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
40.00522396170729,42,38.24256667363431,23.871104981640837,24.263189710117373,26.044828652173933,35.72268370051081,39.17322336897461,34.4319333395744,32.76036065357283,26.198642381585174,26.478471800810983,27.37977207285425,30.704000718171848,31.7324697755667,34.25092080266304,35.14322708813783,36.09486021117604,21.549213755687003,17.337579434761047,17.648119925935852,30.048738164734928,46.48149020276029,55.66598956021603,57.37736066116518,54.659520865833706,45.15340078133883,40.09210406711002,39.36603933984449
38.159109853564686,41.383247662262846,37.58685422519494,28.35482315354325,28.221832450729913,29.170372011212333,36.14945198382611,35.487371063412276,25.31598981880621,22.120632939727813,26.145575285333763,31.262916819467083,32.56081813006337,38.843831698865586,41.252189683024184,43.594602712000615,44.381465919431754,44.09799202271419,31.8930221259171,19.17897805952666,16.23867571351712,25.278704249223622,36.06991017126687,42.634573552370654,43.974119797130925,47.38932892924204,45.79747025204013,42.72485513003586,42
40.77261555682141,44.686359818323055,44.90868789657651,32.74478521638437,34.51081273119875,36.68806893966773,38.84970466484887,37.737670960434954,31.496876460789778,29.5322304075279,36.53766283961946,41.79040438625807,42.770605687392795,43.795548342976545,46.77912634108891,50.43778019971204,51.3940998133638,45.90405888401339,33.5989244082838,34.0903386573478,35.509361987149425,32.679170662354984,38.643892807976044,34.52365119554562,32.29247488004428,26.733671152888654,22.62977725797228,18.423373394898483,17.239946173322835
48.16004122480602,51.8962755299128,50.950033341736074,28.975816620219213,35.70185365002487,40.836957854909734,47.45365469283392,46.34685265789548,44.38721534089087,44.127424959222736,45.3935474496024,42.61524990007338,41.48164363143326,39.425853291549586,35.25526286551428,45.77386062322598,49.86183938820042,40.498535364284876,34.145528435721246,41.13624976725059,43.92690109032854,40.20288008852606,42.81419981743764,35.45195502404844,32.46224747944017,24.386983273687182,13.480393000640273,3.293548012600796,0.7667153500999044
47.23494040489405,51.951621238714424,55.29366607497886,32.7742997172468,40.056416844203135,45.659763516967736,60.94709854952251,54.44507502050855,44.97330277254831,43.11692973974985,48.24504991719615,39.78161255242899,36.16762405956051,26.544034651444306,18.80458987405624,29.5024299110829,33.770853784799726,28.207739716096935,30.47794740953175,35.773303461253164,37.10191196962913,38.920517766122444,36.19328038459732,36.54364914435122,37.06601529620606,26.833979656026052,20.661645062997458,5.037226759368665,0
36.56248767986119,42.10487593022506,57.07710230333486,55.25200425475373,57.743318683442624,59.54443914433956,65.43800251808813,50.8405372262192,28.71612142428188,22.97529322435434,28.2453043473125,24.727770549179187,22.831331489282512,13.882094091338843,6.553804637782301,14.712915727953849,18.08171646819462,16.017401028656195,26.652538519650086,32.22034428594882,32.78019520291736,31.21949658440156,35.61456688449746,34.940200896897544,34.11324462807241,24.813975383827778,12.470943205979157,2.3824415103643957,0
23.795082253666067,25.50578103560236,39.15233940640803,56.342053758824534,69.36839230376822,72.44719336415437,73.3608101695128,57.1603307897524,24.966945411333818,15.634001245828959,8.7431851120344,6.013842889379671,5.908874343415029,3.8676155787066824,0.8186839564600001,4.684476663227026,6.325856386452262,4.84203371661598,10.145353717245683,20.11917756831495,22.88684050821448,21.13719059274089,20.670592902972555,27.448592551276583,29.78302808683879,21.284073434675417,4.705970515629128,0,0
14.927043306074953,13.179194220392489,20.089039780351587,38.314323101506545,53.796146573013694,57.31054866620248,65.59373391339359,62.09931625063459,35.630901080143474,27.049630192148253,10.192117848725518,1.1034487214426454,0,0,0,1.4798262893589207,2,4.995659642631425,1.5680016830776276,4.976150517605989,6.711842988389598,9.850597057835145,4.873314168571671,11.441232160436094,14.45293605072435,10.196451236551711,2.2420172145490493,0,0
16.61383982304274,13.60145634918663,15.219787166357111,24.486759982231998,29.358414509712915,29.986812012194832,35.13845285881811,42.287604604543915,36.374203268835586,33.60095065749536,15.737368584318746,2.4591768769894244,0,0,0,5.929871765469804,8.02024037665638,14.833694002947936,12.947732451989511,2.970767690212845,0,2.059091654456074,0.7184387468989755,1.4700336166850039,1.9811522731360995,4.37533692524252,1.3422515746566965,0,0
30.589524144023507,30.947122504199786,23.610145693188265,27.015218706716404,25.060636031254,23.5890181098488,19.917147476874128,30.54203369556683,34.20878806754534,34.00000000000001,18.793854477305143,4.8330093740727875,1.7970028068429649,2.6826271390016836,5.210788619141777,19.73877870559377,24.59298918230629,34.65498656682099,27.990856909266036,6.342740164071969,0,0,0,0,0,1.7721133294265272,0.6169061174698532,0,0
23.957046874605815,26.70734604052489,22.382049577114632,26.140611140785374,25.22235974609351,24.21256393008212,17.58078587090042,22.62660818415714,24.674369419733406,24.460237886239717,15.721262819931297,6.400113037266652,4.19328649056415,6.110890366958213,9.160960712254404,15.521964254563219,17.46998060528596,29.73376083868085,23.391527695875638,5.111194140921249,0,0,0,0,0,0,0,0,0
6.712972967666498,8.102453460362337,7.964378438959607,10.14676720735122,14.141334012934372,15.285091051705376,11.277618427482246,7.980215969589787,7.312340037711081,7.310202683294236,8.278380066139345,5.074335853907651,3.811428544391859,6.902452217835453,9.476360589374815,5.5890505843227425,4.025245510766814,10.86763364775663,16.012732093654115,12.352089039525826,10.723579144458592,10.72758394042506,2.7930420355357026,0,0,0,0,0,0
6.1275646738792835,7.908124631682973,8.911823893772674,15.662158303619634,16.88550385350991,16.502069403604764,12.987802555719583,3.089974579358055,1.3071605249715743,1.7745608944464437,2.5736195931863723,1.6536241551394006,1.2242148504805583,2.7282368254986933,3.8637480564903024,1.6695007718648998,0.8148129394357544,2.0171049375897194,13.356654417739865,16.481755604116668,16.21980899508292,14.90300376620171,4.203801677995928,0.15482072090136212,0,0,0,0,0
12.06932278803751,16.119187309271894,16.594729726416205,15.373997674235342,10.284765552566242,8.636458416077094,6.818319456575361,1.6256614235005413,0.9080152263996082,1.2325105786190382,0.3242699486494408,0,0,0,0,3.9170696077779192,5.312127020404503,4.442445723240565,7.2251075553065505,6.708691880035325,6.1344033114087635,6.9721516168163005,3.0747476873661572,0.41566145080278094,0,0,0,0,0
