V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3771723980685144,1.3925896401588043,0,0,0,0.25324100712211606
0,0,0,0,0,0,0,0,0,0,0.3391607856897033,1.4115707401448863,0,0,0.046744723772594886,0.36109432230097904,0.6997814774376542,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0460878690184384,0.19028737846484714,0,0,0,0.022326726767448422,1.4278613757357468,4.922894147021364,0,0
0,0,0,0,0,0,0,0,0.15674960842890298,0.7175004482741305,0,0,0,0,0,0.74322904748962,3.746292438291822,4.340042943722453,3.5338115306653335,0
0,0,0,0,0,0,0,0,0.02150597685476836,0.0978057725726574,0,0,0,0,0,0.08267206132357838,1.7067706971198726,5.390838088595861,1.1463438818688512,2.8410270393873382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13748781711998914,0.5139657741344009,0.07649714958632262,0.2717452146298214
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.9677843512420619,8.58115980929614,11.502758879294635,0,0,0,0,0,0,0,1.4733664193601306,7.575138652099258,0,0,0,0,0,0,0
0,0.1306179786275164,2.2428917394236167,9.227867507625783,0,0,0,0,0,1.9138277439274654,10.704659692143393,1.4497417715850884,7.603146256642505,0,0,0,0,0,0,0
0,0,0.1397165340432813,0.9896739461813816,0,0,0,0,0,0.1976897047510182,1.0943357885586362,0.1254959447658529,0.651632826053292,0,1.2378800319457997,6.111042878264447,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.0363768512035765,6.862477991444368,7.416653693064964,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.08666041013647807,0.5522326292192291,0.5434956790738318,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
