V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
82.37588771125336,82.58150587621198,76.84165271264297,68.83004827325524,68.00000000000001,65.88759372629872,62.3725493717311,62,64.37686189197446,64.60784584233139,66.51524142399842,72.13962666172486,72.73877375204752,72.41796384617973,77.42436597341265,78.01596025133392,83.53401169414292,84.09519470187334,31.657870384699045,82.09840740756346,87.85191813541675,82.72098556481365,82.01642319129519,82.00000000000001,79.65903994163718,79.81897977412923,66.22869318614049,57.33028441498025,56.95671985943135,24.878535227096656,1.9093034993082256,0,0,0
78.48932997429108,78.94539198572873,73.84210010336604,66.83973801176242,66.34473178323091,56.37692167248925,60.872028100843764,61.35020184279832,67.35084366331238,67.85182269535105,69.98063675328083,71.31149607194457,71.38048925708345,67.80492146519487,70.13305362185214,70.31666547950144,83.93400326487361,85,63.66767641375742,84.35678479128532,86.07025963900995,85.07448252380041,82.26098055912834,82.04917960689673,28.8616491879839,25.12083035562469,1.710028506506964,0,0,0,0,0,0,0
69.82062231143935,69.99162645671174,73.43254334542138,61.421808719773956,60.62120050452873,60.59243141015883,60.487195619048634,59.93005419973479,66.60989475883952,66.99999999999999,66.2762559433073,75.06469958381763,75.47655857968847,66.24132601512834,73.23960538555353,73.32091968952724,83.59761646496483,84.21132344310473,84.01366358672217,86.50275093344048,86.66760743391026,85.02570958167395,83.04329685068713,82.95460074446042,5.102327402911065,1.2197086443924765,0.053848788136689876,0.04984365396362457,0.03128786414618646,4.628334472426879e-4,0,0,0,0
66.95588188733954,66.79155513439964,67.40471596223038,69.04426292777866,69.05808953416182,72.53924823535321,72.67594313267652,70.38759460143476,67.5352463002927,67.42182848688967,74.30998487183359,85.39920242933518,85.76147297637017,79.85661941689813,79.6304403169112,77.1512347467619,76.29368063965168,76.25154697938429,83.70852735973017,82.45996730208114,82.37618532923611,83.57641654022245,81.80657416182642,81.83245360305642,10.541301969629135,8.552145600531857,0.2051747960878654,2.8882502296172117,2.980048833581459,0.0691697595304199,0,0,0,0
70.04038423302084,70,66.17055658226576,73.1928636710473,73.30974684125826,71.02673193525062,71,71.54090621937632,69.87352078385138,69.86317415745529,77.53820099513601,84.42875507521838,84.46192257156385,85.53286336668715,85.5064551926331,86.89526201191318,79.57399612154984,79.48040455129775,82.47031816165962,87.70659104136953,87.76433294401744,76.84595280756471,76.82057259112614,77.58080558523413,28.73258654923658,28.428900008644277,0.07885581885682652,0,0,1.887249063634147e-5,0,0,0,0
69.80248670418968,69.81536358487246,70.4463063663566,70,70.00509215220559,70.51515483898733,70.51788532277111,68.85437595603028,69,69.06848956665314,74.78461444658491,87.52478143489124,87.59043464332109,90.31379804179194,90.23729530232444,86.34716686104662,85.33340878885392,85.16966530280462,76.53662272513581,84.12435599299037,83.92539466026908,72.90379521963108,72.807229733347,66.20032104396863,44.755710481115045,44.248307494818555,0.04334174045897572,0.12140208011490392,0,0,0.20082369361122615,9.721131097172716,6.798862712695336,7.332607829543381
69.58118282864952,69.52233935568398,68.4335893315123,70.68866056113954,70.61111173380826,69.10481480309457,69.04473015092033,68.74155445480102,69.4091693797304,69.46397621190285,72.04050680792774,83.42489076790865,83.78223767413745,92.59673170292162,92.52706685270645,89.88325003416927,89.07957070474188,88.77213759364383,81.17484440639022,83.78090328957292,83.41027538661542,67.85312432276643,67.75187512018896,51.25770407765577,0.3955959158548457,0.42475140556369334,4.235802499843595,20.089366570924224,22.15898118790875,74.12595339308135,73.52949721129303,71.59190996564234,75.69169961111838,75.57707756660645
72,71.912348624935845,70.60483276484945,75.0102824830849,74.82816584605575,72.53525621891585,72.33615851004504,67.54903032568107,72.26521276206523,72.04679961384598,69.15078253400374,77.66512937012219,78.28745220527324,87.17509547657471,86.16867473815707,87.2490423434774,89.7726318606771,88.57765362176795,67.85497099758064,48.81925102062561,45.920281668271,1.8243973147848065,1.5489268102728992,2.757812577219915,18.247429839626708,20.602594222023583,62.856427117050366,58.942005613812164,58.51259948395892,56.2932066425886,57.59996809312684,75.63110400154393,85.70969215465077,85.55321585489482
70.69690281824971,70.97803088543996,74.0653591810916,78.35404144878189,77.04325035848886,60.35236208720229,58.66378173781063,41.71107769488168,74.64411568220194,74.02014035496023,67.02868921998815,67.00000000000001,67.3169321796963,69.99024170843529,58.95249332658835,68.98014337062821,86.85598355530689,86.70853748320853,83.15165095999244,63.4575271955424,61.99107847059064,46.029344397713665,47.39892623991593,66.20347183109727,80.87430398468038,81.09618248834121,81.3132202511693,62.97893858306543,63.69689703977019,71.69264424008175,71.7061523034811,73.75632319582449,81.2003276046833,81.88137379443201
65.36474311436413,67.05196070137771,81.37605989252687,69.51756560774085,69.61480059356836,70.1971788441652,71.31871436894018,82.16454507008956,79.37512017844331,78.98790746756494,74.90442147034179,68.03674467409998,68.36064028438877,71.80524134543825,72.93846890600739,83.66560167603089,84.72709107025133,84.56268152806985,81.78774523022297,72.14116842861965,72.23180139751881,73.16491302369903,71.77441180970138,61.40651413820098,72.89260227996566,73.06311478571607,72.64925065907981,61.01808701111214,61.984201837170865,70.04597474814342,66.96723575800931,46.5914999041226,91.517733667087,91.17957199482696
70.21455775363829,71.95831148795415,83.75723742684961,69.6125535675852,70.63586866002252,81.85844085771325,81.52824090084016,79.12435246594058,81.87874284984521,81.72163281988865,80.1996218765881,77.49946171459067,77.82189154667284,80.34275863142065,80.04766874071242,78.49704138799459,81.00000000000003,81.01428020970957,80.37758393225802,75.25965658914113,75.47963860497487,77.44514153671196,75.79024237508544,63.596590883735665,63.918456744820766,64.74844460775694,70.89620592561423,76.79485616817506,76.83075413439948,77.78588123358345,78.34221080693237,81.74371744705986,78.66666739336976,79.83765183470594
83.60158644574736,83.63605839428324,83.51873624629832,83.08943104156009,79.7028936050957,75.41673409080236,75.7394040459313,78.23362494148667,81.11747440845423,80.51693622925085,77.6483841904702,81.58905001264297,82.3417930012476,84.32763289064096,83.73888510339077,80.5127102205452,81.1213315104042,81.3997060906264,82.78647433220219,81,77.87170660887529,59.55932176884961,55.85802936652537,37.99871282114557,54.02187869228636,55.654082285733,66.9687570152032,77.98340069395306,77.5438071981899,75.09162645047198,75.72118952891913,79.1823586726763,78.94860436215187,79.86853948310271
76.31593194223235,77.13858321504281,81.15663709963319,79.08197433417402,70.44410683237629,77.59461599368208,78.63582388138886,83.45873108108931,82.11369183440095,81.22142866312858,76.80111685481297,77.64937374954846,82.66084275930261,86.90622262932627,86.76574646775762,85.15620135038317,82.8862294642472,83.22812547844201,84.2273618288965,81.06580682719279,81.16722083531717,81.10822261992419,76.57320155335063,55.078518994518795,59.0137383329028,60.49818730554898,69.6666118904437,78.00000000000001,77.3229456833309,74.0343192871518,74.3971111539373,76.63317837257675,79.00000000000001,79.8682447419697
73.33446500467092,74.97272891617834,82.15285311572272,72.35679778542763,38.32703604660993,76.7074825077321,78.96453002231415,87.9447894375755,82.89009057202654,81.42870257222454,75.09565968960626,75.89869194453942,78.46543615473023,74.29738341998934,75.36679957731954,80.13564718207066,80.52205546731388,80.78426237827826,81.68812112839889,82.73835055799435,86.81784418644816,86.10719299198902,86.06712044877462,85.25686886691099,81.92683853206891,80.457249607418575,74.5361023522585,73.12077218490052,72.20176952186965,68.22857754071293,68.47135173403834,71.58449291332656,80.88210357500951,80.7515661231523
75.49034447397264,77.01137886369754,82.85093070044022,82.70807559566165,83.3360488730252,87.87243821785589,88.27420853938179,88.18781527702006,82.21225437835784,81.01879230458293,76.55126784542576,75.92996502827502,74.54052289508131,77.71774030991122,78.29930583447643,78.71242807152494,72.24662397911533,72.62576445177778,74.14082090141122,76.60920459766706,87.1841928118221,91.92956679589895,92.1787029084492,90.44742005623527,81.00695901815175,80.57306628898968,78.90727250176296,76.5511696996965,61.5434074618206,37.33993788941037,36.75944030574853,44.71509678813111,83.81182725351671,82.97841792010315
78.95798388819115,79.41700812250427,81.12828609347733,81.33900817119326,82.51539961866314,84.5244215264587,85.25131658278418,86.43203853462109,83.7953097639367,83.36682554408914,81.91190357351957,81.86247968140496,79.96218593236264,74.20035247284665,73.57717233361389,72.88881542622418,77.31881367761773,77.47592811953325,78.12570303706664,78.98138750750039,83.07078760254828,86.91753639656416,87.44598293880428,81.76677285306933,58.24694951659825,63.70030803048177,80.95054730672699,78.5800476298267,73.75639497110241,82.76316499614603,82.37268922297149,80.8010786016256,77.46550082479699,77.44478594418938
82.90884019254052,81.26977322180933,76.28300434068099,75.87847197804487,72.7466651314619,66.88000376711406,70.10081017755431,79.98763057872424,81.1129310692152,80.8993689255582,80.15684953665259,79.66057799610358,77.87024091670511,77.44102492204193,78.34010762040566,81.72595215921693,83.62411505483172,83.25676719113619,82,80.69063783221485,77.41957370001306,78.94123515230842,80.79458455217365,84.18432403376104,78.6951916063886,78.42428418048691,78.08551074805555,77.02596569830503,76.48207650942247,84.04942616147174,83.81404284386905,82.03381693171262,78.85944836099289,78.60826090878311
