V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
62.397222672748455,50.18787641053807,49.48615273807512,55.26645209679606,69.16174641540377,67.83739637204269,42.282008137183375,16.043327161248737,17.570422884384868,36.53302258325883,58.21459135169678,78.04252907653543,78.31047947016901,69.84172287036847,62.26421432816853,61.423873481957735,57.88051069255491,43.948306782041406,44.61801486777835,68.37871465145378,76.17812235368164,74.7562794773269,46.579952515406916,44.20276797871175,77,76.50854600397076,66.15917903263002,81.56005413740799,81.94125304270328,89.02474602148736,90.93692109630115
73.91210579644982,67.09486348698013,65.87999675411135,56.19927888968077,62.19162115834029,61.436387195465954,47.07289284813562,1.3417022814328088,3.3945307053216265,19.656756457525717,24.484967409105543,48.05423531850077,55.9088146429258,79.48038621750634,86.48628063202386,86.26385713488561,81.52539691673141,63.06453110770839,63.208158481001924,69.79198809857932,81.66904387134097,81.34794648614236,71.70827727007732,41.221093940923694,43.188992631578046,40.32808486650121,38.289283535691446,52.75980325244956,56.38223510835927,82.35245168104316,89.7290514610058
68.94690497437071,62.03220575750584,61.393485159488414,55.608383923011644,44.55523777038003,45.712192038730244,43.964179508124765,20.222974343656514,20.079051389219558,24.010803712111475,19.5861544636879,23.584469436891357,48.698921681343016,78.17575133433385,83.2004454055723,84.73444404025425,86.97966413907515,82.75263815997477,81.55963793731775,75.14348881267047,68.87262305770055,69.37204625139235,68.20429975813869,53.3299169715876,54.65462157259818,54.08662322968786,15.484642128155741,25.987170684981486,36.14481261167511,63.89047053393794,80.46746548657038
64.6518992618666,54.76451878804113,53.970446884000786,44.83671568594342,25.716804009150387,28.652187792676454,41.8734023742385,57.33289166627158,53.36015336267082,37.38777772664802,25.300610382713515,31.101177637264634,57.72806550668429,80.05806889500425,81.0168809097041,83.62435034849406,81.55427997861253,89.64060497276334,88.65519701058972,80.24348081550554,63.03400207772097,53.89842772626306,19.273992320190544,3.011620007686818,4.521491301186096,9.775239840396956,20.006744678187243,24.307375928501216,39.86446056537494,60.68364238656858,79.54944751838198
64.37901649515146,53.014543586111756,37.5494390965952,24.384709686734514,16.793526691315442,23.075946251157166,41.59931216388641,52.43337794487,47.293833243399654,35.725210708037345,37.70010013246035,38.23565560198594,54.883389833690885,89,87.71515349404191,82.29082915961328,78.72366943043403,82.72911652200987,78.58834834215725,68.01394798952339,64.42522358649157,60.21728437219584,34.047978596334026,0,0,2.724348383922967,9.724966050754512,14.891546464063108,32.34530403705128,46.934751905920336,59.86182876504478
38.76862243625789,37.61658448110694,28.429793952134595,20.1253061517561,20.026653907502766,25.73040170302297,34.57982837709157,31.154600062530598,27.03845523179239,33.456854762101074,57.73974056256172,63.11482417362696,78.08131076865519,85.78467848919463,84.11908118398435,71.03093067510285,53.682944594588136,45.636626091458105,26.06393022102957,17.475086402190502,19.86856614511254,33.179394698054956,36.00979639915171,0,0,0.316868540810419,1.095300713285973,2.247655932632768,10.065953785255475,20.866766730266562,40.62063681549212
33.55027496806168,37.7830264848716,38.58786806843112,30.92656805475029,28.971617178646614,25.74576450768761,22.20280722241313,22.105450973737938,24.161952564461576,29.604045267964928,39.47114908731036,45.95374319500853,61.56696268879442,64.54737736874075,63.400522834800746,55.7898311402254,48.56510559747257,32.97938740721886,5.919526594694025,0.057177179787244584,5.406789642299681,8.539911646324704,2.0045341329101776,0,0,0,0,0,3.834570250386442,9.496232508457068,26.125782225720332
72.17766881108552,70.91696279306444,59.95147497477205,50.499272200344436,48.64459411680477,39.660689819957206,33.33398831078054,41.07751174195788,52.6418039937259,48.000150202579064,39.56575998208076,35.68262868453094,31.816459235298048,31.277413412093047,30.36524969230697,28.521544729246013,27.68056067594152,29.0612866775659,17.158973715240634,2.389762756318394,1.0421403257331823,0.1754208837065709,0.025288929517969867,0,0,0,0,0,2.64010918336471,5.653902193119314,22.470315495448663
84.51713771423194,82.31226173778143,71.71459098476984,67.20035465826696,72.48459923487809,69.15717821213099,64.33640792945673,61.76251848969028,64.04532110758326,62.46109964446009,60.95453860733706,38.75317310006395,18.034825064291624,17.33628664261081,21.558387841131037,29.875593408387488,34.18598439194993,36.91518335852629,27.90098304580664,18.06039592957849,10.380361320101015,1.7852982026809008,0,0,0,0,0,0,0.9585564085418332,1.8887482907600517,20.782280531428057
85.43585412490613,83.16488869713919,68.45563525234093,60.21606643763764,61.75931851205746,64.31914513825714,65,59.28100822389122,57.45840333299507,58.44022029452665,65.42893657620112,40.68703141144402,17.458521658366024,14.808476195113109,27.681378150118213,35.66951608149999,35.46743003887315,31.722487757643478,24.351886622146885,21.09542401575893,15.518065125358232,12.243351028686925,12.260589471894438,11.945421283033157,4.650441846349368,0,0,0,0.12068182057258747,0.22640652618036403,28.662608122876023
83.67938185941017,83.95246012997423,62.051304113158,52.37326319325038,42.92333675225222,50.67517915149991,56.80175093618841,61.18279450452807,64.65176302034754,65.84570215588789,63.2983197328734,46.67006612153014,31.390850445989457,21.11032294549961,24.595705529554564,28.186818783257703,28.64749845788507,30.976269505008204,28.675527038231017,27.011676250592703,24.22027694761994,17.497472525492896,14.877794148315326,14.829308439537316,15.606311185872395,15.591488720401792,5.146842318916168,1.6180576541928775,20.152929113504538,28.466846947228937,49.49569153952423
44.84340641431962,54.425694234893015,40.06754933701414,34.03127189526186,22.286329102722238,29.672065653908394,34.173556373057906,34.39106839785483,38.89188288677098,40.49648563070548,59.513036298737916,67.7733603328178,68.3551121160702,30.086459699611044,12.415075868487826,12.578774374549987,13.101145075886471,25.33374496189151,28.298990900130466,27.895717914157764,30.795759072245964,24.42267547422932,21.54270472087672,31.933487548206397,42.04652559421223,43.8591420888151,19.84363732952235,13.327366605081071,16.936604299254224,52.778235624038345,60.596936129452324
3.5577563281254916,14.686644471119479,19.92849914915126,22.51358624946464,16.18555091762481,17.55437073915638,18.486018264981336,17.71602669369006,32.362532330951815,36,66.88728274492836,69.19341819362508,68.09344954525353,31.657783964648665,9.15452545586176,5.6022294710800455,2.955790670625248,7.589799270306275,12.718048250291037,13.964564466895572,28.276002651266413,42.18505078471361,44.33073648557873,58.47955100367182,71.0602824675411,80.28274347809067,75.46469339735867,35.907422208428656,24.9638917039514,31.835146650451648,34.96709945659552
0.4180042243410825,7.555694628862245,8.76159994858364,14.521520045669373,6.696267602025006,7.006147073117814,7.532638523084992,6.575447809855049,23.69315958444673,27.28388750178312,59.5271384014485,51.656968414644226,50.54551493424868,21.046009965250057,11.964691827683096,11.192282152392226,7.235197558588387,9.634693009079257,4.579416310789325,3.0110624180167656,41.02396602944966,80.14333973731635,84.90135868690754,77.04133488308315,87.94207694262288,91.1677259045572,88.22147225206824,37.22541922558928,28,9.331890145590304,8.93556630364678
