V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
60.37996469212409,61.59441403924091,52.38632824350451,41.82939243732755,54.72570745663137,63.03428508978903,86.41991627980376,89.06880358737496,88.05520702325295,88.06533751103365,87.73986521235307,81.65601761557798,59.12717219284029,35.20200498799357,27.889165224010778,7.981252185408064,0.07147965856913858,0,0,0,0,0,0,0,0
67.29856442124884,67.95578063380859,54.53563090996214,35.59933462569108,35.22276886845234,39.75044668423524,61.75734844320804,70.62318497043833,75.73738894770088,75.10321625741032,67.69965569916533,43.768706358598706,17.850220877816266,7.857571480175476,0.6974728514020351,0.15231425687749134,0,0,0,0,0,0,0,0.04158029761513383,0.1701279103381626
67.62486831475742,64.96518718499301,64.22729346650311,60.63769574119843,56.69829352470967,42.18050994392796,37.29029528106072,54.71803864887908,58.990033337939735,54.22294833796852,32.33406939389301,5.206135311755714,0.6095474080155222,0.2265572270830422,0,0,0,0,0,0,0,0,0,1.7821435187728467,6.134183458323522
68.62117899597429,60.43114312907097,68.50268955184399,58.42940981091315,49.889746293619766,24.946552941638366,15.445240562151834,9.358925427296306,10.047357536219588,8.201924290819004,2.894405517180291,0.15841559547958647,0,0,0,0,0,0,0,0,0,0,0.012309473749238414,3.3129772754947178,11.75956720322114
51.36672277553681,63.10806470983803,58.025604430794864,44.310936101898804,38.107323901134095,16.488188661232883,2.3650119536797605,0.41695002803805853,0.42886750816465535,0.3166579152772643,0.07414464113976825,0,0,0,0,0,0,0,0,0,0.005915971241965446,0.02237945377436089,0.8192250697340611,13.447816009559997,41.452224643016955
12.475301994893139,33.444556476776,41.07840722147837,32.97800277342866,27.93765481398278,10.854654001898908,5.290927190063782,10.18176061813021,4.686093549153654,3.488348704073911,0,0,0,0,0,0,1.022531487308706,2.910396429221498,0.5175254872549294,1.9909255415161604,2.5221969482365543,2.9525113786400996,1.0542336787740394,18.647386110457955,59.688025926664906
0.844468202869422,3.6935745176039725,5.815752850160777,2.8935286701205074,2.5512982390524916,5.432348551624125,23.299305259726594,40.77900827666575,26.52120077652456,21.626040162430325,6.386702968635369,4.99406289951659,2.1510101065974077,0,0,0,2.9705887620722073,10.11902901221001,3.7052876541216477,0.01210712902093567,1.0085924136631783,2.9779175873699986,1.4980695985533492,15.924552918446867,45.460068325151596
0,0.07345426468212474,0.22163417050788084,0,0.23972894256695318,6.380309870969743,31.128501820447436,51.52054736343193,39.21028274086648,33.54574388102585,15.034387077272521,12.191321774608513,5.902871804320571,0,0,0,5.02014004281317,19.856098410270388,12.772255449139628,0,0.0021526953535323363,0.0030344652980937724,0.03398333702353602,4.848365041566689,19.82448952868048
0,0,0,0,0.020310645837753143,1.5787227997417324,9.6019916833276,20.631560667771126,23.211827495416678,21.47440932137413,15.973756640854475,15.167894915181165,10.918867496256087,4.129470557097475,1.9286250451657292,3.062117474476664,11.013320650284305,26.039138305909642,24.725166563949962,7.927314322268087,6.1189524651946785,0.9280515090927456,3.9753284177607937,4.681849419902911,10.696671894884549
0,0,0,0,0,0.09330110421177741,0.606760460527029,1.34120073796493,1.5144261628660194,1.521646597603424,1.6665050138132784,1.8620819150852408,7.618072811216295,16.77769093011528,21.255952586315576,22.25661990319356,27.11373248290094,30.896998050465587,22.268258099217846,15.915187842768301,12.408125303243885,0.001314417384485607,0.4429140650983921,3.3174556150666845,9.091039524995708
