V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
15.366030482172903,13.546884402957794,18.487022317193563,23.94910733542526,22.428548840832356,20.477563098398278,22.07213944951949,23.691445158548817,23.73518464674489,27.745564418240996,29.852377194682305,21.63308792574273,5.959017014726371,6.995502934289877,13.7443659281634,14.236679445017618,27.057236339407133,26.687694597750777,28.975424000836412,30.995096317568805,31.541567226214294,30.11552765626577,31.226362955462832,35.8756954690391,29.385445391340536,27.085575065354554,17.50115987318292
15.969891878600475,20.350030707959096,24.174036254826444,27.394272409397033,28.000000000000004,26.843162206230232,25.39014962512043,20.671040744542935,16.357450876081508,16.031369352280315,14.990769410666303,11.198185771382773,3.6445103236347856,6.426054811987198,7.3496255270705095,4.684397220695236,17.832118699001608,17.2298475867701,24.987179582761858,23.707766299151235,22.158097540407887,19.603331724477947,23.796021205036432,29.825897747692625,20.213274667140396,16.066655780747958,15.551447705116662
22.79637901348208,28.756223853808116,27.655234897581828,27.912475183391717,28,24.647856780197507,14.704179374026303,8.279097535975058,4.513077164777872,4.007882484517269,1.0048329634705437,0.918304024635455,4.417194994425646,8.329420912733093,9.054537163821022,11.338911753115973,7.860465030576968,3.356685993366096,16.1282111714894,19.070806029194745,19.191094562830248,16.846159127359826,14.478812703963968,16.27849107455455,16.890294767191765,11.509039303058248,12.81025701678126
35.0746297417896,34.18865139064356,28.262851529977183,16.758914200756063,15.98555407675121,10.506672283898576,3.752019126005459,2.7151505145449772,5.258070640071638,5.467717990875251,3.9977153673863253,2.4997406216469726,14.37156326329134,15.036595403309896,14.504783823073353,17.648857437508802,17.453792839881423,4.569905278489306,6.772889995840655,7.078182288231023,11.640567936661597,9.13136763119019,1.0548868455122458,6.3085884260357235,7.173304613195154,14.910529878895064,19.45109093883218
31.62090447934296,27.95775525253945,20.145895345355814,6.375676045226143,5.607185371282777,7.242490193683915,9.503135769657534,16.275300986252336,21.473248090616515,21.257773325376153,14.055085491199412,11.316249363609975,25.992789323164455,29.813648124178833,29.920349007241256,27.879029098548223,24.319793272612408,11.90725341257332,15.502308199794179,15.831981419180314,15.745904805624729,9.658407521358908,0.760711528967326,5.926584192567095,6.633594722373035,4.880533845507619,5.188335815580754
32.08879011366415,14.390917648059443,11.852888490111024,19.892899445293594,19.487815754831097,17.767556843721458,8.031789407254063,13.583018725711613,33.489401098385926,34.022972223526956,27.263267430719768,21.492674652870793,25.623617574087994,26.92554556316714,27.276619155520343,24.42679800251126,24.61105791887353,14.43270355045934,12.722572468719973,13.053244882001549,12.503260326187013,2.724018502188091,0.09880302330259459,0,0,2.4429714900130963,0.12199438579901925
25.931390340235577,3.327815791789204,13.346879501432417,21.019898981869417,31.62842683601226,23.837834141931225,0.8994520213682108,1.1862920318382968,16.2552860158915,16.96934491495151,18.199787070301088,18.058129077349378,12.884014390607113,18.000000000000004,18.00222859398704,18.164847497684825,20.671812361676334,16.977675610740498,2.9364229275797555,2.7249833816683124,3.7419931696226767,0.0015416912982391708,0,0,0,0,0
11.374121208694387,1.3913164241637934,21.33575068822696,22.010212166245136,34.50592940374851,20.20294529965176,0.547757433558001,0.5263246397910339,0.4767157541818549,0,0.3442840554787059,6.449607313311705,2.1850915034004537,11.153496286919262,17.47685508009484,22.222033754494305,26.836052554014373,29.634543558889913,17.05076359164729,11.386954920419043,0,0,0,0,0,0,0
4.188566412043363,21.173500010544426,34.46583651417229,34.499025779628624,34.65294014847534,8.083496142230196,0.4547589190603117,0.4761909764239309,0.5463865386247773,0.8706461671593237,0,0.08096483699026906,1.441275546936033,8.022147045672057,17.488079964473428,22.096193120181916,30.864919146599345,36.549819858414075,34.865676149128696,16.09035994453853,0,0,0,0,0,0,0.12191981470107077
5.289828592674688,36.83206458597382,42.5141466784404,41.70868022005031,32.23283494267281,0.7493336964947568,0.15095075096292493,1.042587220880942,1.2045262296709296,3.4373626879544354,9.202256677627823,9.009486538365117,9.03128856075727,17.497755465244335,19.59613835582226,22.91976055011415,35.873876786291575,37.54035275173772,35.35928791117735,16.439593781763136,0,0,0,0,0,0,1.6839240630221546
