V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
2.361704758515194,0.537412961579661,0,0,0,0,0,0,0,2.6357240443784056,11.512859053373312,15.332624751430634,20.17737401423286,18.32342991560421,16.010440973465393,20.087907696219823,29.34415792960239,46.63506497012237,53.83948816864491,56.83937270156323,54.210345577067656,52,43.93458700160818,18.850389119550467,9.43903401344052,28.632165885641623,54.676871282028785,63.689701540500366,57.368186175084666,51.54936925034005,49.397833230742535
0,0,0,0,0,0,0,1.1691915356061735,1.4193672831801039,14.772792585146718,18.292297144081584,17.810169750392518,25.01143329959352,28.337906595012228,28.101979074104317,27.735765047950864,47.176697572568465,49.88277496027747,44.49356363693309,46.31214119765125,42.02042845468638,40.1159589143729,14.585634781680927,29.279981340194297,37.79811482323119,52.97811007933245,56.21425235994717,55.34165013820356,47.84669329545767,38.61297422530705,36.314972979495295
0,0,0,0,0,0,0,5.061566205389833,6.232280393284948,17.660356249058196,19.307388020225947,19.318152270524777,33.265237248236225,45.877965866846104,48.5837830947793,52.69121656640493,48.00456189511175,46.83025821787847,38.435596470791005,40.92942220161148,44.11242993064076,44.459325102644584,31.171084314360492,46.9254654585964,52.5212210293779,56.47401026123984,57.76481107346545,57.56942425765251,54.6366230144243,49.559587954585794,47.81309731537233
0,0,0,0,0,0,0,4.562861955482018,6.197807463812018,2.917086473113595,3.88877924050197,4.232611140746879,21.97011897805543,31.13440305094386,32.288716352727825,31.330699246930696,27.810543943167733,27.86949111903593,36.52406759555067,38.94861717093744,39.3856426363125,43.38815481966959,49.39031593826214,64.12107693839171,66.47136851470087,67.0982061297684,58.36325242657698,56.72808002961693,56.580237335782755,61.13378270430925,61.83264519765813
0,0,0,0,0,0.8413134204937041,0.8203233665783092,0.7457281938949896,4.197791813309373,1.4116710035302535,1.0441884169038176,2.002527139171077,2.6761712308659233,21.00131666821374,22.87865429699761,16.583582834670768,1.666950582734505,0.005827635728225192,41.896079208647826,45.65160609291513,45.48267484614803,52.29889376672908,52.18431641926347,54.28854868368022,63.88281968065801,61.55803699063959,58.653536185559226,58.25912848314494,53.63214876834721,64.96567288763185,66.35800658592288
0,0.018851466998196776,1.4602237959076403,0,0.024409045838954008,4.181454368881591,5.422433047977718,5.198655394745674,7.529353978175088,7.362143516853817,7.188271013182131,11.92717357013356,1.0049775916102888,8.894690826880696,8.999999999999998,15.161515554493311,14.80785024064875,14.941743161230633,32.93333802006788,17.089150323192563,17.423371702411128,33.7892474737712,43.85365020812552,44.37148304876596,31.56702496569031,41.08609401276888,44.21152160685822,44.77319477441399,57.93340642746426,77.94259975822946,78.47061892597367
0,0.18468230047796735,2.623316619442001,3.395179940092338,3.827393937258398,12.43237557325865,11.470244885127492,12.006046138533321,18.489391329679133,16.425631866766576,15.120139058709263,0.7032259356158654,0.99658173523016,8.613036295517679,8.052790851799559,0.9444379233739976,5.365711861737138,6.5872979409822845,41.60061522896612,61.17324543447448,59.94481076514872,57.68232714253493,26.50657955904774,26.29181481729931,4.417601151350711,7.640836247732689,9.231568483330474,11.05821565178122,50.83440213796868,83.30484879805074,83.06045861465101
0.4099474958895621,1.0283501072474213,7.040179068960003,21.062719533890586,22.325636006174307,33.26744250080853,19.902652250551434,22.5357598227079,45.46476748108816,38.06929414332218,33.65466453349354,7.4056119237121365,5,4.431321016482126,1.918282247066795,18.165804517102593,26.948031684871353,25.526011041602917,20.32677710021459,58.3717538677034,60.12987224038415,71.18956326841415,40.41233793576223,36.55303845774398,3.036239283229945,0.7896492594962387,0.6988987416964056,2.3162340209848296,28.975374867952713,43.04093889988538,74.90854291308747
7.230910484880491,6.62931986313865,19.013598370718135,35.188619020066554,41.13615024074311,59.68865096194944,54.407872269996105,58.15360158597411,75.19094390754104,69.54526636722598,61.482171125498425,22.35659841392129,6.501804874136611,5.4003729619962,4.553066628060738,19.868544581921896,24.374061942558733,43.991453786905126,32.07580859347211,17.847841116479763,21.53645901510396,42.106538178722076,72.2243594371817,70.3799648615476,62.05344317588953,54.406152078330585,53.941046079465664,57.63592421866047,49.45219821572038,51.48435795556654,68.69150352953945
23.95012841138819,24.922987249313625,27.085898813286207,25.3250118438124,33.809486606368985,68.94064051553889,72.49593221150039,74.80408743331465,78.28314805216607,67.91802717260511,59.00510756806363,27.201804193607124,18.073035837410945,19.55900741548653,21.603762429977444,15.971409289171989,16.682148328230067,22.922267526619947,33.87085933451338,32.660528036859354,34.16508483004326,47.60933756212181,65.81740816791617,49.80345977693276,68.3515820923571,77.59232157385432,77.40777178275309,75.34706421784226,65.94930178788194,67.35990068243106,74.26495989111801
39.09809283309002,46.74429932056285,37.48540487245532,32.26136587085295,35.898342926116776,67.93487457728405,71.43214351421686,72.18261701909327,59.87602977114409,43.45763431721444,37.44804355718185,19.44795534221183,11.579527739232066,17.079440137574778,25.85338540995775,15.279460161984542,10.54361451239315,10.0842735380317,38.05922994188882,51.34310512924265,56.500090475502034,64.93435465353107,74.75075723581237,65.98074041908507,55.479900244019255,57.471178303078126,61.091926565397905,66.93480986901604,61.674966559307435,63.32000382363947,71.03646077540597
44.91131422464657,38.359274867398966,20.7681799225847,17.63156999708647,33.93696851611573,68.61003959408698,72.83287272510934,77.436564103891385,55.18284793489966,21.12841421355458,11.712075395565908,13.801464218707933,26.566671041745977,29.80122598841932,31.01225417150441,27.112125348368643,26.462818951330373,26.89452897151563,60.773907681226056,64.88463199022853,72.50435276770315,74.95822205845128,75.85908683182407,71.04342267155525,55.59081815457779,42.501488859179176,40.76112268354755,48.09388853453493,68.0807612733993,69.53611892598111,77.16010909501246
38.726397600747006,16.866132807282526,3.645165268649781,4.224086566877967,26.12447454023623,53.7237123127167,53.01772497745805,50.87856719304179,51.87298992102748,31.437492130502925,1.9364201557380045,12.318941666139255,29.114557189109547,18.641390305882588,6.818550198310422,10.92113687574884,22.464867416831574,46.71864568390676,60.117098182435065,56.72432840226163,46.32706775812884,38.710187561729455,52.50733155782599,68.83122638881791,54.67274929320673,38.46334370597935,37.173796213668176,50.01525022263543,72.69425892619863,76.36329614911202,83.79722104173365
22.338061444859363,5.948254965011671,1,0.48359564842546005,0.731762637820361,1.2988888154049616,2.52553594541011,1.9457186308677308,0,1.6128773759762254,2.914232123445627,2.5463378457059314,1.3363640583896605,0.3680259303838299,2.9165746976236497,5.93099773287757,7.202461347357474,7.681745121960191,7.517848675128225,6.729999269172469,6.8254605071409005,8.837738393549408,32.617595677109584,64.77996793874321,68.74591306864295,64.02855810095429,50.71434901034011,41.24365679386283,46.780076831394986,61.59677882745902,81.31877803284542
19.383782183356853,4.278575674686976,0.669858283940282,0.2918191670720876,3.0503862931399564,5.255497015264099,2.232808107572437,0,0,16.099375440603122,29.00210751287822,29.06678541463704,18.07262005977953,6.424288389324044,1.7231555619187766,0,0.1246360582643379,4.970539266670734,8.66455931299428,8.834781406485016,7.7148789659902075,6.717342225114343,21.96033353266379,52.2130845916295,66.72395115480815,70.69485946351136,68.4099845165237,50.32114348890182,39.11442352241468,42.93113575059059,66.69332884057971
24.030216860648828,10.058813775770691,1.73117302411701,0,2.78511346098735,4.492701048050661,1.68676660437807,1.1503288228604152,1.5898513573938748,47.679738966735414,78.20783526208734,80.20431909376663,53.991216401743095,14.57849139720123,0,0,0,8.417559115342799,13.64321337798302,17.96608798384333,11.826194148179738,6.1455954654733524,8.62314242932393,27.350626372507868,39.25200957950261,55.41152541033838,72.82197765498356,71.70159844756517,63.29950352450317,49.80241796482459,61.33702155083312
12.543895841423394,12.228221634356764,3.61143480861049,0,0,0,0,11.647177673161167,15.72252642539109,60.79778027089932,81.00700651075591,81.2169241101463,43.85822952484352,8.575957895593898,0,0,0,0.4804403652219431,1.0587680230771772,2.54622991363937,5.796061123577986,6.850138180446004,2.9936444387007213,33.72455909118706,49.84750288002575,60.74944237005229,77.57215282684075,83.21136598197955,78.9776821361099,74.9570765546864,78.39451581636607
4.097888914641835,5.289056381583075,1.229047355059872,0,0,0,0,39.47767110310255,51.361900370144525,79.0689130848182,76.84445711441168,73.34473245088347,25.390990990839253,2.416379053135608,0,1.47686942771239,0.5037147225895849,0,7.445173490406834,26.339253263080202,39.67531842667375,41.680754062337705,28.425705667058853,54.84392449310328,66.57572293063971,68.03370767666271,80.39438350891686,85,75.68454539397447,70.07532473980169,69.91479687030686
10.15130510693036,9.096012903478618,3.4961781419738087,1.3436175200635714,1.0529836990829273,0.16263261921198416,0.7063709918715734,46.25483921165054,60.883560227127546,79.22975586823422,65.80254230731344,62.89058825845494,11.978704163022197,0,0,0.01588773718933964,0.013609862181857647,0,25.613833364083646,49.987578450181296,54.778894898519916,54.73284915267385,44.69446192088928,47.75840613198061,50.046259392354855,63.85393584107091,81.1659956127344,85,50.038815867347665,25.528298614497945,22.457193722127375
