V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
26.404580455496507,51.57976099417374,71.28316688582954,72.54541053734796,70.84357146447371,57.82690670269832,57.03555062734359,58.838537387673966,37.54125055148678,36.21634689314697,25.2135155412696,1.3856030701053323,17.494462241980884,18.48600274605951,9.660898037944342,0.4907608182720067,0,0,0.884850757836966,0.9152416752764145,0.04521928175425672,0,1.5221253091278106,1.5677365194247994,24.114255847044127,65.9525637241303,67.98237465275417,72.76327077157146,43.64632218598213,50.861189235590324
15.494132247333676,35.939313861258974,45.823249292223394,46.485613107177066,37.977948081849824,35.22543263372069,35.20178737288875,32.12814975970814,33.48644451024722,33.53901473081908,49.92750101986543,5.790797615410157,32.78137911502559,34.29066006611544,24.06525121066143,2.038982281467142,0.9493764547696513,0.043003864943186594,12.285880670592785,12.756425655639704,9.545763544812425,7.8022040787459925,19.791376781760796,20.183801088235597,42.635014349011826,58.356393534798016,59.007823259857794,87.09227237050567,62.66521626033541,46.02927649623352
0,0,0,0,0,0,0,0,41.253573052006004,43.20857996679779,88.52527274780692,30.83914668418972,44.6850580386126,45.37387352149912,38.274356519238935,16.189720291824287,15.10060901343345,10.22307329786659,54.63763047950867,56.378237518115355,76.17625365472806,67.79354496275367,75.34038066901986,75.60915322481756,58.75250058105119,51.2459921526743,51.00000000000001,77.92188162440486,67.68793401922983,52.19998323653009
0,0,0,0,0,0,0,0,47.60303008136733,49.555268930977846,98.08390486256758,61.633851864351186,66.45946280333008,66.6887481192122,71.65490725170393,70.17882347640769,70.07949922135461,77.99715688088091,86.83208544054648,87.12226460193054,90.06548937876707,98.55934458746317,89.10871687553933,88.7847838051293,77.74285264494583,55.70639391681465,54.97431082563594,54.958564121289214,71.92338527455685,76.47198411769547
0,0,0,0,0,0,0,0,45.45981299060489,47.00000000000001,96.66803215924178,74.32698172565617,70.01053355944006,69.9206291574071,90.70014478582362,84.83833799687054,84.63570352315836,87.78317714983308,89.06473221197152,89.07493186927778,84.24274702679551,90.2994534558838,94.56213072543527,94.672146202209575,96.94645558151592,90.09700847821644,89.91584015259559,82.4520947720787,94.32629051225913,83.82299558094142
0,0,0,0,0,0,0,0,39.40041953468305,40.58360342784887,80.80829421143312,76.45193763199883,62.26752695130652,61.94325393721623,99.13303588415701,89.86469162266243,89.62156439471111,93.66926249834783,96.58357155561757,96.65017204658731,86.00780588827506,93.29916726875484,92.45438827102657,92.42582958945933,96.92234748962187,97.78409930483399,97.80213384414783,93.3929455403088,99.8102532933693,99.10292935149205
0,0,0,0,0,0,0,0,10.474679958481225,10.52525614708987,42.832718464484905,66.46426325262968,53.91512282168739,53.70734668585981,99.11444020875666,92.75023898143444,92.66366253251913,90.83866714164512,92.46413570991092,92.52083488027608,90.5801178096067,87.73186422239958,93.90838747850692,94.03102303715731,95.46812199120487,95.70230656860755,95.71168107033253,86.5228138440764,98.17001722832252,99.72251436172172
0.11679955948594212,0,0,0,0,0,0,0,63.53555673612487,64.36930175550819,46.798422143908276,40.5220584728283,46.2237178772839,46.264375760222556,96.38303742664701,83.61358094101263,83.47463096284548,82.93319090107215,81.6908125729296,81.66572830665034,78.69514638418356,77.85215831213121,77.92936203732454,77.90723155928013,82.07862940907381,92.57352972841318,92.62688114862286,81.30681464584461,91.41623076447507,97.07485199051075
7.574340669642554,0.8429965369991379,0.7639610315546325,0.0071239033022258615,0,0,0,0.1383667214821095,71.54749196229568,72.06128442724561,89.031798147937,83.16077944948447,55.38627941335362,55.24721998335969,82.02000842082913,88.28255805692912,88.27413470963332,90.90020738916128,88.4430077263654,88.40565976597598,77.27383357790985,86.33855699726816,87.40702422343053,87.36883227975852,84.34429051919298,89.65066817216352,89.62262984785868,85.44070049747195,96.34844481666624,98.16601313170194
53.22136873928871,18.113733124871406,17.74692075579088,8.127242142580798,1.0288555354992843,0.001906106387454626,0,0.8626352229052021,65.1695781792429,65.21449898235788,91.28333946856905,85.98555860288106,57.7403564631806,57.77942778831097,83.97844303545561,96.7285336525809,96.75655817957724,96.68395965581743,98.92140237351303,98.89765181783473,89.2832276377692,98.2113938947139,100,99.9807141057052,97.27099940657797,96.36050501467535,96.38194156287489,100,100,100
97.44449217858896,91.49839457941914,91.37280891154681,60.1582916506433,9.370906646997634,0,0,0.32534403207629,58.42690745268111,58.729089349759185,99.87507082801781,99.72377889560488,63.12056541044402,63.35258215545032,90.85098217148288,87.11276078899928,87.08829501239063,84.97553444603221,89.89496702814992,90.01204042728627,100.00000000000001,100,100.00000000000001,100.00000000000001,100.00000000000001,100.00000000000001,100,100.00000000000001,100.00000000000001,100
100,100,99.92606928421958,91.74671532622088,25.8051464299178,0,0,0.5315653252744879,44.152094533274784,44.919414658274086,97.29496941734791,98.09223322816001,65.17738248081109,65.50919213595722,89.31319646598372,88.54966949626943,88.3319828328674,76.10998967554592,88.79558729588435,88.9975313265486,100,99.99999999999999,100.00000000000001,100,100,100.00000000000001,100,100,100,100
99.4192440031867,99.8558167409138,99.79059310182151,94.78572578178483,40.9065369473815,2.1347108794275607,2.054104898256377,0.2911392243334583,15.742149181761931,17.148554445366397,85.79246738975459,89.00620233247211,75.14911256760391,75.23967027828974,80.98656942588232,93.53553590286084,93.15765489541113,77.49701810329917,88.29193874281482,88.53828540830388,100,100,100.00000000000003,100.00000000000001,100,100,100,100.00000000000001,100,100
96.62989498596295,99.00000000000001,99.02295682133045,99.0818860057912,59.704288866886174,20.178942822324686,19.668057154358888,2.824754215002125,5.394794621269602,7.505700948890968,91.55614683003489,98.7447127771027,85.23292880169441,84.35077349062972,55.44405370876388,98.20856126583664,98.17752378366472,97.37632257238388,100.00000000000001,100.00000000000001,99.99999999999999,99.99999999999999,100,99.99733966352198,99.91867000000069,99.92117740564252,99.92619398491989,99.99753345281088,99.92864842490177,99.92168624953159
