V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
80.387327042265,73.0081532177958,67.59246025506982,68.74722298330269,67.48418537101908,58.9958920552916,59.06774649780738,60.40842749794499,40.694796705121526,26.386183671158815,23.244374660166883,14.353776152832584,6.571448300560759,11.843381191101763,28.178990378545397,33.989154327545634,29.84802583170809,28.427286644315938,27.3656561703176,18.771573972102246,4.249286561636958,0.23757850437782996,0,0.197136811015654
82.01528012287223,75.80803838783055,71.19562961378307,72.00861495274378,68.84883984490031,58.29145861360121,56.255576409045275,57.513768719711976,38.992071507558684,23.042958318850317,24.284904117980147,25.70149722705036,22.36963355126928,25.932505389549426,44.71004009373697,53.54170908057223,50.0181421837957,48.06398519397523,45.05906789230182,34.72167273975196,14.736448341008108,2.4712116173829957,0,0
81.31017899324046,75.98419276993172,72.5968864090519,67.63931097429503,62.0352911873041,59.02000261751209,53.198666093574325,43.16811045521706,22.163988427335106,8.397855319985386,18.740859358517064,36.9073656457952,42.58727740285398,43.508493743121505,50.59981800506273,53.077278741619594,50.13453626595188,50.85989929817982,50.99293975142876,45.5500768100261,26.714922582968743,5.8797821114910676,0,0
81.26240677190776,76.3625704547411,73,65.3953201895634,56.235116244556636,56.778400487105955,51.66266752862917,28.9292662446939,6.184850207723663,1.2484423292506217,13.058524118225273,39.08377834013865,53.242920046697584,50.98446236403187,48.93952520309604,49.632520865179444,49.716496058243756,51.48302100349627,53.43423582328659,50.91097505575763,33.29184802938023,8.550938669397762,0,0
81.20100333329256,77.97218185428916,74.19006025331355,67.28061857780779,47.15867574699881,35.0752762523461,28.340216508423083,9.591186652393084,2.425012176913379,5.24632432425261,17.78675723809323,43.37428154081975,54.62823363798769,50.611048028600734,48.864186639679836,50.91741649603465,52.142476259514105,51.946363651115945,52.189962864918385,51.53260350095716,40.7635552007863,18.64422705321637,5.6155389477,3.0106164914119
55.79308950526794,62.086195420975955,62.52385291527151,53.96429121175479,27.433572130546132,9.067327957708372,10.035873007342003,17.009123684582537,31.167521589917538,38.09987320084703,44.58916559178885,55.74317006188137,59.17077807332069,57.80640220309345,57.43692693711846,56.05930539786023,54.14062215568836,55.913609644851796,58.666695319315195,59.48146058946178,53.88040075129622,38.65733431865638,28.500696998128202,19.119291586134157
41.824998106015556,51.356258469194366,50.44095282787053,40.38475285351863,16.23385839223429,5.246369730213366,18.03717058728028,41.05260547298744,59.47957980830164,63.64856139355939,63.216409347781486,62.121216552947004,61.890850697135164,62.3562342791624,61.88284158860996,62.426844603562,63.54076295481741,66.6600979847236,69.57467718251382,66.97576835521743,60.58069715466133,54.73986916196201,53.634312156379245,38.16154822397352
49.32175972167879,57.50967791582671,56.291457808944934,43.729135248452955,23.160533960686198,22.096325914453082,40.5505875772614,57.53188305883239,63.57590842797288,65.25957083358281,64.12763254299622,60.89598833149634,59.16931903277238,59.236633125853444,61.93606353380339,67.37858784146569,71.83548540295924,75.28603101263568,73.71916818097239,66.91497232707236,60.08011990498929,58.85730845864113,60.323677193129306,48.955154069403264
50.7666746581877,57.63356713005008,57.860762694276644,46.7722112643435,34.376687132042115,44.58495114471153,60.96954784578389,63.19889784787938,60.485135336145554,61.68313556868854,61.01798729605303,58.9985789905445,56.14779472139316,56.52702645217191,63.3038992081584,68.43082535615757,72.68597586319744,76.42650557409303,71.13738550393828,62.303394681581494,59.928893317136456,63.74188981578099,65.13632876053319,51.39562506096255
48.68978575427162,51.81732018794707,50.276860680352925,46.298755810413084,47.86829722498568,59.501547085574735,64.05345053023098,61.061823300085706,59.75070429201368,60.57828933125718,60.3753985489968,58.8549952193538,55.66502253923052,55.88694848631346,60.19655420579832,62.31751781297028,66.07341108519333,67.98852639108014,61.39169223157651,55.15407512706119,58.28336997133511,64.07449048879202,64.43077959611283,50.4952684906887
49.60987794214827,51.8447488138446,52.30518847311846,53.21587072327876,58.325459850659506,62.0743736878917,59.818636868367534,58.33488475938007,56.88585395612544,55.226372742271955,56.89435557938195,57.88949536246551,56.04393833269771,54.04656922430732,54.03924131045178,55.16339017685918,56.89553949425602,59.97194889309803,56.28952890459999,51.95092309159786,56.83025829750557,59.66191550708291,58.33201145191386,54.075379610304466
43.80928480617839,53.59760781293348,58.94269263975318,58.31793708800217,57.777598090477085,56.39428102626749,55.840106406232415,56.08677740171967,53.96738785389977,52.72930887412979,54.22742746164395,56.95604532764367,58.28003540363217,55.740216316311724,51.55141166584167,50.168020591827755,50.113970081335296,51.40720885787732,52.04203320650044,52.77380791006045,55.027358185250854,55.44251228708265,55.33478851175035,52.94443717716327
39.69516614939404,55.65585228818408,59.23716447678981,58.52411399690557,58.96395196999174,57.17961782920272,53.99684728241315,52.73064232621978,52.86878121229838,54.575510028051234,56.16755677139086,60.071867325869796,63.66581778166528,61.804820816557594,55.29189897726181,51.95828978788073,50.100035091818,47.70099006498694,48.72959436540573,51.773677155111805,53.49432051734793,54.09679258505168,54.554144980513236,50.2015452492127
43.15034952669436,55.51016459010509,56.23994402413308,57.016561293884784,61.96971548319327,62.14989912119035,55.51072057876356,51.33919338102111,54.94052156331942,60.745839358110224,63.16122645058845,65.08781961671889,65.88969378906707,65.13227628150993,58.95440590066073,55,52.08227733479555,49,47.91155039664862,49.31174536134138,53.187996545433286,54.445188173744995,54.446780363985894,53.827591400262584
48.368747900510954,51.5763103150112,50.899687135748394,54.75045216714969,66.9823553175893,69.43616574687346,62.30401862707545,59.61970621541034,60.11064101066679,62.705367941290135,65.718288286114,75.68912681792881,83.1187598148403,73.93135830119574,58.76857413361091,53.30914402285096,50.37994354914383,49.236937237295216,49.00594616088349,49.27644460888918,52.70614529775374,53.9875964289291,54.55229446255716,56.72515082357948
57.88595290818708,51.90301610692465,48,53.335877559009425,65.17103218463015,66.62360198265952,61.30038963053133,60.32893668281274,57.64509401849939,55.84540961872513,55.93326899740626,65.27033492130097,77.72018899107607,72.49382080497905,59.76304282761468,55.37615956207887,54.34706107824799,50.38782609077859,36.18850373203475,24.6933066539044,38.401854741173416,50.71235089998681,48.93493593803974,47.94624227363549
66.54916832221072,57.07291144890516,50.33562721814185,53.84089397234733,55.99942092622437,51.976730412578924,48.56495049784145,49.57986130268924,51.70306356674855,52,49.807531053137694,49.917650296829486,57.49468381296774,63.38562521072949,63.26168633576768,62.494144261541,62.69851254858523,51.96133350650576,27.712128180318782,16.962528624019715,32.88066077646471,43.07215178845575,39.59644296926844,35.06669201012264
61.37596981899455,57.46424432008436,53.748942919328044,53.62853906034934,47.67419199921234,35.77805868239269,29.90309220789493,39.00851094127363,50.276784024889785,52.570881277666004,53.127997588552276,51.98047803111212,49.88979205524586,51.96126951376943,58.23022605089904,62.07409916728285,61.25145726461349,50.327858838054446,33.92825134732514,28.932306183817197,30.58888071867706,27.99700526265562,25.00960062877607,18.217863334119457
47.801210964014786,47.534271944977675,47.43328093382466,41.96027130360152,30.600741880513247,30.165276792474042,33.93644371832815,39.59960909502629,47.642912287327555,48.440351673473614,50.38783027108988,51.0327608853137,47.78102727331416,45.56309741422432,46.82321788914712,48.361556278920915,48.00935696382847,44.60438178823787,40.33068039761244,37.14209836564342,28.86811752931392,14.88195314689311,7.222472330600617,3.6293044092431708
