V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
38.4098009681271,38.81367749585607,59.81550481749912,83.16694015338545,80.58859440117592,81.1034101048855,95.61989180289049,93.9046159901219,83.12096769362793,83.25102476265809,89.85187632955595,90.87306163876005,74.82027302697357,73.95951859469808,42.04003218337913,32.93774339883275,44.265391606666704,44.67085697959211,54.338191481572174,38.894854540563095,37.597040679540626,39.91349456300256,37.85383253323332,62.29507806378622,98.98481856614319,84.22015988653885,83.63022323751301
78.01546745985924,77.67781415483213,76.51609817920932,76.80526532908834,62.22715609443782,63.602598793105265,90.86324272300656,93.50464368589847,88.2901807336362,88.35601027241502,90.36463983014964,94.96753847997454,72.33178559468988,71.5045690085838,53.65121516581341,36.55228779593315,44.33431210877594,45.52314197670964,71.80139487330798,60.18356508094228,60.03444184892488,60.16159364675208,66.03099915307611,71.39462671489284,89.37454919446249,68.82948922693933,68.50650793660681
86.82542709832747,85.98087319399109,70.30946192788026,50.461503081333085,40.946341343524054,43.62759009109176,86.05839529621254,96.20082506907279,80.00051704968473,80.38587960051595,85.25396966250177,85.60845257587812,80.54901534540912,79.57801953966084,64.07375699874201,54.72041340284973,54.494762899585226,56.293296331227204,86.49263338296164,84.43909515955143,86.93342206212309,87.09252504723331,92.59261744127014,89.34904096541916,70.88185930898439,57.10583918659443,45.68896851965908
77.37160614836829,76.13427722574184,55.92066251598258,15.913123573056273,40.002558579887484,43.46703454244995,89.06520908642743,86.3342156174807,76.92165069344456,77.06602210318937,78.42885386273844,69.16269915376826,83.38571181586107,82.9707290380668,77.23093207766132,74.77217480663697,75.46861475764182,76.3004546977296,90.0315305143904,97.9982090158881,100,99.96806323642353,99.22208756459756,93.83637134582952,78.62635706803772,77.41486051906546,64.22962657997503
67.77903146056663,64.57999403932614,28.66301283096187,18.74126221104117,58.81503353090166,72.89652115296299,89.79965034556145,86.92269044139618,85.02108470896862,84.59340968019966,80.53739236141672,79.34890696144899,92.79230854671228,92.17004301039401,86.5081526061432,85.72873457486455,87.585896811117,87.0567060077686,82.93439934794175,97.92823557152221,100,100.00000000000001,99.80613118355794,97.623915493065,96.73847515755898,96.41025323280083,93.42448136251097
84.97947110949336,82.08057305774241,58.19068803506537,68.97160797027239,88.88906976930974,94.82751245952244,91.47294195195761,90.03093828418946,87.09196759539523,87.39109353220799,90.03883130530382,91.99464065890604,94.73174607535105,94.0839017007785,87.88511354905354,88.59014637963539,88.58362898591795,87.61484073973782,80.38556019615297,94.31268654687769,94.42353922238098,93.88643363056384,87.85826743436942,82.66115847160613,91.49117061249842,91.80276760458588,93.44988648853237
93.31332399075684,92.66627300850477,88.46428055058381,96.75019204955132,100,98.90995079379876,90.43890183519987,90.1144737212339,85.99999999999999,86.55094876683238,90.82675281983444,90.0893734925069,88.35510791809142,87.96457772506722,84.9831394821578,87.55827181020267,85.5118319770744,84.64643697599415,75.79842062438297,63.47291945875946,74.44937897003739,74.7521810101195,74.46098144862346,66.72706398885047,85.059071940329,85.73382371784831,91.26362322941365
90.9467852536968,91.57189565606129,96.23474379262404,100.00000000000001,100.00000000000001,98.76488577376504,89.723186991342,84.52833048839875,75.26497467449038,76.71199471196094,84.91654632875094,78.42406453682119,79.94786356890086,79.32819080541816,74.76686037300648,74.70583691949729,70.83902883820345,70.25160455321148,63.34116039946511,52.30443601233864,73.61536761648532,74.5956396462167,80.84849359119077,72.89684537778354,82.30910804003231,83.1025485626921,88.40663151395975
85.90719601081739,85.59915625201064,84.04765542208021,87.4114391829543,91.47721086593754,87.44731660716155,63.78303508435802,70.1028659214723,69,69.8864863198152,74.20419522551504,67.60194830030943,70.57349095851477,69.98251909094063,66.93161639845103,72.20319840496803,71.80605167259235,72.17538588310413,75.23148930814826,76.54654615041353,74.18645854092193,76.34196814184402,88.06022685345947,82.34756480073465,80.0500095324087,80.23427832331318,81.53191379318449
93.51808560557008,93.27854191149804,92.4869416807645,93.05603045322749,92.22663468774876,89.47644295838249,76.41260961458974,85.79843223718785,82.16561526934969,82.08633846547234,82.01187485833225,80.85966795058253,83.21829064993639,83.40468371244734,85.91866017286438,89.78088203943427,88.76751064223119,89.60760889549226,94.66266572206621,92.33399280168726,81.81166310911925,80.1954871031877,72.40585549863775,72.2046312653344,72.1134297103663,71.98980275020479,72.4673910312057
