V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
34.20648548401487,25.248381244507215,0,0,0,0,0,7.269446208657686,32.57465578347371,45.07444127883504,45.61047928293195,45.92092245635854,51.05039505765235,65.80679410370425,66.65601571174298,67.43754323341506,62.88605058076891,60.395594279119635,55.52921762080929,61.89447476833058,58.84234636645307,42.30231301458842,17.639536959561873,13.365065655879764,0,0,0,0,0,0,1.9373789775580468
28.138261750089132,23.026964236207697,3.480197730254383,0,0,0,5.866039885499807,30.087277859923738,38.320858572135506,56.251890568020954,62.11745960109684,60.397516692784556,51.65959321388035,47.99094503461014,51.53705955207644,64.03756044692739,51.88944149548465,49.27704003817045,41.5567494836273,46.8695246825541,46.699813338947806,41.935540115694515,24.198119682953426,17.165776126793048,1.8723240041810727,0.8937407990925791,4.254155619404686,4.195182115738088,1.9537869961123797,0,0.4117887125973621
8.04206921811284,6.613071853033922,1.3651363479894507,0,0,0,5.335629234167391,34.1730937587153,38.58148659139054,64.69333835785653,74.62493285562202,73.73191230068053,65.89478613962788,55.49592506461772,54.038855401362284,43.023136114280675,35.042368772725254,36.81301947290885,45.37300392014308,46.22760388136868,46.98833781363175,49.04257275205713,42.83207289544612,18.473842792763318,17.229922950598958,9.109088494563073,23.583314896866476,21.56428490463153,6.576846708411467,0.25770124312276893,0.7430602006234254
0,0,0,0,0,0.33303754621489823,6.9710119698338495,38.93834349908319,41.82854168315394,64.29003170543112,51.31631953900099,50.88310720150492,51.03047261910539,46.59861447055609,47.50665734440289,57.00981901038989,50.980685738517415,51.37771458157326,53.19314485444063,64.40255346312966,63.654961236337854,60.49084454549006,55.50822773256921,45.86405243976898,44.66351940926877,33.38085788311455,35.558835406830795,32.85761957187769,4.498862184918693,2.776859407067895,3.4946972522033013
7.27056982013944,3.512171794821714,3.4008727229382627,0,0,1.0913700571009048,20.962246452633913,37.542374614975195,38.24754071847195,50.8674681966093,41.25294026946295,46.35457541154,49.949971874080525,66.59828398023402,66.39453114177944,54.75370017449125,67.91394383334317,67.03571135730962,51.35305004116896,54.97805559880692,51.21977614027861,51.974066192328294,65.82914693855287,45.396263210692474,44.95330539192372,33.8527214776364,42.3819850499925,41.59265569720235,21.30837877365074,8.249973077099355,7.957250187198822
17.852034807856793,25.259106881643163,25.83358723608687,28.02422278140194,28.763606066786398,29.510959097061217,31.195802832183315,38.630719753492855,38.68057783252008,42.12762640270915,25.145557625626978,25.459715916623658,34.394959974034784,55.86377883376444,55.624330727643304,53.033478521820626,63.01576469133402,55.88634563635708,55.6070711900326,56.99542398241552,53.049253839576366,52.7539757311601,55.134078705227886,46.655744856863535,46.373606701300425,33.13527817291452,43.518970629298444,43.58643619852764,27.511857007298314,13.846330575451564,14.049926901097376
6.534449595829357,36.82239121565425,38.28511336828826,45.032126409798394,44.09192040147171,44.18044693817915,35.033666326219254,27.192557536756816,26.534970959887925,7.10188006702367,16.341378573040828,16.773333631105125,35.624182547454154,54.941826401174836,55.94812135959614,43.07523624033899,38.524191386541816,42.76590650945254,43.158216001168775,38.38168393923978,39.33763340138735,39.233706690659176,38.56394905594344,33.914221995916364,33.11216663847952,40.06390047666128,35.87135230746341,34.897809993325595,24.53531927861853,29.320234186793183,29.833449514413665
0.9888831587958412,27.51279887478009,30.055228584180448,39.01112353425273,32.52457333014405,31.394527808190194,9.695234970515022,4.822154600664503,4.148326315463271,0.36414706955690773,15.184346240953257,16.885672837229297,19.50800659363837,29.018105631881813,39.72668913333836,40.124841887704676,36.450737115604724,47.65159192419918,49.09005431033485,41.16641890045557,32.551192521904255,31.812858722749937,27.19471790569152,13.875255060352917,12.662544555216453,23.49321578243746,9.591083885543718,7.796230928276781,15.325073631563896,26.062558009437534,27.198724910875143
4.1829492853238515,7.069555029220354,7.631096914059443,9.703594771149074,7.244892806894764,6.348713543844804,0.8569116905005474,0,0,13.618684058066618,13.976664802948827,17.215496389767235,17.98501221934905,28.033301019422048,38.44653958920969,40,58.13754648401443,54.39646684993275,52.90670987404482,47.03548427953657,43.51712830381141,43.63256040309321,34.94536585241129,30.098875749521437,29.545096893775405,15.167657696202797,14.83815798842459,15.684702883661132,4.630023590199091,4.644558004100217,12.675731508067473
15.41165401575255,15.092051711183238,15.458342520657986,3.682953529587817,0.7415529357837708,0.7610160631449527,12.052029954848157,17.12291178606249,18.02803086396853,19.562380657681334,24.667521603693693,30.861616369381352,32.35989816231958,40.77063072633893,43.61670369410174,43.82444111729906,49.751518106561186,48.649813201863395,47.97039464724252,65.3478964020479,73.63283174593157,74.4850042201133,50.03017831236398,33.34145818269152,30.21929073939355,36.353544522146265,38.02251162117187,34.79805760468561,12.078588885947669,12.475510852370894,34.20330587393234
