V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
1.20613397051779,7.848486791769831,11.019158677565887,4.765264448200659,1.3997839667127665,6.57079948205063,23.220878621457192,30.720307688949152,39.76648054454503,44.764002209254215,45.906991477397895,37.00712006354353,31.788323530144403,32.96277146494661,30.96734755123304,29.53619089190023,42.34959261158754,49.4313578490446,63.27583165463455,65.38542987410582,62.56981671502458,52.032526966251424,44.048466576778154,42.95796325331661,39.181619034248826,37.02811215370776,59.38443278131446,81.53433558737237,86.94441149887824,84.24558408711492,73.11533096469506,67.61775129377774,63.43353788074095,61.09722298890849
10.026684406133214,16.648075562671867,18.04584834713181,13.177006660674223,10.820161892481751,3.8854302298736005,10.403812835988157,15.218506328687049,19.865895006993284,22.044015244391073,30.12210740818859,37.93309713350169,39.75752921807742,33.32371880829523,25.93244803839007,23.853093972959154,34.2863516294647,39.63530700010896,57.72565955240128,42.1566938827042,29.732480920429282,40.93490843329467,42.75773476973487,40.84545246939509,40.99609718157146,41.01272851883824,64.7994910292175,82.28386799074173,85.03548452211976,86.27118089875016,86.56043193091013,85.0003877948921,78.99214961095609,76.16071443278615
26.001679411570752,29.507995252830487,28.787624599513787,25.52537961780267,24.1044075399408,13.871211067144133,12.083866264585893,13.159962740063103,25.970242965261935,31.570124982539387,34.72066956981647,44.46248274487449,48.09010436081305,37.85926889289728,25.36080089678299,21.860790648347315,19.503518241684272,18.388406634429177,23.126417934915537,23.986267985827766,23.34369975193848,29.915860919968026,32.28714026474478,31.98667431097135,40.84952333590046,44.99734555051828,42.44399084386676,57.75855007548254,65.43174460446843,66.93440052452193,67.70992171799178,71.70067485762335,74.61653237488245,75.11259806979207
28.89744353090246,30.345201036117565,30.03811006372176,37.108519111906496,39.9843098174058,41.29615799311538,37.294042223355376,35.49019296358313,40.759852738306165,42.916979580276106,43.913161741853976,54.17359538117891,58.13006925314883,51.828485566058774,28.978098123858437,20.78907805869694,23.638413740855167,24.84508296218754,28.973186395801534,32.60018682484587,33.30523105729464,32.366920771234106,31.70890039041938,31.44116285314582,32.50673235663618,33.05411025332661,39.3834614530291,41.60198802489613,41.61036878702103,38.418395618805654,37.2195516160678,35.62013708281505,41.18298091325548,43.984704324798834
22.50340688344974,22.646512835285343,23.76128148229558,27.23056800873866,28.280253953613574,32.02761539692195,36.33140853152641,37.45692419237002,34.510063754122726,33.47773766824287,30.179644455495133,43.55907546112408,48.75056714162173,60.10050279341416,42.264707325695106,34.16679752604981,27.259286543405672,24.485159555119594,24.732407024790867,38.748805852585676,43.720262880493976,65.74942181919657,73.94944051469247,77.65905876251213,69.47164270234606,65.72429831325273,49.830456151583505,31.144743874633654,26.439150031078942,22.915199620470826,21.647767454053255,20.26697147806123,18.123434348280668,17.663633638364594
33.1941014182826,33.731057722140974,32.035318320161245,33.05373353158441,33.406906258982964,33.055906522250716,32.44659552698451,31.972106613011412,32.82122408872585,32.92351924516763,31.578894553555635,43.671006655473846,47.506617623558896,62.167072823606354,67.68794841006756,67.8709099503445,72.71525311880347,74.26366528376076,72.12245844550112,70.55857008666939,70.22829866942067,70.05091099981409,70.00879385375015,79.75703708972051,77.69766125096687,75.87800161314223,77.69785909433847,67.51977440585769,63.708275614480996,46.78096758197875,41.012402495782005,25.255348586309715,13.501903775860955,11.339145482365176
74.24234673614004,75.61570133829505,69.92368550467401,59.71196251577856,57.251236744572736,61.46015167939725,74.50024094982469,77.77800312792097,71.49163379038251,69.64481486632681,58.33320161334034,63.87529424045384,66.2071553518911,75.55632475663302,81.11475958743347,81.8612334391505,80.41056675760112,80,82.30717095488018,80.50184865462158,79.8481320189903,72.8791070084321,70.93567596280774,70.24627761746265,67.77002420625934,67.14440422736564,64.99856148830219,76.09266894445909,79.44551838771802,77.82793190476667,77.11772705986928,72.26535524048435,37.04194696523549,26.78157400690163
69.48650756325301,74.7979238583916,68.27166995388204,71.75727924069616,72.90002708795303,79.7445656287266,78.12993823485299,77.28578601853481,82.5291539043911,83.88514311251696,79.64261044440755,80.64959099394875,81.14319784281,80.97348634588522,80.9425647432057,79.46655791883319,79.92268834988056,80.10875024705811,81.71069045666704,73.9205334727526,71.90917622979781,60.87576227588733,58.00881854933141,59.65477924389925,59.3131734715448,59.15911858372786,51.42628758079655,56.06673698294778,57.93862026925886,73.88905588595726,78.05471586408125,77.81810389011326,66.4137315167177,63.1304310846081
42.16322846769728,47.34442179444336,68.6457158144247,77.4607987935797,78.37637463687665,83.45452238045743,87.40057159426365,87.65673628788194,76.203564991697,73.80150249196284,82.72775334051384,83.77581908197973,83.54200640118066,80.75670604357455,80.16076297602892,80.92565061609277,82.82373484641434,83.16201633342068,85.4471403601826,69.76290469755844,66.14678636913884,66.0415089193905,65.9780544093901,61.88697044515052,60.16586194535684,59.97626543486432,35.99557205488401,37.23647278982918,38.84841738213615,60.69287521700359,65.76127115963033,71.92148677268503,62.12355946604225,59.55550361385987
24.070534250901996,23.864415867440556,45.80124583093924,71.44376443231494,75.08787512530583,86.11700225635396,88.00000000000001,84.9263845345547,81.79868699680308,81.40355036203434,79.61878645896479,88.59039323683001,90.29706869706975,84.06999887932108,82.95025977266106,82.81280136558428,86.87093258156328,87.68587720432053,84.62219174539462,79.76253938883052,78.98510921997695,75.63120916245548,74.94070305331762,72.33397504994369,70.93403430145726,70.69662945304621,50.337501911463825,44.96749057217697,44.660518554836514,41.91713062800948,41.56006523114947,50.73226439089915,53.32748425438126,53.4992010814193
