V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
5.87754555729021,5.445718850473542,11.231789436318476,24.809245334810377,9.552171266499016,1.0088185119969402,0,0,0,7.1936980716434435,19.51784512361469,30.220987318326046,48.734953115589434,52.29545501849812,36.473544524190714,5.817595934446198,3.00765676099601,2.4486027930044454,0.3864866175773851,0,6.6171071345424775,15.31426152076938,30.146032161438384,50.88527180507925,37.173005593781156
1.6718581780366255,1.669445352500968,3.272909023616869,7.7287229071357535,3.328276429073795,0.3867219305019868,0,0,11.954369826648211,16.625650636799925,15.765086965830918,12.648227964416561,20.563958834998218,22.36452986855963,11.788659277249776,1.6797576114039015,6.51572589234709,2.069602065291412,3.7470508736887362,4.382795077376928,5.588657113753297,13.694603280424746,10.004130520602876,15.456944011160804,20.645654220648684
0,0,0,0,0,0,0,0,12.899571286588785,24.971309267331083,24.930780074899843,6.718773253018325,2.5458535503657367,2.464612595621922,0.43625840184957926,0,2.0149604674208135,1.6325242198711516,18.967438336791233,22.775404156901633,41.220556548814585,35.848802423007015,6.050475554439418,0.6607747707454308,6.502706028831865
0,0,0,0,0,0,0,0,9.738398351756183,32.13578888232596,35.916861121022784,11.432532066757396,5.267750326399842,5.075377940952212,0.9052400996786142,0,0,0.44807238245641207,28.08575908104992,34.097855854022924,50.942503666302045,51.60290195420142,17.54869192139843,1.842604768437462,0.8813466226428521
0,0,0,0,0,0,0,0,2.5188108296518936,9.457072065485864,11.189525382333091,3.600871722381381,1.9358578523841596,1.9323220066769256,0.34548127631121317,2.974808253864749,3.032372378047203,5.2862778016959435,26.394690419662513,30.909844875174695,37.680959296877816,30.65713440328348,13.088824695050779,2.34079143113616,0.13243867084019273
0,0,0,10.63475845707899,2.2971527304743873,0,0,0,0,0,0.22874708998710214,0.04986837745572083,0,0,2.9657531222747053,15.432403777758328,14.845427859378912,33.46255133441633,38.90169848015281,39.16491119858055,26.017203099288295,13.197893604867316,10.926285189508494,11.145579970253147,2.044392635815846
34.467788858518944,38.678045434682346,37.521755504826885,35.58029589060929,25.14691831156761,4.103046341111431,0,0,0,0,0,0,0,0,4.095468176845792,19.147205561320018,31.801981272476937,48.03823587304358,36.19042704661274,32.85048544486355,10.25561456681184,2.741639983637889,10.204462833438066,12.668259641026673,4.728865936835429
46.793937206882774,51.13935673975428,53.609506909274444,51.22773514617355,41.21154637087534,15.84916099615709,1.9326332562396151,0,0,5.890086371930509,1.2995976764977986,5.894097853156256,3.6637769639285427,2.882620213006904,1.6651288941435354,27.102221600576392,56.40913326140849,60.85751957331427,31.2476262955306,24.656805577477975,4.52219405446637,0,11.56858574938074,17.732821044641394,15.573191545066233
43.9279359748062,48.571876597163865,51.502008475678906,44.867981614520424,40.46833958072465,26.518273561136112,9.539311352699022,6.449887878648258,1.16797273709042,2.3122439664851777,0.5118253337310439,19.939742089747178,11.82838947328788,9.036890239933664,20.4842647318688,49.167654266913225,63.13343252638802,54.74685183672514,20.160814976803405,12.881271509475457,2.3739811330410356,0,3.9586726339400986,19.18914230867616,22.595539164681067
39.57794667504934,42.296297922188,38.90319075193912,31.82561933980364,31.599871685097902,38.41501860177239,18.691795365860813,14.008886238369655,2.5469815686333233,0,11.724236260977934,36.523288493262946,17.751602846934336,12.436913231676598,30.16975379726206,58.64204285469513,54.98996297919888,35.390723733920794,7.851153740523138,2.504996312427467,0.46345829146585255,0,0.22516375640055314,11.697363227743924,22.780321564237315
43.294005466450656,43.55931994996946,30.23949906240697,11.29404728098427,29.23323696561926,30.738077064627916,17.964139194691622,15.285543682988484,2.7906313524530493,3.507315818802648,27.06300886185104,28.841138766527898,26.30325611384331,25.91243779106706,44.448778855207344,54.95091265450647,48.607203360335724,20.84501744252382,2.771156810473358,0,0,0,0,8.352015606058334,19.886429124933446
23.990625001715784,24.38780362644374,19.647203874951803,14.44259527672451,20.26106522561875,25.919869941768628,29.98368661200535,30.693867839584914,27.198501917276168,27.245011638204595,39.90698395148482,27.921783548360253,22.227791993360533,21.688634738983225,31.076078996788574,34.13644386991177,38.57168430277313,35.60588421096654,17.591845457643416,13.669912967175758,19.53201441237028,20.897627630007925,12.130545137817103,8.848086687093097,6.344194127124712
5.601983398889763,6.064662471224679,16.512789125199465,28.84592701229684,30.957983815903734,33.18682928977853,39.88067863157501,41.273554678549154,45.3465084080553,37.31373122233198,36.80515487181345,19.917666245920188,7.151133870050532,5.12711551145165,9.066972176182857,12.169243686842323,24.87519644117139,27.535219503212446,24.091840317846064,23.310222250259883,29.679709712014443,31.742283231463162,15.62782336673768,4.637320687507054,0.5598492921825453
11.482432679908596,14.045668111520639,20.65082918001955,33.459013257823734,32.759635068488976,28.89347227779842,28.67462956749025,28.776784619030373,40.27256579330372,42.26144620839905,38.41018813417656,14.435151604978799,3.4465725703812966,2.1421854133419953,1.329220998144606,4.158112960078421,9.360426041697961,12.60842688615066,23.921972810261693,26.434543637005717,30.946629302511436,35.72108348901807,32.16995963239796,11.983195888132522,1.4271364612989972
33.02126858531281,34.56435387074307,36.68333953440767,36.214433977849424,30.527556261738944,27.52696546022931,23.763959196013374,23,32.21353947890929,42.43172689833109,37.0926703601306,10.813208351938448,4.56074373695175,4.425927062979651,8.363567619978104,9.05150147316234,4.596186816938845,2.9856087113894345,11.40188233882219,13.39270475563021,24.39476083375605,26.609912797751733,30.807145916121108,18.82338563125073,3.021206811861365
49.2558752465363,49.47647264566069,40.15820946743596,37.531679713414306,31.13371942429822,23.70244560293748,21.145264256696624,20.873106209482188,28.76952945509792,29.370383854842707,25.573953546696565,14.826297668364003,19.123405007279626,20.661039470492973,20.80521653466908,6.505896926840121,4.185063058722472,4.889469978119131,8.007266811014654,8.7150752212845,16.097725177188057,22.939136686786537,28.06864454252422,21.275485649689127,3.7478080741261874
42.203419195260786,39.59977533426845,24.01074485585118,33.024158055905716,31.092379734735715,10.930030174080898,21.520252956307665,24.955067380461053,24.450472923699785,33.03647958156798,22.494007603975547,18.978893688238546,24.88189721169344,26.28923249857696,19.824280811840286,8.093319935120645,4.556639162327428,12.82537760482823,4.92782261379633,2.5742053744761675,16.073262858973447,19.85866081010644,21.485306202551996,19.77769635605112,9.517425938441786
33.68747910134694,32.59164516741216,19.173061048858358,35.50238925610039,34.722858994119164,19.133060595680643,26.055789684086957,28.413538224802867,27.800233977673035,31.930651265526688,21.056596200556484,14.506575004927472,23.074465772540766,25.2903302556934,12.024149985095871,3.571694505250385,1.376302086883491,4.4134394313556236,0.9962062190869204,0,11.186385416633255,15.47101981903456,15.510292909274511,27.522080476189934,16.291436993352477
31.79643495124952,29.187679911555094,16.981791254607742,27.072628797944656,22.047238060258792,25.66959803318749,29.184369985185135,29.70567162808156,32.23518924968359,28.24436541636756,22.60550581694696,10.713577223829944,18.351509270170403,20.74856704523421,10.544863782273348,1.5609854057330703,0,0,0,0,2.5496895317984842,4.082691132718362,4.066857499020537,18.02461515803909,16.028717916527153
