V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
28.503627989766738,28.423841574583538,32.85135289816293,52.022563178537155,70.59562353563084,67.80601188882683,65.5040234872884,68.11528785533943,60.78794574367573,38.52784044111762,21.862395937020636,25.183867286119053,35.08326329695445,42.167878504443976,47.31817250769883,57.57355434499821,61.49518252468373,60.31712973577298,60.14704882883923,65.0367103464028,67.13649391787048,65.72443703048923,61.660368506816695,58.364717000080276,59.62217988426967,61.86708910099095,62.02423915896544,57.58463374001415,52.53113742478447,55.247269845212315,56.85941587132652
28.367964380681013,21.16083432825352,22.092976779530904,29.760513025325267,39.93418932420467,41.80044211456609,48.388540403758626,52.522395253318,43.005212497584196,22.777532726316522,17.28429298925955,23.842984141199565,38.822518308142904,45.18288168794953,51.818662117612995,60.41743074883551,58.21283705987091,62.62178860101736,64.16000726016753,65.92819727008725,64,65.18064105369064,62.79904617134046,54.00000000000001,55.730508387414794,58.66451667416046,58.32545308136271,56.78255332030872,55.81258138578019,58.94181567374311,60.16871685771935
35.39150638062614,33.61715429506639,31.56844878918679,29.712522751200346,37.00000000000001,40.89744802165733,43.440928757792705,28.875453808683428,23.460763699429737,17.2104770711979,29.067302336665538,33.47740760469752,47.264720035395385,57.75712250696955,61.049023633832356,59.08601815937895,58.24427929033363,65.69677406822454,66.44586829937337,67.00515834374399,64.83281580680132,67.09882146385394,68.19176613483248,59.03254127574202,58.63187428559054,59.500227661019906,65.75387070217465,66.52868395817437,62.89495923504701,51.35098410244572,54.625045198364276
25.044461112345992,30.9165073290337,32.52537219357794,39.30075299310188,42.58259390915839,40.099204634462694,41.27106023380804,27.04030457995181,23.906695041052487,19.6192292769423,32.77225671895675,31.80104335416497,35.812047640578385,47.31473954091272,50.99607784944738,51.52158600861171,55.565943991569114,61.48775729564647,58.9019736248376,55.20383556940254,64.93448046475326,65.78905108007805,68.88368817685316,68.5624456518648,65.45335035585667,62.04006135087835,78.72890839554448,77.6684690632067,67.63081880018943,46.25082230868412,49.8257142331265
32.16107900028824,28.313148771661034,30.186159262027388,37.20309552130564,36.7552090423687,37.07373405943713,39.53678606975207,38.558319593570936,46.42928407831617,47.22714664054608,50.21214136937597,54.37197816346642,50.197831893788155,34.54978035392162,38.76254004600752,39.183643174683745,42.81580916032976,46.424219198441605,44.72544757963965,40.839232454225645,50.393081562323324,50.88090172447673,53.6170112626568,53.42805174772626,50.30245766126742,44.50612943413553,68.77953840114306,68.53938941470086,65.13518122914994,49.21441649849123,53.52608515197838
41.115826973300706,33.87721855301796,33.37563030435397,30.24888307277481,31.52107913508178,31.630089048863805,32.05160338850426,26.86962563103655,13.02163078710044,20.539135354445328,64.24709214969893,65.59247115650432,61.04080872262937,34.61749491060266,16.12115409974022,20.23098148389084,34.45507825425262,40.61810247297788,39.96026487145331,38.028601316391146,38.81982035719325,39.54751482871414,44.19481017429152,44.47985654212459,43.958357586583034,44.23765983542623,56.5520123617746,51.12422512952594,56.232620608510814,53.20664171683442,64.31515745909208
42.17558890193953,40.85045921115599,39.319589858035826,26.508330457725464,29.144765477151868,42.84916243949395,40.95108493247671,22.897375759160926,19.735865201958344,23.966066342076687,56.280373566255015,50.95332160049452,49.65910216836335,37.32436738420355,23.883207452630103,24.019844523572214,27.0484940143835,24.773495847520913,24.875351074631535,27.85515744714613,34.19286122792919,34.70413961551417,39.63422434772344,44.29185800269994,46.25328000164653,57.632549092743716,62.14880919979844,42.04890573903073,41.898834356840965,43.26638843613813,60.741667228385786
40.265159864126026,39.001300038109946,43.54543779950629,41.320781422112,36.38025084372577,30.396836918752093,28.686587196505453,6.759850378599455,3.6263488103979005,5.604329577322288,41.476607719650076,48.51224973005413,46.471648626773394,20.16108279993868,10.544361718380413,11.04585505993134,20.964463393047307,16.867554939855804,17.125017936375347,22.46991765732992,34.05486975061855,34.399534624842445,43.07523370757346,57.06411925239498,58.390346888938225,61.169181138078905,49.14938910987237,33.17986214047487,32.6897632046727,29.026979925568313,46.352770425398575
34.413032201791054,38.84562109528634,39.76574126294606,39.47105637755654,26.40968258223754,19.969474700746325,19.819762498474024,22.951807527878078,25.06456597045532,25.660942216804134,39.83400232696118,23.96863795449644,23.7109080892135,0.0519304280753041,6.514283370721959,6.966103500175136,14.898664619780762,16.257224164409593,16.302892915631638,18.209042095002907,29.27338643394193,33.69512549423047,41.82086459333718,60.38073448299051,56.521494778787094,56.55931495886229,39.001017669054704,23.342771131733127,23.3364381754612,22.39979820959546,43.0459207054939
22.52713392407555,30.485590042669752,35.46228288547364,35.552986189268395,15.153579031076369,13.625742392763215,13.492135221310832,22.71111601671178,1.9688309055481996,0.6687950501006228,29.871842374563407,22.513445537490362,22.429133644638664,1.7787748942735313,23.925207465477996,24.606346692824125,13.428840108740951,18.1286622756538,17.881900150305217,26.633929519864534,25.69176738843752,41.418980478572486,41.645626934736384,67.06817463836349,56.54267794286011,55.79344506941875,45.36632887678455,20.001318846246512,18.34583304166639,30.827748720612774,48.48273033520991
