V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24500044261381618,0.4069639871802572,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12462940951771082,2.4352461316497718,3.8914139073223346,0.5177795883020488,0.2865695928963916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1458662204015913,3.7552637096652592,5,4.7150828317252085,2.687525688671532
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858744092869805,1.32483202634931,3.8667600909657454,4.986610472779843,5.093178344030402,3.7654191504162036
0,0,0,0,0,0,0,0,0,0,0,0,0,0.811671142681706,2.961209628862067,4.924331558104447,4.900053139091947,3.23618317952564,3.384822037978382
0,0,0,0,0,0,0,0,0,0,0,0,0,1.0601487346508336,4.236553644425939,6.030135588269211,5,4.956061212131271,3.6964776553883483
0.04509326330079307,0.10408215192281071,0.060041683928315326,0,0,0,0,0,0,0,0,0,0,0.3368308217163759,2.192959930900276,4.509248861563499,4.80241397559543,4.557809850027898,4.453680497639505
0.391029126755988,0.939765321503998,0.5717534805081805,0,0,0,0,0,0,0,0,0,0,0,2.4977409017863312,5.327395859001474,3.5362038368972843,3.9775938122333816,2.242103287849614
0.4008361559344028,0.9874238097065019,1.2906408623233112,0.8714894010498067,0.6984107466952877,0.9023185956943995,0.5379323070607016,0,0.2796921506195259,0.5643765917176001,0.2159379298670547,0,0,0.41634863619385776,2.3310949064167934,4.32644464852427,4.8918552144634075,3.8265734585847504,0
4.09458181862413,5.679990506076542,6.9090332068945,7.263720009784432,5.540953057532722,7.081072420625244,4.513756583132314,0.8200216517427059,2.8495347836039935,4.835284980989506,1.9726787343710648,0,0,3.2647844410403337,7.8765230665934105,6.204823542986934,5.397359540370108,3.3406765875463558,0
7.06301141411898,6.763736939699934,5.218561998857595,2.052168857724863,0,0,2.5158539939601896,6.4057913022861825,5.817485459886365,4.5842403205539375,2.974073127953381,0,0,2.1684508207069677,5.284347144853198,3.492256886397673,1.1067915587265438,0,0
7.4543272110525916,8.022707828863505,5.496456415293266,0,0,0,0,1.7664918861315357,2.642568856287924,1.3792003126046464,2.1388396630023956,0,0,1.3117287089506424,4.777850490383995,4.4001616510622155,0,0,0
6.700009860758272,6.149227314923545,3.867277794865459,0.4752308949658629,0.28120621087013997,0.19839504413654252,0.2907959469638174,0.19786835860424204,0.6956288302441966,0.6109330041289452,0,0,0,0,0,0,0,0,0
7.760228819492898,7.193916616229329,6.886842179765715,4.433107997954976,2.7149632855182584,1.7517735149552012,2.5367759845693403,2.402101023353212,6.01749682475034,4.965062808829589,0.49484890647904733,0.16057849149602246,0,0,0,0,0,0,0
8.1933563956084,6.696038962513047,6.860011973350963,7.563366513704915,5.579705208105868,3.0194386913559583,3.8628505953591694,7.509884676025083,8.303331339061945,5.198443848481519,3.339634310629012,1.2249502252221325,0.24901818335864273,0,0,0,0,0,0
8.24187591652391,7.4537749660655095,6.979969936283188,7.43612840057949,7.208203643561141,6.306360540989315,5.777050073797316,3.9722828373485006,2.9495212823679706,2.1220476921497267,0,0.9876458868838044,1.6188780252082913,0,0,0,0,0,0
5.7296888085760624,6.189274731284585,6.448858237201614,7.66083144250131,7.409365136630506,8.247804916159726,6.761726957114087,2.414437883594113,0,0,0,0,0,0,0,0,0,0,0
