V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
38.386142521723,35.614969490771415,33.78082129423184,32.40791034360693,28.195589829031846,14.132342192130046,3.779225568651155,15.092810048835792,32.519979616752224,21.43990752922097,16.167672267420606,36.01976763328508,38.725827014185654,41.11047957457634,40.353266705408764,35.69756472504703,25.36479690466573,10.117351936747715,0,5.561622701701591,16.347791207836046
39.7448952773171,37.15180774885234,34.753835815239654,31.74687464186178,18.47409414931411,16.82804659114124,23.684140049983142,17.222464257124532,23.402686861115782,5.742136976649114,15.783567871131199,35.52456357666397,41.58347889436426,46.372618015906,46.7037402561832,47.035487167087325,41.25847996957444,17.37663689040034,0,1.1509659632985283,9.845452600182332
40.38216294110475,37.085802717579895,37.02467496682317,32.261151848246,26.32422403915202,31.783377678075656,37.68847817962562,23.244548275787007,5.924283640110428,4.973556628772266,16.591992535158436,34.72268445603314,40.06627645264935,43.19429428246997,42.42835320434593,44.38506841809176,41.61569858846521,27.22561190444118,9.14941376838027,5.947233875048268,19.858218448577507
40.62952506661256,41.83537296884977,39.98807607132372,32.34203903946758,30.71411588828701,33.84254514864326,36.36707061822291,23.643606696575187,5,5,5.471576416312441,19.42513827629848,37.65965953060802,36.59898004129711,32.51540572015347,31.93026575047232,32.5217305784837,27.67463393770242,14.295036517475419,2.8810187936732863,12.283698368607098
43.32456582375427,44.152721846379464,39.250428898699326,34.633994772078054,32.52902598973016,32.480656410813666,33.972656350414674,21.24103548175898,15.438858885736149,18.19635086272543,4.040009913693165,16.845432369604282,35.78247712134525,37.508168405393974,34.702834874328516,35.428704621779396,37.95655769025464,34.06878876330474,23.714101612576943,10.235591941366,9.680775071194933
43.77349702265701,43.604102375836874,38.68504006867231,33.666470520221395,31.936276341511935,29.81036636457048,15.497923776814877,16.847913287879823,34.41771206730514,33.76299621218802,29.60695170580525,29.875599303934475,31.018684048770954,30.77465909463905,32.5415718362214,34.75891643173753,35.040789449523686,34.63362438803026,30.81617798712732,21.823769045734846,9.687516803205488
40.25975375269692,42.059182434818254,41.673762523428586,38.05946894289242,37.90554390467194,36.96112492615741,19.704115834249723,15.322085338437395,18.162191715384086,5.376546516910958,16.659208046332367,30.079636274252913,27.95277122623512,25.50042368229424,28.644664422510616,32.70629430757651,33.18992814710288,35.15056133542589,32.87656533344201,24.21788290238268,16.813809147282605
48.11996136107457,47.623943477869084,48.54027917378517,48.02324529406192,43.53039972493179,38.031608084738885,19.96045090175076,15.105548812296012,16.472132831569233,17.96398009396475,31.46995193470311,32.18821306940774,31.760698736708825,28.179650831768377,30.53490069870302,35.45950316275097,35.73477833225119,34.581075442864034,33.90840836710078,25.82924416845806,17.667363458530318
51.49302644848147,53.00503902854018,52.02453137233182,50.51793746690272,47.95915988995649,42.91792058010968,34.61431478703997,29.454816900200896,31.24359731191761,33.140133520788105,33.92221430962766,33.405776665338216,32.06184910594867,30.72600738134977,31.879343006452505,33.730260940822156,33.47949921896025,31.0744455022718,27.79189186935887,19.912298820780507,16.543253492611065
51.107930458405576,52.61066349315144,55.53232061751083,53.888577128572784,47.91356584604282,44.46407124486679,40.286808283368124,34.30076345165915,30.552382237607326,17.391971660644046,20.044008318229,34.8844401437376,33.83632523260407,32.3494302461509,32.45235632688924,31.30620591926294,29.535654254354647,27.507309956308777,22.786258424241215,18.103922428446356,20.12724981497009
54.08454184201747,54.51083450767861,54.0474743890681,51.37127577886082,46.37276999497772,42.455682001286,39.9645610326418,34.31947240554887,26.060081586144566,12.89566929812177,17.019548288996454,30.87495247347402,32.63428803248805,33.87075655425245,32.926095757774895,30.999175268712804,27.24308011654227,23.11720054211738,21.579271634054834,19.276081653184107,18.90661311152855
54.456234794993,56.148603876441186,56.890186421915004,53.84723371893,49.295807983220136,48.527650676531636,49.24106195425444,38.20708636497873,27.335719320765087,29.26804619493681,35.37962315336342,37.40151224274353,36.14256370200516,34.87246337449903,32.03322806713659,27.833794951159106,19.847014534075996,8.5424415903016,9.233701632168893,17.425693736861845,21.435187222041243
54.28673540325232,54.96560244961256,55.583708141022704,55.440530207686415,53.33761618226393,49.78923519620666,50.171665862656994,42.584144623135735,27.918093112828146,24.490303543114408,28.190621434774126,31.6448650239817,34.75948070378162,35.41753265135361,32.299316717697856,25.955290219042826,11.915012669222634,1.2466230306490864,8.646364647582542,17.45761823879414,23.426517601851586
47.56309375584635,53.79426280752392,57.04743703599574,54.59201890181792,53.127186154576926,51.17669329210532,50.66855742174166,47.92276856599939,30.448786905623216,18.222724545829752,9.912654228480584,21.936673352578744,34.29668764670092,33.309432552730534,34.30990964570681,25.314915388533997,13.860038557161824,4.879639752724183,7.255027544027785,14.150144949836864,18.719762393547747
