V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
30.227632585214685,16.277796809908814,15.741420039641175,12.01467017592162,11.5050197992681,13.844097272867092,28.51082808536978,27.55473270710815,21.71841598385361,21.77957004862501,21.742040965137146,13.897736334097749,13.700244903829494,13,13.02974136809136,13.18498237676026,13.714796482246804,17.16304820789518,16.632543078807455,12.436385616873771,7.638906801785798,9.388699912319625,19.69309510878729,24.591320269615746,53,54.806518995531256,66.44945016535242,73.38666626560835,74.20286867181639,78.81187687916481,75.67368987379751,57.9766873999755,53.95036975418839,31.2228705908588,29.075752249533746,19.273021750657513,31.105476835733064
36.157813320650774,19.478205912388145,19.432799405577516,18.095012839638876,19,19.123280449161022,20.18371408750936,18.966450123617044,8.598839277361458,8.600719356656526,8.646327294319082,7.458130194897299,7.940395870298276,12.00762809832145,12.161194165028535,13.93866426048463,14.981591018704616,23.148640663910705,22.893735424417063,19.12796116242356,12.14930286581515,13.823254583881809,27.0453685654185,30.366840551824993,54.05987141333391,55.2644109198465,65.7330020978443,73.61785947868171,74.28395141176736,79.59858805879449,77.91165773960203,64.94499662415613,60.589475110741745,26.365957617061394,24.298620842553017,20.595611903688173,33.691016439460256
15.80966519171966,28.610400585583786,28.06339928828764,19.71238865645019,18.525429184106777,18.115640031585762,12.177110858352803,11.935950996170568,8.176371321306801,8.270384690835106,8.923837204617127,9.898182033685067,9.936221079648234,9.974290567496832,10.791255552395777,21.737369782844723,22.411085566441738,31.883693520639135,32.35845986966879,30.5133011045049,22.724888053568456,23.61331712874694,33.72982587124851,35.605439403177165,52.163573765132845,53.00710914024495,65.14317834593922,68.09100574473032,68.3324223730674,72.64983026367047,72.00651688561922,66.08669299131807,62.341059660972945,18.699125430828076,13.109609093805174,15.210727601785509,39.46457266269635
8.688676315362141,24.699195052172275,28.502691157684907,31.687064042644863,17.53673444579716,17.527592040675035,13.345186581337282,13.368752533940617,13.574630733006774,13.6515276576038,15.54293253361301,14.320156508237533,14.423236449294144,16.107682157614274,16.485902687186865,24.871639548765728,25.312087478349312,34.644658400459484,37.43375811820281,37.49263780954996,38.03534475294817,38.23389854249696,37.82600643954887,38.25272152103313,44.31151652567594,44.86693503003348,59.79376789824675,61.49235811885535,61.45397194605741,59.468765026251155,59.16392980944685,53.766804133422234,52.19395392238433,19.909331089551234,11.559332604154875,12.354101101887666,29.87903535995608
12.002689012860062,15.433822756055632,42.574951318024596,42.8823308444614,27.391630418361277,27.268900242678065,16.304490652188928,16.242827992048376,17.113850192591322,17.179069728151074,29.50695271292896,20.584844743855164,20.575110905641868,27.5919521021197,27.70839695513705,37.46427447354772,37.57876806928644,30.57940246214273,30.837779214334304,30.495486534241422,52.430722998758284,52.4453027873385,53.92075335225512,53.980703700905224,47.41861221180751,47.54202219162796,50.41495088449252,55.154457221897964,54.91266472544654,49.73383215719144,49.61431077380317,45.66419733225181,45.66327880260998,26.458324804505146,12.744558017826815,12.805066531870406,16.177939208960236
19.893105129803963,18.603023050406627,34.16853412573685,34.91845986333077,31.014508929444194,30.609895406617994,20.84273395533962,20.26970751843266,25.743784108995992,26.22385197340855,31.74789729854878,27.275941242963494,27.102481892607692,33.625481297998434,33.95814599109212,44.28494267523847,44.84467760743515,17.191506891512407,4.114077483412693,3.563650185575071,44.64163375469604,46.24225046018131,56.63542943586225,57.02321888164693,57.005167277263446,51.38663207391484,43.56929682283297,38.71084293605705,38.50532160786145,40.62385888875957,40.64228067533933,51.43487383972567,51.82453456215667,42.525901553935725,21.28976642367151,20.736840743361135,16.831143324494235
18.692859954420147,17.053577280491957,27.722779277492215,28.784059329321686,13.431126924305769,12,10.25152591444988,9.977858332830687,35.95176713817513,42.30261838532316,33.77110575385243,34.39023587762763,34.67161033898712,37.86423826243055,38.17508226515922,50.25875346652729,51.22139614949543,21.64839426961468,5.268428479532533,4.241220758188261,30.270578805307668,32.15075719391783,50.388627545437956,51.789297056284745,54.78562591212503,41.68445071009256,40.60043250597405,38.66412203421274,38.58401013712991,43.80299863421302,44.38011629733907,51.29934020886635,51.77677856545046,51.75606413739817,33.60733621406131,32.36767503180576,27.500873387764816
17.565845203462587,31.00000044046603,34.382013982574136,34.630803789117785,14.389067997156411,11.56481272525163,1.6567870432060967,0.32798905644320436,10.307972577174274,32.221609268663116,34.883052740376094,45.73522968156078,47.15416822275374,42.79029790746863,42.23049657367466,44.504861290320676,44.75217180560895,31.5140510660077,17.643783031636808,16.112905214850144,20.3715667273555,21.136914995476022,37.727625230316356,39.618700181405785,43.26527198614903,33.241604517372494,31.78338500599734,41.75932735503076,43,53.5958541097754,54.84829612396797,54.38147167705014,51.55261641219833,54.91362609051651,43.603189076866634,42.32239730377872,37.065101105064215
30.039633192019675,38.30069106148075,39.42384867448895,39.36493537783085,16.541140223829686,12.513651338293133,5.831227345104218,4.711116074322993,9.632271953993902,25.266590680264464,28.0672467800372,43.405090618810995,46.276328727517424,44.80008342637704,44.58183801801046,42.75215544484705,38.10235312076438,33.3826500960979,20.82156886793103,18.726295277629383,31.98987592146375,34.1929613386764,31.990685177282074,31.74428761073426,37.61464204178179,25.28084663964472,23.06758962347864,39.80851213283999,42.63990578315933,54.3449867608072,56.414380186618345,56.68914780249096,55.22567896330125,55.04177339578838,44.347760326579774,42.439742395292555,40.004464444925766
11.859935107017996,32.60730230192076,42.057476035879034,43.28842625132445,38.879213681769826,38.08089541970846,26.838468743280174,23.171441103931695,16.664257130202245,32.14463163323418,36.08293267319757,48.7397672223006,51.55885708447467,51.12347870348741,51.107286555847764,47.781718537007606,33.262632677047044,30.25119141749036,24.751997084242625,23.65284943767464,29.78020706115101,31.343193185511918,39.89576612539346,41.84500631532589,42.49964214123168,35.23956514013435,33.70846948598494,43.621941339828915,45.91126363312729,62.38528880401984,66.1233502889734,54.19239035791401,54.9036569910849,55.57703202764459,44.10874537033298,41.77095491759582,45.65370392382418
