V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,1.0482824986528,1.3682245208616148,8.437303113495279,9.227470061717097,8.362326628088793,8.276096465332508,11.944154253039635,21.1062731521625,23.557405410136553,38.68772454486309,46.535084903254784,48.667730095843304,48.96328873214906,38.85898291178128,9.042960867984416,1,0.23220012278698784,0,0,0,0.20637644105695377,13.087155266647411,25.359381431165758,27.9324217331898,26.970367218260343,21.2097597237904
0,0,0.1700954977555562,8.952348230514934,11.635556198113395,31.08276564990652,35.109011143367866,37.199505833663196,38.039977650152096,29.673178876936234,34.024303340197974,36.07171104632427,46.78215468215468,42.18028252141809,35.51389486652186,34.235877437236866,14.03071871990284,2.4187699904979345,0.7444993939600963,0.1761878300315244,0,0,0,0.5582254029699026,13.31370386697569,29.85125510068513,33.82033022854223,32.517146945398096,28.103965404934016
0,0,0.5968990467380173,18.629839498502747,24.092975318406182,23.436861675432063,19.064536345228195,32.416627327781455,36.90100116769393,21.040872834633902,10.23752280752961,8.386007675300423,25.698408164377568,31.398784445973043,38.93682202750895,41.29072382616114,28.347067921980937,5.864059012916618,0,0,0,0,0,0,11.186019593737752,27.55970976714439,31.66677210268874,29.845615974990274,25.522962464388055
0,0,0,3.309640734268984,4.403848395000843,1.2446994325753375,0.05440937139726678,0,0,1.2216014911696427,0.397877669844913,0,0,4.5927513208155455,24.926116827795095,31.050542471333316,31.193414121396746,7.714317103298754,0,0.7597935468913896,0.2527402318971836,0,0,0.19625278016893782,4.369935596164715,16.43241660149597,20,16.721060208449714,12.505355089735124
0,0,0,18.326645930706178,24.351555275892306,12.566955552238591,5.8395461908209665,8.630261802252909,9.943959258203892,14.44006234311691,10.031912327725847,8.134180360061269,4.690649940110161,3.5507816330052835,23.388987670383333,30.06240112625484,33.89086410661038,8.867766248991831,0,2.24190915739733,0.7576393902631521,0,0,0.7454874947270005,4.952792376179977,18.466700994426414,22.655939281747273,22.877998157415995,14.533808338646821
0,0,0,24.858995789398847,33.121175042104625,33.471819656376354,24.104357246736477,37.33393988368718,42.88307850965336,44.53358287593322,36.03467757077836,32.931888605539356,19.220441870323583,14.880443622892946,37.894712320155826,45.761548578349625,47.87801484437013,15.031956389969327,3.430524506527816,0.8930248155167647,0,0,0,0.5506089575675858,8.738230533585426,26.737129930322347,32.1038222297116,32.860558646926364,21.477309065939917
0,0,0,4.701774704332874,6.301208254763492,16.37005805373976,18.203414107539864,32.85180795755061,38.116921223265564,41.15909834093809,30.535916323344363,26.454350657704133,16.667985827309057,14.71071624725362,37.2355799776854,45,57.12782922589773,28.389777195865566,12.1981038071662,2.7827841121529686,0,0.3666209757548912,0.5026466315265458,0.32076254857191455,13.136186154217043,33.19881957679938,38.78108540417356,39.13597526951385,26.07615777892126
0,0,0,0,0,0.5819931457649197,11.965185912379352,28.709541466097004,33.25475790062734,39.45416543994061,31.443790416917277,27.775439325126577,16.815910223181838,14.829161511241413,36.65713985968357,44.30033597788493,60.207447440954304,35.43873917316541,6.502848211375061,0,0,1.4614774405748587,2,2.7353504694272406,17.77756235712162,37.11894561710625,42.28872998121126,38.16556627014954,25.786784516567906
0,0,0,0,0,0,0.5781328748904826,18.425410742409934,24.844589972668892,33.41254863357965,28.285910286537657,25.22443045596679,12.230094131229823,11.889215796828436,34.45590394797633,42.23060655841431,59.197360368870264,34.88585740543361,6.393516447691864,0,0,1.0972316764371726,1.5078149906795506,6.215251201510374,16.31807494982966,35.91531035933266,42.17304455110029,31.200435399353577,21.917717189673894
0,0,0,0,0,0,0,9.915289043121419,13.593169357192119,26.012583662348348,21.56231911036415,18.122672466937075,6.109821538495709,9.283851807446833,33.19798496412277,41.17606441390721,54.84278711557115,33.53867014846671,6.4819198725052765,0,0,0,0,2.712777732958745,4.300647149281849,17.961658158387593,23.17203802489045,20.963420162465784,14.734211795943963
0,0,0,0,0,0,0,0.5722387272234991,0.7896870002727587,10.123797871185435,14.950366108490076,15.433435491273357,6.213500781577097,15.503999597478762,34.64012645342762,40.18368273551418,43.29404331271462,16.99194583181175,2.571562005955344,1.1708726785420074,1.3511622673685726,0.40783110269830325,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.096640999828233,13.883746536364672,16.57179243973737,17.631163465372815,40.31203099609476,55.3262965452474,57.777236755658414,44.01844221386875,11.888915464682132,3.2360095657120787,4.0737601413245725,5.2737087002414835,1.6718093100468023,0,0,0,0,0,0,0
0.6399446161647212,0,0,0,0,0,0,0,0,0,8.88053663549115,12.462120159348038,32.91597693635518,53.04840011152615,58.48989513521262,58.761193204594235,52.174095442220604,22.31262151363597,4.611490446416394,1.9157822630693127,3.278570682572551,1.1316567696522066,0,0,0,0,0,0,0
3.561264427855413,0,0,0,0,0,0,0,0,0,1.6805190089110003,2.3733709036968946,29.55617446891357,49.94729500697965,58.311626481143236,60.21422496352539,57.87243903485306,39.885528708302964,15.307368513013449,7.942307407142708,2.390023417042867,0,0,0,0.1657330496923847,0.4069512115640366,0.484109561453689,0.31862192036148274,0.0751307654633063
3.346502181039191,0,0,0,0,0,0,0,0,0,0,0,12.189493424262949,20.127684792683873,30.056920695406326,33.75837638503021,39.12481998767251,31.58443774105466,18.033094477018647,13.973088880932433,4.24970946595364,0,0,2.580119057379316,5.589714355600973,6.818573397847455,7.028243795184615,6.552427050719279,1.9739570805525024
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.474508982709319,16.504262572917263,19.938771732103977,20.631742471283502,18.806388888649945,6.149470634218719
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80307327663282,9.955250536384245,4.2143706146439674,2.039582639738543
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
