V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
14.628277814196707,14.715244673909163,14.194824526783606,14.704091520507959,16.14299783391575,15.472938968108304,14.675048608447808,13.48497383266425,12.215063399569821,9.89932567749879,7.4155276156607455,2.6402407953700306,4.1836685788859596,2.5078426160802816,0.17501418487716908,6.705349705625247,10.849492922203773,11.68014535466032,14.676598634099332,19.478250032771104,23.059412210460028
17.440699486583057,16.79463395025483,16.205765010036394,16.99291745059736,17.023685148243505,16.983993651082613,16.447170815856495,15.78860608508819,15.07583602798049,13.783417559128603,7.581739594407084,1.9215506384917465,0.19708260621764617,5.5435622189514895,3.6961031154713195,2.01202757055296,7.168873228321882,12.238679257426249,16.2988045725643,18.985209135724173,22.08724509017123
16.75974052617362,19.18569584475573,17.945824183649734,19.382526320609493,20.2070133009059,21.141137470653003,22.148572811758903,21.673391128537887,19.78410814527387,19.18791100068686,14.601042987521431,4.782677251727375,0.7685406919449261,13.149740604612687,8.456006880516584,0.18396467662258761,3.4539715555395625,6.249755412484459,14.229473360099224,19.056120201741685,20.849878073145337
14.976537299193943,17.389496548176652,14.716561425280085,17.85279940151812,20.230839294981582,22.698355506615542,24.131813339600008,21.349900866112748,18.728529469710878,19.42499921437945,15.883732237622073,5.810545068995737,9.49288953777444,22.710388628416368,15.979654902711331,3.3475227194727593,2.2603044129049894,1.5176424183882586,5.575823598280174,8.596736773391887,8.402339310782608
14.225810521452939,12.520865667534853,13.032720532688561,17.05349254631401,16.508749756514263,17.47685676945349,18.294969304932984,13.978034971706373,12.862148376290637,15.369433168506212,13.881169888664806,9.690269081568289,20.396138359651175,29.227862002222835,22.93242247742068,7.775574727500381,1.8992967656150963,2.589941604686258,6.2766844477894175,8.920233424173869,8.897868325387073
15.276136389008098,13.52807406915549,17.618746501014115,19.090744813463278,16.556415479145347,15.642264608811955,16,13.406369139823353,12.234645046311297,15.474677526349806,17.492537569234468,16.48977945072596,23.003377233634584,27.882812776132706,23.627926325074355,9.125934092935355,0,1.973428828584122,10.993978493017632,16.336509359984483,17.917871793232706
19.062521484827528,14.501192952833039,16.31922077250158,17.800629188192598,16.700512145541133,15.389111283773596,14.166131156040926,11.299434684571754,10.826342047072725,12.64232311242543,15.160809192643011,14.926784679774979,21.09180869019749,27.503511401557574,24.23881053732697,10.003171374704097,1.726686432337524,6.2690165904087936,14.522975973281728,19.068242726256635,20.861772063000213
15.970874008878058,10.622894122573264,9.23386170445195,13.053920625722736,17.260974491322937,15.435233797528994,10.501494178246384,8.59718514971163,9.86594121828771,8.586680629532358,7.606547358132243,9.860321662068898,15.29675572135088,21.94765420691713,22.575205656680197,9.815990763344962,6.063627190369408,12.952724753543654,16.589882917615487,20.0701130146547,21.817541510584533
12.689879021455612,3.363025175479481,0,4.274951673271131,12.673897284298585,14.960128837509703,11.824732388983971,9.07272111571959,7.712959229409792,6.417980055630743,5.812548537840232,9.474935866234608,11.96624596051128,11.772289503554347,14.696006760004057,15.742768235237126,16.731349515983915,17.934117217594295,15.964366129383603,18.820866132401783,22
15.12750493997524,7.473793222602346,2.9860644368517955,2.462244550025392,9.014245223130509,15.725801872064201,15.575003449112453,11.601040734980632,8.061687878895825,8.159731630977715,7.472556032190481,11.770283847877762,14.947280630841636,7.620360692967566,9.670031401298774,23.32653483884513,26.699371226143796,23.021622119498698,17.662428067622177,16.575858150852994,19.975102958278864
14.537701622509548,13.269862899190594,11.983063142531229,10.235122076219763,11.4882603288635,15.237178315716292,16.09904343856355,13.314532204245086,10.791893629945877,12.928165954585403,13.175208937242378,16.874426457945713,18.311831768922538,11.274347919283334,12.24602431612755,22.000961889079626,24.14551414546849,21.384478466713375,17.32240203229146,15.788178228207531,17.30156981749101
