V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
10.726205604327088,2.8927214832002375,14.47095512179594,25.132036558897873,35.649359641243386,53.37484627751944,23.458668521774026,8.938146125701994,6.552347656582652,0,0,0,0,0.20719199947627334,1.454094962130666,3.3282609357596558,4.478172460655195,10.187385882959727,13.32051552959372,2.595648313831778,2.1033826452999533,2.423310170074311,4.997322111600124,0,0,0,1.737237484606115,6.367927640702937
49.2260021319601,45.02989097039112,36.544524469007726,39.37114197015816,39.536527629792126,29.67227381262791,3.178829213771099,0.6267058583340773,0.4586823012761293,0,0,0,0,0,0,0,0.05891428564081465,1.1137328619512252,2.428060085957387,0,0,0.5946009856550438,1.4983203543361248,0,0,0,7.650851864564821,26.443338157427196
65.02378868223093,59.0530406217925,50.50392543700038,47.03331320533221,44.69529467006737,32.86717652151547,12.376797748618309,0,0,0,0,0,0,0.9774000073196633,2.248261132854898,0,0,0,0,0,0,0,0,0,0,3.130379461751174,16.638878628227445,31.308242356246023
53.93008650066929,48.38939712334943,44.18333269332295,34.2473261247747,31.80811927563805,28.989593891388115,30.546139706592655,21.80373687262336,22.192095661680376,16.94728492173568,2.259056941755297,0,0,2.0099376028508935,4.40352935972034,0,0,1.7178742251069137,3.7669804559373152,0,0,0,0,0,0,2.949815863055783,13.129362283313583,21.168047813420156
31.899534763452593,27.130132551835164,10.210051813469025,7.141706832951318,10.24760695449636,22.282847261237873,41.31802630433266,55.26862369753377,51.407734920032524,40.98747520718057,30.94974060975674,22.017111898099078,17.407864307700912,5.883301754597605,0.9468282935296101,0,0,0.4872663456154163,1.0458890080913728,0,0,7.378156984473289,19.107796288550183,11.308277393752363,7.626336319254464,0.6575322525242351,10.029421983166879,26.80368812706793
5.529900909712644,6.935604982829157,1.265997957045543,0.43553068826359675,11.117524793732672,35.4535230283649,51.78846829028384,70.17276462812883,65.67744447683181,54.08965222036352,47.90464888412562,46.51417457633022,41.49649394591777,21.050465423808415,0.8018041699368201,2.377295537845698,3.151873289288343,3.124652906230408,0,0,0,7.959781254199861,22.73265300093103,20.260705091973197,19.953793089554722,18.784246819167215,27.371020411578364,46.81956681989842
13.940853794027998,3.9446936808005284,0.09245020840547989,0,4.8309078504292255,19.44613104517414,35.1655365071639,45.391066539921084,50.5269717883406,59.2609516486768,56.80508950164038,54.242931203715045,51.60080457614288,34.334340653641085,15.47671577685743,23.541943530509922,29.057473889558956,35.84364582406327,23.584884072971597,13.851990391856557,9.284983143969631,7.80549197211646,27.467533920106106,39.23099310074628,43.54976674297076,53.46038808686629,54.16148348240013,50.084277898028425
39.33306179618886,29.335141851162206,18.927873364444174,8.501047909781732,11.143306617306115,19.585544812721476,37.76295571682628,58.24175810299091,59.985641607891026,57.980859575084224,48.56756894406305,48.53299864366399,52.1792487288663,50.049706897404505,39.410237817908296,47.90522795380251,51.56728627029022,59.594344533330094,51.09706956078771,31.809578559416156,37.322912797378464,52.66560343651186,63.933395329228276,66.65772496570382,63.50891212002193,54.01473100761043,44.980930105790044,41.99076003898342
57.664841236049924,51.7405726076252,42.77723967760311,41.366598194213985,45.66116740628801,49.49825951737224,48.19339697237978,56.21231144893572,56.38112577467427,53.61292601529557,46.70184606624878,43.77592914725274,41.276427324427466,44.355926342524484,54.39874311432578,50.64391674003949,50.73213603780233,54.43470216504747,56.328636476004476,49.002327105838845,53.711370434596034,67.95534985485628,77.79120710996466,76.97785106563265,68.86148245064967,53.85632852999347,52.126833539297216,53.98171699453261
52.18602351587717,53.099809396597436,48.021080420624436,44.46383846477943,42.37549358160952,39.584890329858396,48.5102230859994,61.595637220123216,64.99823280793954,67.86503196640136,59.72799495369758,53.447585614594104,45.46868412979165,41.28008540269854,58.78957364958396,64.09408130461362,59.99910127203884,55.440637000064484,54.26168137129761,46.90010473603568,51.4835501694582,59.72815747627222,60.97217872705574,63.44602417588729,60.87269246642972,52.93548249874474,58.45382778495001,60.797810336346664
