V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
46.52020809556714,57.72761623731651,59.79714297110412,61.71610189676002,61.91704110985688,61.29152165004996,36.724069269774226,26.161922575707912,31.926688440058136,61.0377303570321,74.2911276916769,73.9445873755502,72.48059961457471,66.09275162969303,63.906136812002075,75.20046125276406,75.08975899038681,74.00575764872477,59.69738888921881,50.23158826369556,48.84559459592266,48.640524846669244,54.70680049989308,57.624482381779586,59.8755473353977,59.91373671098387
52.21320278703722,57.74501091525991,59.404993407375215,55.12509185669033,54.02375451134415,53.96597269925827,44.31868221456746,43.723350313661776,41.01775780077817,64.05968147451847,75.3667489893237,76.5890557884868,61.94740013206882,49.982352648800514,59.661390487741656,78.64686818507039,78.80690779983954,76.9356387969193,65.0702353830604,52.23581992928667,52.303854307204674,51.10152934672185,50.39656455749098,50.56607918076784,60.25083895542414,61.247540440650624
51.005809257847986,51.093777810226285,52.53180159425513,55.354927795187294,50.62665006852816,42.742833538919115,27.717158810859694,38.05023500749205,51.75769247048106,61.04938901212862,67.19596448220383,51.18033364482913,46,38.20737748631004,56.577086479775616,76.01371766816038,79.97293359172522,79.88680903501937,68.35025059537345,64.03962115977102,57.664290795008185,58.92626770728037,59.64420481495903,57.470238325763425,62.99521177801644,63.83616017181798
33.07779244387152,18.828706353543073,24.61529972014955,46.9569604574896,56.594200831264885,52.32347438044829,50.93067387499012,45.920419212000894,66.38727087768444,66.45550996435695,71.53331211943137,51.40270427397072,46,33.93629989845028,50.91270927751934,75.94604759786029,76.30215933831613,75.19925103742429,64.85616872722164,59.286134119869274,55.10612361710418,62.4186577807897,64.48750517171118,62.0425531330559,65.55837506330435,62.61330155248108
7.222795898438937,4.548312022172138,11.179349823787437,19.59260347291315,45.021935317962374,52.48494685307999,53.246253630004325,44.723933403917876,58.393644420451245,72.60924364140973,75.04125353660213,52.442355513990925,46.15583127558037,31.110015802583867,48.00256558792668,79.38591908789635,82.35357412801767,81.70621069854741,62.253584838746505,33.62906116443307,39.94381061818048,52.27825768019667,54.56288433854333,48.08927889818547,47.659959567865606,47.979599746215996
1.8516238206615134,0,0,6.252142562937628,16.546272510417296,31.496076154941225,33.92678810830033,39.449141416859874,53.64324822650753,70.22510874239265,75.05319021118027,75.56518241851349,48.0306274164454,33.30186604379012,53.55047814874123,85.43794407601604,83.92321349985494,82.95591060016464,50.978422550374695,12.977666084823522,25.480259378044913,37.38490783561697,39.1177091682662,40.4277945401207,38.53341626263349,40.544653473349364
2.523581707742216,0,0,0,0,8.289371967423964,9.363929484164116,19.604383397524224,40.175693151948664,61.23577783627058,66.7478382589729,67.50015411661809,41.312487307867876,20.746344838273153,49.402942744118924,82.60305487416954,84.19662931186797,83.95379129362448,41.630568686813625,4.388317362538946,7.271328623883178,33.095080373187415,36.134473091493454,47.86598524039656,38.35541743111972,41.1048223339304
4.846041935219863,2.826729137516128,0.15801331796414872,0,0,0,0,9.776857446032917,21.56753406812222,28.131953471592936,40.908482576699114,42.321739071405275,44.0282743912369,11.669125242582444,38.660374256153,71.79331529143583,74.31093615835415,65.66393233607798,33.84951605346668,17.613035492376802,16.738187269854738,19.054098733648434,19.595194172810718,43.10916099937918,33.83662362454047,40.52983788829208
18.803619893007355,16.472632396638353,1.7022626544942328,0.03379571211450081,0,0,0,0,33.91860012744644,35.25868908394059,14.69947442170582,14.21952112757031,23.313122070875906,18.570404201849854,22.79153609957035,31.322565991092205,32.409073257100296,36.3290858882138,20.529550281187696,16.334997320293766,22.211557620979026,16.39766464739128,16.13870504947059,29.844207954251416,23.28065381226911,37.839657284643906
37.719053101307814,33.390100200310115,8.30441463107148,0,0,0,0,0.04332936950567377,52.42409307701037,48.627188987191424,1.1583672870332293,1.0536261084603333,39.93114861241612,37.15852443498896,15.131817575294647,19.1810044333777,19.41866177497068,34.87689597682696,20.063715897192495,22.360597524229583,28.30175225581385,44.74276687490858,36.71613837309833,16.483321569124612,3.8778564081037885,16.84072518658646
