V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5874350841784095,0.659906928992009,16.2139935655831,23.955677270466218,53.559568977869645,56.95213664626952,70.26456114050181,72.4220178532739,72.45535276007297,61.90429556443408
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.303773680697756,8.89454140648,19.053366203720998,20.332307574538014,18.65358934643533,22.688782413953394,53.884621332091136,57.703002397728525,60.40373246030451,61.91909558392143,62.08416677824792,32.52397488523547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05715525558156,25.162897247010825,54.78149734500226,58.32477197811825,60.02766367628467,65.29552344349172,75.13988658454464,76.32855979555538,74.85886895451532,70.53545358245606,70.00000000000001,39.809289979350865
0,0,0,0,0,0,0,0,0,0,3.7684553702896526,4.014839788000624,3.457883079492105,3.405805738734081,0.3988581013641046,0,0,3.6356283728446934,24.44366900038368,50.45338822237527,53.52291461704648,66.5998343414839,73.33243141891026,77.25268500748726,77.68180316614159,75.03059067245046,69.08696446630765,68.32417405435669,28.99332964785999
0,0,0,0,0,0,0,0,0,0,19.232546451895978,24.216937499061174,15.856575006667605,14.684345913550189,2.859029867425986,0.1500418621607046,0,10.871808472982025,23.136647599601286,30.66739664965721,31.453491052708948,57.289579230640015,69.27102096363984,70.73076155504853,70.7495376778673,64.6342681178271,50.05782196249224,48.03870426669313,22.56996178054657
4.2845645064462,0.6975489391706046,0.28554930861555144,0.03501973290307659,0,0,0,0,0,0,25.352711806634964,38.766355301538866,20.351694538947626,17.520095824248195,4.8772163174242396,1.1927516850623607,0.9293137927089514,7.285372355874571,3.21970680424001,5.704873990198093,6.14699064481514,30.17405599386691,43.869760826651074,44.10705590714143,43.83537833591477,34.34263124862451,12.404164928563748,9.38022630575719,17.154690917681144
15.739480908292721,2.8550676338022525,1.2829604302886044,0.16161838743222204,0,0,0,0,0,0,1.8407793281055778,12.309424988909804,7.436332973262864,6.509247938544494,4.091212598070413,5.756508866990547,6.07181546226231,4.681429018605311,6.191658435410365,2.46898052861916,1.8864664249103695,2.5810396432592806,5.092326167532393,4.258874198131512,4.069331880137968,4.288673471867098,0.8534345180852037,0.32739341660085924,24.385801507739252
16.369476441810207,5.677446305411507,4.242973792396297,0.5520188037887876,0,0,0,0,0,0,1.0211355377933238,8.934094921408187,11.563100738124124,11.795561359955354,11.023067394949347,12.196539156905567,12.918714919484145,11.197411633294015,3.2613008433359085,5.740576224848011,6.3118212743169835,4.209884190143958,1.07187478591484,2.006414256004533,2.234315776583397,5.457687036215615,5.860872733818802,5.872047550765017,16.34356259696954
14.243181545539672,10.255730926726587,9.722216810108812,1.2984302526830824,0,0,0,0,0,0,4.464546586647057,7.615380825784517,12.107537099632316,12.736618585170671,11.415868032629222,9.732238769970802,12.777566545271949,13.303796999750444,6.315984454170165,5.165290269077571,5.144610100321448,5.458947650752815,4.1031763273375805,7.106737354390022,7.6331961766553915,7.67527679996725,12.90272885893961,13.744508330525889,13.778849483376884
12.839639964204393,7.658350565372803,6.798441377491554,0.9326668209014667,0,0,0,0,0,0,4.894290358425035,7.674382215468011,6.426328374637868,6.176328083494623,7.901282174947232,6.820805340817987,11.923208293328795,12.795169056486156,16.14045126846589,5.068979202308968,3.1464953837966383,4.680896540077177,5.438133310538204,7.69474892638799,8.057974857869809,7.152251538624458,8.709996456817342,9.000000000000002,5.582640575461615
9.39097070382586,1.9976620462577674,0.7273933621690338,1.9866806831681958,2.2077061044288278,0.5537124290777229,0.2793542397731197,0.040115983689782815,0,0,0.7352587096650293,9.929300771810862,12.332333043587218,12.497918113824994,14.228816714317244,11.220669581100818,11.36558338906178,11.493093220722471,15.340818549571079,7.370371875387966,5.8716295770655895,10.85290561531209,1.729784519970129,5.637542796598015,6.622837690460898,7.477570730952374,9.063535364826002,9.31703346325101,6.190152805997242
2.3740058850957646,1.062805402442975,1.080074479687728,6.5315547152900635,6.051805603831278,1.4656041817089762,0.7232340120341912,0.10584202629250403,0,0,1.8314329894506163,14.437106362971921,20.09518847117131,20.711095496452963,21.17437002816981,17.63522691943814,16.050298816426007,15.88808917358117,16.99570223757471,8.78934839008869,7.3307400005132495,5.902133086364904,4.742027596307412,5.4008430375405245,5.529364144831908,9.517859513808148,11.361102413712608,11.572219526445126,9.044920862678634
4.349559018064518,2.9650009563365294,2.93027690356824,4.167408000218923,0.6540775947205506,0,0,1.405936811073682,0.2515764091536609,0,0,7.501668267958445,16.370101286812293,17.709471975589103,15.399319847124952,14.725676116975588,15.759378576450564,15.945913160716703,17.373958519969968,19.563876196914663,19.907875884142392,16.18894646294978,14.825018218113414,5.128142849199959,3.368643197616704,12.263624420205094,13.525945275268489,13.440727402638899,11.17160145498663
8.976686908924801,3.4177995724044736,2.3835879034364518,0.3669695118744974,0,0,0,3.686053149867884,3.2305301546985623,3.0441437300281775,5.649073934892245,11.426701689397937,11.350808926839319,11.14881697602633,8.496280525438529,7.3888827271069095,8.705784025868109,8.964033188357226,15.6986007619644,15.319951235213493,15,17.858082389819533,14.707214041353353,11.989739330293801,11.607302543268045,14.00902064756782,10.46714776061502,9.690734694206569,8.015201422446584
6.257608328432453,9.18931335653772,9.524511197501518,1.4946544029835014,0,0,0,1.1389091550200916,9.467540477374182,11,16.996593800790013,14.0074201920975,10.144945116349623,9.562279036790542,5.246808021512121,3.707719804133493,2.970870929207736,2.846944006332443,17.690204761571184,15.662088422193321,14.706302481643595,15.88156792570344,17.575702310993247,14.557973657308668,13.903187274183871,13.251547167903931,11.21298645854219,10.84005758560189,7.645324737411781
