V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
76.74167358745773,59.958233994308245,34.319624358935926,33.37251257167952,50.43436614747316,49.028271861719475,49.18434622846477,34.40970659407944,32.885799787461764,39.979986520682736,54.67838103086643,66.09716053667695,66.8096829280617,59.709352457513155,51.82744972630575,66.49106693095612,68.25493759081365,63.6448669233783,29.581961626641213,27.948614437476444,39.3076588444687,41.06657378863738,33.87835161772873,28.170038216146317,22.1965164066662,21.687101273052733,23.016275754382146,22.249375466108777
67.34901588086814,65.54056593052466,52.147860517047896,52.16021456993968,52.7174938693094,47.225573380618286,49.89909605944979,36.92756693957435,34.504792346390445,36.42515919596673,55.89796765080649,49.14497793820513,46.62418404420887,36.65559752675931,39.7730341334197,54.48247759875324,57.56445129590172,58.00380535650201,31.103317629038372,26.39587053610599,46.25742524036544,50.238574013440534,40.95332875756304,35.75366273007158,32.215382759698514,31.89977067875234,24.518770855085073,30.058165149266316
61.84264250381287,67.77593247046704,63.96269677879725,58.34152942388238,57.0476543027104,42.6368581065195,31.187806205318452,28.5997814641001,28.295559112714113,39.02033616339867,56.65613566599421,43.65797303426466,39.616842271499216,24.148952325493624,36.34106505752919,44.66435237893475,42.135943623996326,40.79046812667703,32.78487150896504,30.316943532192766,47.92267431785308,52.70305976614946,53.81801569343308,50.25960206925336,41.02144234048277,38.83418382604596,30.390345215867686,28.589241212027435
60.694928729843625,51.28163145360409,48.37415317198885,50.120879861890145,50.85528671400376,36.84493225011097,22.7127538254887,19.89476025384547,19.797481099217247,25.637494957237642,46.588726486991106,42.942605422003425,40.41130098521706,31.60598860482656,45.41239484873339,47.306366288403,33.75289840262781,29.22243841151868,27.450559234791463,35.627048612512944,54.72580152783781,60.696598248636796,72.2715868035989,85.26529444962176,74.33713167607992,57.98046081413184,52.697489808248946,60.25326535068662
53.52064944016866,50.47968639100503,50.49201502616384,54.527657264902274,56,41.36098055092074,32.446480531684244,27.88066052860487,24.651636066171584,25.016870452887687,38.36206587186315,33.76172286685536,39.181133689446305,36.224638388293876,51.71532751864517,55.69652054649985,35.13762377890885,26.593829918370737,33.96749442430521,45.09049009154732,62.3119917017749,68.87425367383933,79.01372866194463,89.699542668057,84.54472786953754,75.03135178328341,72.66800244675191,74.9421047542708
50.84356664970934,50.759847908120406,51.910644656030755,52.548839918666886,52.38333228113297,43.42588740396693,36.64581737223848,41.58088299731849,39.53893938048041,36.22819360665795,39.58325884128732,32.87855452976474,39.848757681382494,38.4291384233635,49.47404100453915,57.40118845622496,45.147586063743326,38.80929715753605,47.16203984900994,56.45919398269706,68.33630827906056,73.77181350695237,76.16491687918031,78.26125444488186,73.45583396610198,76.74320018585111,80.92755237517757,78.54331282957116
49.54074980067686,51.08985127838251,45.82877275691888,37.96377040083557,32.7596450866505,25.145647782456987,14.711206144292124,21.388576775052385,28.45658854855281,28.114183273237842,35.119643426580794,36.29128761864233,32.067579881693646,30.698204920050948,42.583681209400055,51.20703337065525,54.18490784627761,56.98070029008863,55.186092660663675,58.58014477003518,63.89114878879967,70.9905266812575,75.71522790371517,74.89274893408401,69.66132359183,71.15096812257029,74.6390262642724,73.96287808503101
43.55612562675175,42.39276139700208,37.830037524783364,26.37011328881291,9.298595717322296,0,0,0,9.053239217016857,17.000000000000004,26.605719370237594,34.466406126824154,32.1204971232798,30.739493008135412,38.40701247250766,46.24087985170923,51.50637956200049,60.78644129845797,63.98153614328494,61.41184836552028,61.359108536448744,64.67554917891319,66.7458344697745,70.35399697026651,66.6849842658156,60.45456286775682,60.782298519659385,66.46597551632102
23.55701200228704,26.876387139248124,28.284218471601584,29.599202937435635,17.416909134130318,1.0950710107820432,2.2061235223745763,1.8549263489178283,5.300575422397369,10.610883436700446,11.60793847956241,18.865570930096073,32.39171095912816,41.50326349017289,44.48203007680557,46.79183443891227,48,56.6172974937944,66.18206747549168,63.53170343704764,58.6724833042031,57.45083408689469,58.74905946001644,57.56190584957516,58.57484193620467,59.37183488321623,56.377717773260976,58.546284070647154
20.669506005428662,22.336986805128102,19.120763194519363,17.294193262766896,16.82879454725546,11.842008594451004,15.712057750617614,14.694144413938211,6.841120855277177,6.704517985129204,4.623940004460498,8.763261345525212,29.471887089967407,47.13217190377963,51.00096728674247,49.79687390148561,47.53673798151481,52.7624530146743,60.78171286464718,57.35992529438551,51.34677231872695,53.805693934309424,59.820486051465195,57.32958096355941,60.084842604377904,67.34011313512403,61.234144519004374,56.204858466638015
17.24727998921709,22.67885235822511,17.008512285480222,16.94030079515152,30.840462727926052,29.26115096267432,31.91602412050541,29.3939108509841,16.225266132039298,18.585453273628346,22.902320400663044,15.066958284987003,20.771548608172992,44.34769144965786,53.496880493096455,51.68132323867178,48.81993673035157,48.794311601122516,47.21354306821973,38.323997905260455,35.40272903523937,61.87550046832493,68.71928471118957,67.36152844854425,69.19253357197847,75.51458947616015,68.69293751048725,61.81055832534113
5.10108326567838,13.411300367182188,8.743713373889852,7.0758941790800085,20.526848897787374,18.736292579124836,21.48933303518436,21.722599879020308,11.875988473081685,24.135223198940235,40.56517685178178,33.77855183078789,21.799308340335926,33.55360777998836,50.05184492732316,46.30464190427438,38.193317482881106,33.08570576695162,22.123510406793716,15.76049415317039,19.956775068724873,64.11040130053554,78.22360948964773,73.10817634455398,72.88306352364653,70.38174659785815,59.91886783146892,53.079513349420736
3.7612303375442413,0,0,3.736166139371436,14.685627391693362,17.502474838607352,20.61122257994991,23.234855240444602,17.340527428749624,29.34255323498025,38.344758034013324,36.94383869513875,31.569880508553577,31.40151279395888,47.47047548393948,44.3002167990766,29.729222978177997,10.61115988681022,4.074814147452134,2.830082641285638,11.271218480186679,47.730587566661434,55.86910954933307,43.7321389707103,47.07615233746494,59.737299881758254,55.519082223068814,41.94331608943241
0,0.1733514016910671,0.9027931297818903,3.891204323446254,13.872904781850673,15.929417828250143,22.04470737068617,24.756780702542397,23.10603561144286,21.506916359851154,30.47562808946657,29.267272198983278,38.03536258545555,37.682832134040154,39.75084132954811,37.800130632692735,25.614572782493248,1.5839250533030813,1.585851220041708,7.991947296969783,14.542445204602249,37.240863581187675,26.721111239303017,9.04656703456045,9.466554173552765,16.835228453642056,31.53554527199038,31.800371989710765
0.32588638642065765,3.079539372967766,7.303712861819646,7.358393615655501,6.908323452184469,13.945931769832017,27.558292984730215,27.989969042164095,28.678564814231876,23.6900578322002,31.27710944474421,29.250518562452328,46.61629521993916,43.54956761272838,28.191582593042707,22.91957235348707,17.404856092005584,1.6894738288409177,0.830673523255025,5.051795628568255,6.640725920139669,15.152406567589702,6.0922363441165945,0,0.877123609590581,6.162792452480587,6.108133548753156,7.135454210586235
1.7786947658948078,15.277681392492848,18.521576869805365,17.384976362779895,8.213066569424265,8.91430918741844,29.55158654024707,29.838573070010753,31.031466495412232,26.976807939778688,33,33.60201869164027,37.92105183046149,33.998914205167445,22.699452692991038,27.11303113274155,26.457002025811075,15.288439615834136,0,0,0.49719601722973944,4.5079045214618265,0.46696351864673485,4.973907990419997,6.75865777402765,22.893236791826602,25.66540486176901,5.102805257331415
0.8670921098707092,13.233822559028622,20.82949054930221,20.57290352098775,16.78649996141649,11.871109427390643,29.365358396855836,29.337443383642924,31.404992207266886,32.66746815108698,33.642429448393706,31.665711018434187,28.923583669103078,20.167630443922764,17.91150408120284,34.99083732776625,34.96472815568338,35.801890055914505,17.88156332532516,5.44204183113071,5.641238713329508,4.861792664060241,2.143929369216168,4.171238535261903,4.980005196273645,24.840520006682425,9.661109721791131,23.310307778818494
0.06464719016934269,4.466609491030269,16.656796720527986,16.166574472228177,17.828502388432643,22.265087190129435,24.43685305042331,21.206856212662192,25.625942173619624,30.021090729619704,33.86513649282303,28.80992619837748,28.712947198633273,19.314304449230452,20.368143554411805,33.48665211829106,33.5245113074925,35.8416878057661,38.321163289856344,30.688074415754247,31.569229510897593,16.86014557554496,23.966924341927946,30.396303960043802,22.787108026621254,8.55952613011549,3.615103748082183,44.18226183688602
0.769421626014366,0,0,0,16.902760399234662,17.485065765405615,23.238292100293762,16.694527540873956,16.75123097231966,31.347928357988877,30.95996585035966,22.32812185257384,21.55455796592743,19.219864001495946,25.921739663688722,30.312996635820852,30.351950136621635,26.9122812046526,33.42874314235864,37.00689703032786,43.934817627177985,37.09661647603847,42.42995422559855,48.637397242331744,40.061287256244505,33.50216147219686,35.758243508031526,54.9432554626959
