V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
14.487839496905824,14.9010817295459,12.72383256001089,16.128382194336623,33.74745636944402,37.63079974968229,39.23492440461576,16.55842628016877,15.686692821891121,19.725804289544932,34.41998239002804,36.00595530968362,36.44720811827924,40.49288358779187,49.49199034468097,45.221775027117495,40.563471635523356,51.51172084492464,48.78682807317939,47.08298437531228,59.994733048171724,56.42707494846304,45.78464486866712,45.61737536818717,44.8571895665245,33.14347096007269,4.986811607154093,18.48619769741709,55.605051092112134,61.716650310664946,73.71560872825596
32.53286657504941,31.36768002894357,27.01595283871633,33.24775734405341,58.59095237070064,64.93111465808259,63.49508548827196,37.64511385665972,33.083577808736386,33.33031087517493,47.606993321022536,47.65278799183538,45.02714287343751,51.41800562910261,74.65824630099773,67.27276158787464,53.13838593939502,52.62392796286113,38.66483256858668,21.77237294819087,38.014441495833815,41.03139066174464,52.32942542021395,63.06855338101219,59.81782880427214,46.39044024880373,32.974212571804216,41.38982478767619,57.475926196616186,57.027802535691656,57.146145809480956
52.414942709223524,58.38118709642036,55.25006623926451,53.503925690216086,57.442669576646814,60.42822491727579,58.29202074919424,49.00065007860803,44.83423310359831,41.86186257961551,47.12729045308109,46.942589466847295,47.8719823824177,56.565340214691176,68.2825580102199,66.72933634862596,66.39886446599584,74.34045519437991,55.43816801043244,33.77954673347213,44.38438373955486,50.61958857648949,63.69894186388426,68.8355623220526,68.38735659193199,57.216664081172986,49.75382969961049,53.77521526277607,49.036919521847246,63.936830214913336,56.84246628592538
49.02370420771451,55.753819988283965,58.738252182457884,53.629449621607286,44.952579560020006,44.55679104409834,48.25036256023558,52.419169463639136,53.01124231918237,53.78545944625577,53.50479321589728,55.32478128371595,60.256567781946835,62.98303185032273,61.55611319912513,64.4592296707289,71.89189542462434,76.13410941498648,73.62433388311774,64.01100235782681,56.52861970630023,56.90207034605533,58.41317771941085,59.622855295952746,56.69935109965924,59.50513768523276,67.21660971075363,61.67948916890644,54.450257951564,54.13206362746931,48.336480867205005
44.991155485325635,49.52421092225007,58.138144395160154,47.63294346834964,32.38738529988072,36.46564658800916,48.517420859604954,56.59299495091377,64.32366889902178,69.65255322292833,68.57809393812582,75.78582072304471,83.25869259619854,84.17107724115321,69.9238599164419,62.497983345456674,67.45431871884682,69.2580468103691,70.66492379676657,68.92517862596472,67.18150088269769,63.77727376492667,55.490531222770606,50.48403279708065,47.216288491366804,50.04865763354994,54.98367024796903,51.49155687958722,44.996727222665434,42.20865904106046,38.24360320898812
33.19303208129495,34.582073176857755,45.04293691869306,36.70192367468623,25.77176247796473,39.78429346301735,50.22779252635153,50.99999999999999,55.18233138922481,50.423904849520575,54.48335946914109,73.71845082756943,84.89927873181415,86.518528027899393,72.18826744286477,59.21101207626381,57.65606549313421,62.6416287986832,67.91896797622738,69.20925092482179,67.58513054761718,63.28690383768833,57.835674658154986,55.74148928956096,50.819987866441096,61.13781902853782,71.76271188115896,71.5026067591223,62.91149626691737,56.67645109477182,48.957613336371864
20.83261776989976,22.97508928477975,36.19026570643824,38.29294772135157,41.03492870242509,50.55738866532236,50.8950713049719,49.06741251302766,53.184817527590255,43.34582311113688,49.4344335695642,59.442308337958366,68.21713331025761,72.08908798334383,69.16524274448456,56.579778189965474,50.64681495782967,57.598032794290056,66.58608673007151,69.38481602658689,66.5297456628632,66.07987763893374,66.67864595784685,69.33738165819496,58.89585769084202,49.4733621016453,47.57130023204937,59.06506930521097,68.53569019620313,69.66523201386376,50.177268460470955
13.507975107862423,24.620970626989816,39.5372099521113,43.856182527959135,53.446612414099846,52.30245962380556,47.63967210835404,51.640493557503945,64.95046966069407,62.762680330670015,60.26958724697472,53.60085153433177,53.15565203463932,54.621691107772136,66.44964996368634,61.81233534865447,57.702773279107234,56.96429870979448,63.35260570531962,66.19651223376131,67.8214316919811,70.26822660681111,71,69.38521330612717,65.54762732935275,64.06228826834878,59.92367733214239,55.21226064246548,70.74586000916722,77.76053901593146,64.55073423178392
3.987355649080993,23.910477884813496,39.09713111718916,41.86458704002527,47.41493213015258,45.92937117266156,45.00404893927589,56.64616311389594,66.549428027539,61.3704602914415,52.01627301221602,64.72398069709212,59.120183945058216,55.70459390920104,68.22563358731264,64.91446879995488,62.871314290389336,56.16291732951889,61.61675047972749,63.78673110415019,66.38353116838572,70.63929257124484,71.63677767662469,62.17445603725308,63.807322385070336,65.23241596897566,63.047434539254,55.246333184639695,53.21257012434457,62.6340256757067,77.09666059963638
3.799851731959006,25.58903650675597,45.55620382659035,48.32555774565966,48.72444082465181,50.379841094076134,50.4190873820679,57.52090626152533,65.83744784813037,67.30350738318982,50.774531030541496,57.82484352920062,60.86287074582677,63.56457466126474,69.39465597422517,61.648280712485814,59.61894317024431,53.13545707422715,62.327933424907506,64.88256789241834,69.10391658575881,74.16165377736525,75.13781676784622,70.53285094742313,68.85711558246783,68.78432026654578,72.10482860725486,60.74492800441203,57.92373264612125,61.32929252014808,83.7384031211466
