V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
22.448669316951865,13.180838708828745,5.735232789028617,11.567219695780764,28.2850603007312,40.357972907918864,42.63937506536514,45.16118743822883,42.91963593438737,35.789143720281686,32.3529695564577,35.242274590988295,34.11187355692609,31.97039320646988,30.866367504488547,40.51373104218675,49.95441383325156,50.96969508971581,50.98248653360428,39.924301991587875,24.45467189776467,21.96698071285266,24.653153029330237,29.36543804290693,27.31141136189465,24.305618366275738,26.114073915304314
30.649650845179416,23.276347264574486,9.465693688282947,11.086202189369956,21.132655130632163,33.00761630784855,34.71007751694448,39.494535390598344,39.29205439886622,34.60993961303064,29.094226249760485,30.802527219734568,28.346598826687192,29.263646703196777,35.989226550426366,52.391129973471045,65.43172393832343,65.89643363487156,62.15768200276154,46.154556700610584,31.12083335777689,29.897298683627895,36.3749521661791,43.911703979700334,39.77316110107807,38.352635228823154,34.12427136335535
37.320376561447695,37.31651487206227,34.06539446914987,27.543499601493412,18.362338177176337,22.64000187323665,26.75570190289689,35.337004942693135,37.986639996300624,39.354298375253045,32.624960522660245,30.629857200112557,29.880808023291113,32.368266862481555,39.0429338281464,49.38561212475333,60.23829162427005,62.705491172514975,62.93816405641244,47.85155523949462,34.67036358139382,35.911987652633776,40.40718943559591,47.24283559376442,44.13713764297414,42.07499846322729,43.87285749485224
34.29818565653886,36.83448039359064,32.55258374879384,33.316810445638104,31.628301029793985,23.36060834741639,20.908729020694476,24.03295677045777,30.362788478862353,40.85437173338276,40.86879736886593,45.3118706019485,45.9557693871294,47.52299075065173,49.03746588034095,45.73528322502412,50.89940340367064,63.94537480379184,57.02624312262072,39.914280928022905,32.41043802107041,33.049498827321266,33.79730526311784,35.078826129350126,35.37398253786781,34.55177651514704,32.02629037005864
37.178976326472714,35.75756450959846,32.88765576957153,33.07549339521362,32.71945115657879,21.933625015990817,8.67108087214515,18.43954025329252,23.99244826382486,42.15112473619773,56.46744160831,59.16573958520011,64.79816456567443,64.97302972648112,55.61186031724749,31.80092073125284,29.29623917920922,44.76767137685028,43.76057550169319,36.16803819620168,26.196731086181984,28.091651590959167,29.460972070042818,32.02475457047411,33.063505962625364,35.014239843422814,35.048523160850905
37.382046837953844,34.79936729964932,32.11417153572282,34.17298668411027,37.4481182674851,25.340967466596602,5.82195774746849,7.987098145850608,23.654235612811025,56.11065455540035,57.97490434652459,57.51769699935559,56.65083487528356,56.60126862052598,54.10295369540399,47.13682763062526,43.28172493050839,44.00000000000001,41.35954720643756,30.40900535213391,17.51927195177978,14.282251925012652,17.592190750013458,29.492266622680106,40.98636381270285,42.6572849604036,41.96939712567587
34.38726305924003,33.59128536703251,28.463994662595827,35.267241964410964,53.07593752085484,58.380161897284125,52.12957635173259,46.97117678057611,37.3432426196489,33.31495486540206,59.750844409605364,46.10396870863855,54.133824606146874,55.34966392322843,58.08268386738065,54.390926838837274,49.033829278010295,55.49548299917375,51.33608778416739,37.16957379395403,22.23122002752982,14.97800879008707,17.64484780612885,28.649166220546366,42.31732926473128,43.33728564701763,35.9803844790124
37.75199688758149,33.415616577406325,21.824779341548567,32.841253275884696,61.5509201887161,69.57085744617348,64.62113407522145,60.972688465425215,53.088930273208206,34.20948774974688,29.317029128028295,26.822600873009954,26.06222829600553,32.82064526666989,50.9528982735936,56.025904041287255,46.40938163266109,34.96519670470252,33.77246810979288,25.657044548301624,19.18728634957408,31.595036326418633,36.46090025884219,38.805984645142125,18.02002586959231,15.883370141908467,30.014382034389662
37.43041004531164,33.22491572608555,27.995603952311683,43.529929801350555,50.67062077732468,63.465141811203516,69.90028555956502,68.33346296858174,68.26174212460968,53.92862960389461,16.676249433405477,8.164298501912421,13.77626348691576,15.04711509576215,20.97708939285878,29.134352542947408,26.799344235500403,14.914037923048662,20.719291295500593,32.4969111736858,29.960792954280457,31.025651399738653,30.50648594576661,27.31495228919431,26.04029698093558,35.08476048983852,39.996073288842815
38.92044958262692,39.628385854578596,35.995177803630675,37.93287994691149,46.95560447495537,69.72665779746852,71.57361875187298,70.8059059625177,70.87015483600368,60.25939274177452,30.54462159224417,25.468952766362257,37.117659872834594,37.58435202799856,37.84825530267392,33.920309000950205,28.173897678205204,28.28703440975125,32.06426195476091,39.24622099598028,31.15618520429375,20.302293545976298,20.528460082816196,23.187171987713125,33.05962575768818,45.53007268600382,46.98443640863661
