V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
75.2071026513011,75.2998665233726,77.08099132181228,77.63613656515732,45.141782883267446,45.087806007221786,50.531395625961096,45.00620687639731,44.221738975029474,34.526364016830954,78.77339775521857,77.99999999999999,78.04201687275713,76.2468641016202,13.13215007524676,12.021630392188284,0.3261197264831751,8.88972032396601,35.42960685304113,50.160895359691445,51.85987134077961,56.6094478878139,57.336412211357796,77.00431659655793
78.2044428678185,78.12645860085121,74.09630973816546,51.66519554452199,48.131290757817595,53.54319589545789,55.646567467401816,62.67905719899743,62.38214510074277,45.986716109020186,78.99418269815952,78.78883553307722,78.03028702142024,76.59655442192266,0,0,0.3298467010826474,11.248554308558058,28.88219094813932,56.39604753836786,54.615234816899346,53.99999999999999,53.93666660627009,52.59471036263422
78.26607213243162,78.21124770974481,75.17974606205154,57.53297756340166,68.01219667614595,67.85285823114482,46.34078765322675,33.16187114080575,32.753735644460896,29.554048109937344,78.20945936314575,78.99654289354456,78.82300714050402,78.75993637484713,66.72544452383289,66.02911724139122,0.031737523607187325,1.9618648287105283,21.325201665263158,33.36362790525309,63.73828296178562,61.98024229388392,62.90971041987558,62.79626613688155
47.94529363431455,47.82163475727891,77.46568597774822,72.58560215941655,76.64607608892,49.40696783960916,37.48462122361699,23.782901971411953,23.80015712059896,25.73885809893372,78.72592712265984,66.90264843995318,78.18122882256654,78.18096723164916,79.1668217178441,78.59329880543541,0,0.021391329682497618,3.27652850573398,72.50289378197715,77.25706976166596,75.29931273397933,65.7822925107434,65.76509300149826
42.10342779978036,42.17476913317334,57.01468138809153,60.90731435683779,74.87727163782827,30.962765790831785,27.493588357755467,24.79608346239431,24.789170751329898,27.578170783501648,77.9390006119353,49.551296092272814,78.67316475885147,78.82508113760794,78.17084132107622,78.16049528770571,67.78543364614845,0.3025396166733163,0,10.348064750873117,78.71287121458936,77.88751248303579,75.80112088522849,75.87292408280595
75.7804832173101,76.4881295268375,72.44160566588941,74.7757869790236,68.044561017689,65.38537133976126,66.01535479598708,66.3997035093082,66.77899055996812,68.54405809247872,77.84777939295107,72.01538098168672,41.125765625995875,32.9679809609119,78.06759302545534,78.83861502963667,79.1491335977014,68.42263739404243,1.1112474237051138,0,9.731008643184607,78.64329776518039,77.91927681728932,77.89664682717952
80.03601751820517,80.62519400181252,75.67833738256267,72.81123057665998,50.717626832062244,76.96290904303409,79.49518160573832,78.80262771060882,78.7873951030326,18.016457638010994,64.54070303849014,78.44107068358888,71.38972084913658,69.1732372290766,77.92508193031546,78.16227448009515,78.15505046859646,79.1197966440707,69.04421244372251,1.9337832335651834,0,77.7790449733579,78.05539597074588,78
65.81540191234713,66.95107811559943,65.86095971132073,66.22544844539556,69.8578209895102,76.95218714671958,78.40597939512108,77.48164854202935,77.42698492365514,64.0538761034184,74.57281274457665,79.61989412265177,79.99259385721494,78.25053097928283,78.00681067669007,78,78.00000000000001,69.96882289075096,35.89186364473778,67.03525934281521,69.80855998857187,78.77525205546573,79.74894157048595,79.78972778894646
40.30248762582677,38.72159780012072,58.903839329568456,61.8959377565927,44.8732635102747,75.98511661909667,77.98809703409776,79.2659417383864,79.35686043847815,78.4644844654184,78.77920920704263,79.17286400452875,79.18567256513032,78.06100524509546,78,77.99999999999999,78,49.159838812780905,35.373664104207805,76.72125095458999,79.9485002169763,13.15299124037507,76.34619961561117,79.99999999999999
22.241374306693054,21.18211565237583,40.60599153067271,72.39652147797139,67.51075792004067,78.03591364690695,78.0490705845739,79.8726707528517,77.79561582526703,77.23457817700597,78.13734751272348,78.19375009517526,78.9483213854581,50.39670781735044,50.52351762364598,52.7892931075885,52.73156170169334,58.065905256313265,31.01060941107636,75.8376323045482,79.93666432346481,69.25145550802615,12.930735526270148,8.553467713713673
4.97863991044655,4.789108682632966,8.971040787931646,73.72854403988015,43.15753855533463,76.75730893929455,78.13330696489845,78.41297908322592,39.41736922080132,35.86750770096998,21.65739701596894,26.716626767149776,74.32095028980693,67.4643703132202,74.17138966214587,63.91883246420655,63.145059675055364,69.01916841621961,28.750260965461408,75.76935933004917,79.99025551335916,22.14511421785395,1.2731976357580832,0
0,0,51.359202019680716,76.38616979369638,65.431448372465,76.57062486114734,77.97338791408244,78.00000000000001,38.90288189481471,35.27159044086529,26.024812124359556,17.365522580436348,72.66147244058075,68.03608276323355,80.54022688776872,65.85569439745079,64.31899339077343,41.7800088814381,17.663262323170756,73.60256623691154,79.92435034565621,71.20983001653785,70.73534366060534,71.30400836290194
0,0,17.86224144265274,72.2110664261051,78.91404788975078,77.8870324851527,78.6691559177904,78.77491771068317,65.2854423448015,64.04476782981955,63.531221136726245,63.62212033316102,73.69762282126804,55.06606175007868,32.263302357667605,12.586638920114204,10.264667008649273,5.661136600578033,2.3311483414062555,43.441215168951764,76.8105149558363,78.30958992609848,79.81380088384483,80
0,0,0,17.66398893697734,73.31028825459019,79.5724615702783,79.05885127499596,78.31133120775017,49.55592017464722,45.77284451749229,67.66459596380979,60.92397871154594,21.979339864374737,9.991665020158477,3.9403064930370837,0.35380973595301096,0,0,0,38.242425265992615,72.81840923721731,78.61205753512455,79.87622032762755,80.00000000000001
0,0,0,0,70.25493472563318,80,79.79452318991507,78.89508170829525,70.57200467334442,69.71101806741405,65.11539696658663,67.58274055193998,39.53111097532757,4.3783464261062415,0,0,0,0,0,65.64304565175021,78.16817395753898,79.72065710849823,79.21215833162633,79.11137092189941
0,0,0,0,17.27266732940861,71.90607971867621,78.67410908822393,67.5526596726668,66.23411725295142,66.20136648807721,45.53680304135794,63.67419974103018,58.80621560854902,21.140579818891702,2.0938919992440828,57.480660365450596,66.95595483851025,67.53437148093951,68.11346694333864,76.99501023598006,78.15209080973192,78.99241569658648,79.01607356278946,79
