V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
32.21891990886992,31.53561405638043,33.86023770882243,45.79517157438292,62.695859664164004,69.44679817631621,70.28937823450828,72.66729495985776,73.8668925531242,74.2068086604186,68.32833442991121,57.03070032170163,50.179601535600185,52.261300343573325,57.824910085826396,60.34443057130632,58.260663156330736,53.957171573497625,50.97814938537202,56.88377422210383,61.071935093196885,67.6576670916439
26.90839171189654,28.826453403301052,41.17920591514148,61.22089675704841,79.98467231933134,79.48181555474306,73.1479890724822,73.8705562452748,79.85122196512756,82.81597211150223,79.54453767875222,59.85646394466298,47.982793285436586,49.636471258318664,51.10878115954412,54.41305347471151,54.9637242267801,53.842445925924366,54.37059402959958,61.85928846695562,64.0539504380745,62.9413152310408
18.038343410253628,22.544686147373817,41.798739073201666,63.93120242267203,78.67139055853559,79.2211174109348,69.87853969437417,66.31933703128001,67.77869690049926,68.6295491334221,74.17291480129813,61.749806658500525,50.868526443100905,51.74885737262493,52.941965191129285,56.55802822276256,57.55859484382597,52.155669930109966,50.229364862846055,60.93140217595905,60.85693426634242,55.986523288571334
16.62975742971843,18.289101035227453,37.78083984813944,60.30708375744067,66.24657872408238,63.81003496475433,60.627230756660325,56.896678458694055,56.42210696647303,62.64079487109496,62.39354232976204,58.97251587915861,58.75931499662993,59.13591915864734,59.53902549488857,50.347161418299315,58.894268012689885,60.948699043896994,60.5819414342674,59.43809591555231,47.139946778738825,47.83570542237468
31.39039497050755,25.55708300022514,30.858149777717898,44.92057947511873,42.07188583093985,34.127212797982416,26.93903734364526,20.59541032246549,17.98516740851722,27.55035783492265,44.66585470202909,48.11815529150229,50.680319668099116,52.63592062105431,49.96827672787019,50.34409188357343,50.17567275070364,50.57615290956021,52.89381920248418,62.23723928489342,66.10176265930846,68.87217935292045
43.908387784279014,37.30270879282788,33.099843058322364,39.235743566899735,30.77988386074754,22.09074463109961,19.586157035934995,19.393157808404105,18.925050580914057,21.92543590115178,47.75836960202005,50.981660327028536,48,49.84944422788872,47.69344883895376,50.332402727548626,48.76816742251215,49.20755481278082,50,63.351491363841745,70.322746309265,84.20401533251862
56.513736265874726,42.12803450448006,25.00028998721809,23.28599814720616,17.642269238429503,18.830250444123276,20.60574977437177,25.91871494225994,32.0639337317711,41.53322258977991,58.47469006831162,54.049710153205965,48.475621348778766,47.87609818169049,49.17659632852947,51.433438706577235,52.139261551256936,50.64157679821173,49.86378190658604,63.528539696677484,67.16088394242018,69.06016099986152
67.32645898259639,50.30876216672561,24.56134750745523,20.25178602212145,20.681439500392354,16.422134499697343,20.104296889922846,33.82237636674587,46.45748299495329,51.31911335673278,60.52977819732228,63.458326367628096,51.246572277744384,46.90805685165555,47.134166331423216,51.21176926914485,53.35651380538198,51.593139814694766,47.38741037947713,59.97317857526077,81.05122437015058,87.52875760906184
70.41715687342344,61.27124277370578,25.869079011850864,15.918851453436806,14.614158798683071,15.780470480952527,17.209686509443166,29.594541153638154,46.792919740756886,51.898815521876614,61.03253393889743,65.05834767607708,52.05688634683425,46.41896767704814,48.112369635503235,48.6638387766921,48.86021659605174,48.882369470370236,49.174118682962145,76.54617453056301,81.90912636642828,65.03882621532071
63.014962848293194,47.94355935576955,20.349161153297015,13.8003546936271,6.039105282282907,14.712251829960849,17.31199731234066,27.436595420643336,42.179857878018126,48.034629610596845,48.98115614069076,58.96177205832164,56.76527679084789,49.17880700615019,47.756148477463164,46.13419178906889,47.52419928012091,47.44542795613368,53.18865916585054,63.02928702467255,69.60103513629396,61.632951738919395
