V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
1.1009841197396562,12.852042710040653,21.52271691107351,29.135801922338437,30.39494853312897,21.615012969333637,13.605338682779186,3.088082163183315,0.0039663617932681585,0,0,0,0.022960627243848113,0.009975018737618283,0,0.1676074151773928,0.2582863101714016,0.07389344736853404,0,0,0,0.6682482686579672
8.199508297991274,14.145674361408954,11.938498163782088,27.664278004231527,40.24404095329008,24.62420707966979,8.584580501792411,1.3573632193929623,0,0,0,0,1.076281022871597,0.7713954187367165,0.15273888083833598,2.7740028939803807,3.740607699338111,0.9804110350720916,0,0,0,0
0.6105251092399163,0.8804550518994636,4.698911404560156,15.211671893970495,27.151083910797023,10.246413448525344,5.6639385551837105,1.9450919340029484,0,0,0,0,11.517463542150777,13.22998511645304,3.3878230506039664,0,0,0,0,0,0,0
0,0,0.2268101285146611,0.6502740311461447,0.9624902269456879,0.2819330990059658,0.10696420446200636,0.02190250416960928,0,0,0,0.03292313826663089,10.020171523892378,16.1861560840753,4.913339592848833,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1.3824897311827964,11.675265844635934,17.396083768714117,5.4227760659905195,0,0,0,0,0,0,0.2270488272095305
0,1.28557797118624,0.5964710900795882,0,0,0,0,0,0,0,0,0.7531938521413122,8.100047637646206,17.130737800274513,6.130086799344966,0,0,0,0,0.5038454566566428,0.5904519704610462,2.0162957543998976
0,5.139083569664552,2.5085760240765262,0,3.2513802861989065,4.86511695729885,3.5828838089836195,0.964746425439842,0,0,0.04193556596560948,3.559456460352396,14.591738435514674,15.710578549374837,4.563154705902191,0,0,0,0,5.557207909948019,6.229300056583472,1.7051226721143813
0,7.157470167596118,4.919844618945399,6.345916009618076,8.160372080857552,9.855750343340999,13.471752500793691,5.005934593052281,0,0,2.7425970993285125,10.6989799896811,17.98114676362392,17.75624461029769,5.528388770816563,0,0,0,0,6.677259648504714,8.329277421992249,2.8355584080396206
0,7.150819599477848,8.84574901575644,8.559652270930089,7.720542024284194,7.078092348292204,9.038760285798405,6.078941876492448,1.3887543780315978,0.05530749192582052,7.840836410551102,12.635573603107833,17.157141767009286,11.645631734299435,2.6254599618721923,0,0,0,0,5.959249219885821,4.860495909629194,4.273600596445311
0,2.8234306641391504,4.868837510183485,6.99199607374187,3.051308611565491,14.516091179380371,11.430068900022857,1.8367291245448987,3.844342374457449,7.276459413136298,7.942993886350415,11.71946850504479,4.946701318112836,0,0,0,0,0,0,0,0.3249713582724998,3.6445867762074435
7.451430854455669,9.438200482372801,4.127120334288946,0.2955471045570506,1.9215924602879986,1.460193357717968,0.20300736147356868,0.0164517096664206,1.2598887055267907,6.4687102708624735,4.704717185950737,6.352406973519594,3.222442646166763,0,0.06373728438097813,0.04333876958989982,0,0,0,0,3.4256777720416545,2.2661205703889813
8.931698493117423,3.843497222947789,0.21645843995426303,0,3.6355888573118116,7.0777947811590165,7.256508164630492,6.93980397258251,8.853118624537572,13.761155833206974,11.762168018408534,4.07012207178598,0.367653259978372,0,1.1775591238755907,0.7505833093064317,0.025621834235599997,0.09449129090631489,0.16890713017691472,0.35906396759846004,5.604794092323143,5.693040066482045
7.136064058060386,2.8209397073900293,9.747074839152395,22.068079837117185,19.195490233338646,10.08298588743189,7.0066379066149596,6.398982307262911,10.245167379149027,19.62114935796583,17.15574590564527,5.000399136120282,0,0,0.1862845647898952,0.712359450090962,0.6121870415022527,1.724329885684369,2.593102827471249,3.801614271480829,5.041347199562031,3.841882038417629
7.000000000000002,2.8548919227556224,0.5103706769733614,2.1019132551285065,1.453903726916874,3.1513216359807,3.864516299698938,6.565955596268885,10.188903744731372,13.329884360734576,7.756608916779342,1.1802050836602076,0,0,3.400304710179837,2.4478705075372327,3.4812350427140446,7.932061829077254,8.882238022428167,3.4557673040523214,0.0815075086898125,1.068030021929048
3.212934570180816,0.17304856997882975,0,0.04867100087904248,0.0278756546939022,1.7754941329497433,3.5867200657368095,4.597929179321037,7.9160208628023625,7.683850119040098,2.5312682353849354,0,0,0.02523050642590934,0.262950364406267,3.2356022850505064,3.1549407609311233,10.999704866866862,8.657986710067526,2.4684666391819903,1.0333809286362508,0.5855429359074337
4.464469157963812,4.7066440899299575,2.0450552119451615,0,1.6541712892229246,2.9683984588335286,4.133008800754113,4.429576092424217,6.28555857955893,9.645186863073137,4.615236111422045,0,0,0.5491303392248004,4.760930897470309,8.106836105043017,18.674959207049675,31.326746562148504,19.98701672901308,8.97334038623017,3.8704954816670343,6.028246556378719
6.730106415657876,5.941597994120557,2.630978030760182,0,0.05495339405462142,7.164928833824396,7.352805749857217,3.0104287109219903,4.125592022429311,2.2215093497527643,0,0,0,0,0.20529772231328736,9.490433309077968,29.475291601952204,43.280861390621155,35.35029807398662,26.963319371849245,11.672635206305522,12.892844580829014
6.315535964862672,4.116265976413073,3.9366520281432265,4.3600589270231875,8.542793398807962,27.381405389605266,24.29592561814246,7.131837089050633,7.836219266726212,4.937720731910344,0.024995155216025612,0,0,0,3.83193684249761,7.808192033862436,14.063689308937139,21.634805690421963,19.420852978264897,15.582220418626852,7.63167134488163,16.05044105662028
7.952226072266021,8.710679354934022,8.245104922386366,8.372011369895262,10.028515555891895,16.10228439593497,14.791437906011309,7.314872023151434,3.927338768092856,2.9691220022996205,1.3591450117398,0,0,0,3.297427360235075,3.3203687671948785,0.4270852748006571,1.5821656267093995,2.371708066826073,2.624989732021631,8.69647717662329,14.726998807187275
