V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.27817432365746464,1.8846185679156848,2.669702948429768,1.4547884405738343,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.3866645500549489,2.680578382442946,4.93599630730904,14.753267032686235,18.515092138590486,9.652171230500986,0,0,0,0,0,0,0
0,0,0,0,0.13803098156208032,1.2421684047992876,2.4167229167736983,5.046878441018853,20.78616974636836,23.026329363334913,23.059793253192403,22.976159529086587,13.87247568549896,0.6644716388894598,1.9967726188236572,0,0,0,0,0
0,0,0,0,1.3306397218997301,11.54514644495647,21.573904526745427,18.980528508191973,16.61782827865745,18.017371869523657,18.036271877889902,20.97478573483466,21.178352861311073,7.627420438763865,11.279989701829987,0,0,0,0,0
0,0,0.07637584324779043,0.645301065345828,0.22400415165590168,3.2656730108538743,12.262735025910724,15.419772476236174,20.616471152668325,25.473084341198415,26.153818067668773,22.793107751051373,24.166028076348695,26.381901877714977,14.07603023481611,3.862158166171857,0,0,0,0
0,0,0.9010999842070896,7.3399799470265386,2.172029614735383,17.517269474619695,6.122096612029116,16.586527451535733,25.24702677374,27.20942438194175,25.24609257547941,22.262175005459984,25.6924180411565,26.977457240218282,20.0189903984379,18.607590733490305,0,0,0,0
0,0,0,0,1.2719492878496488,13.290750063331268,22.170089306530375,31.929110100360557,19.56828090627161,29.922633467082807,29.971765580578985,25.750164702403254,21.707199513200287,23.037737614339278,20.588715404667266,13.763857117693023,0,0,0,0
0,0,0,0,1.3407614566172097,15.34139230263654,26.141175704370458,34.599782047373346,20.553601536432588,28.102401102565068,31.220237273978796,28.272877061004177,19.959648584595836,19.671890199387047,11.395786077559846,10.542734193620948,0,0,0,0
0,0,0,0,0,0.7590748042292286,10.000246004448552,21.659971816276073,17.478255549496293,20.750020458640968,24.75251775236091,32.326526502101494,19.796286169610724,17.52861699324198,0,0,0,0,0,0
0,0,0,0,0,0,0.7610962495672732,9.944629816361719,11.119745133188816,20.10830055971612,24.875273305277396,16.68513998465268,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.9479625471990556,12.944622961550037,0,0.7605554338789485,9.31300084022132,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
