V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
9.583940968410893,7.7902112470476395,6.8535146755523755,6.3174230664888515,12.26002250402044,17.122546819659725,11.296802636714057,13.549632927686783,22.779676013159243,25.363036012711774,22.47767480421774,19.018437047021287,11.521523077838324,16.073747201131432,15.034228653922966,8.353040685466713,7.93672947059314,11.114850025999669,10.605778011880076,11.540121407173055,13.211031563651193
10.468090641710113,8.878715921034079,6.85570008530485,4.361453059328314,10.733344302374523,17.578304473268933,13.135830824794237,16.02681385402325,23.70207944897316,25.379697199105838,22.17548025141843,22.630317420924484,17.059477703681765,12.330510045830877,11.083329706107893,8.161056546262262,8.782224716122343,11.067884454996948,9.720571069811108,6.1513727844773625,5.188223356705113
17.158929692437397,11.918040324933015,6.163625630321096,6.689450578936185,12.057111481465146,16.77968369161966,15.501607961220422,16.872374458496672,20.941420297214954,22.565918190341883,21.931995857055377,24.55442113563395,22.508998773862245,12.322149821637026,6.593286152301916,3.7203628616727795,6.122719088368452,7.267676287204983,4.231576640376069,1.0246898771642636,0
17.3055621500942,11.612588787138268,5.122257542002558,5.9222565870900095,8.07741906830592,10.348335277075403,12.135947806739289,14.446589180938965,18.325004520297565,20.92663635854129,20.646155171535984,22.71849157652072,24.49993849598534,14.310585419349144,4.97847240797322,1.260383232816364,2.1671066288305205,4.4828918035941046,1.9805446899845145,0,0
14.340664296981434,8.629414577492039,3.5606439939904435,5.32699214960159,3.197836895253499,0.9981235985665471,3.056919670061504,7.444415862306428,14.342782668933548,18.017114978787923,17.0306977253874,19.779920625025273,22.497124179836753,14.007250445374494,3.304876733542484,0,0,1.5371706649988437,3.4527400871459153,4.190615458147975,1.6860991345841176
9.031794228318926,4.397593422336204,1.1995724903042584,4.803616981893822,6.049007590919231,2.7594161824554675,0.9526586649368912,1.5546568377858074,6.809641552768395,11.696995303044421,13.293172787845691,14.16966064094975,13.631025391956122,9.77825761138176,5.6264186561860505,3.1014954030211572,0.9435702124402895,0,1.6933215479284325,2.803995525764183,4.367275573191671
11.177003023458749,6.6581500269346785,1.9966156098961425,3.9928860481973905,6.706277171808424,6.751023541629551,2.7607228437234124,0,2.6590512948185308,7.99336249719576,10.371710274406071,8.135323072712193,4.576640065495052,5.725348026352673,8.027114696932863,4.559361345677873,0.7768116182433658,0,0,0,1.9921111693009201
15.488221274025781,12.617095866903389,8.406580956549472,3.939902862523925,3.021850625101939,6.506975269680767,4.497111236226576,1.0532076446961094,0,2.4829419158578245,6.389606952336882,8.740258609563472,10.34277850004013,13.972500298742723,15.043257682415842,11.146265734400325,4.081866333209976,0,0,0,0
18.7088477503812,17.456043515942284,15.723103132041771,8.544152813878831,2.7820366764915234,7.238729829835515,8.553184384797278,2.9516933370646212,0,0.2710093797633202,5.545192407324447,11.010965298654988,16.370263671766132,22.284541964317608,21.727169958746632,19.66416526804077,13.876760039899075,5.5286998396922575,1.0961417172592953,1.616071054350128,4.742271495521297
20.28018705283521,20.6715532666219,19.390594798750534,13.883316731541088,3.618442631713845,5.419784428398945,8.290130396084063,4.664617981794732,2.474929382991012,1.186796353111756,3.079191015193832,6.820066396485069,15.206345777895182,24.07550427284028,23.554083516408653,21.214350510837534,17.827680407716265,8.373776924745203,0.7946110439995643,3.2299858039320437,8.52947023939636
