V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
0,0,0,0,4.366620143254555,26.09760958773979,27.80184189083907,12.26885051657249,2.2763822444774453,0.11428737163962692,0,0,0,0,0,0,6.535510731399805,8.537380642234435,4.183141012105088,12.165079822425419,12.77565309280994,17.545383531647417,18.10273332073946,24.13673116235941
0,0,0,0.9613826986296845,20.939375931034252,37.056342199890715,38.264934607300866,32.61614175290875,15.002644955443008,7.91464085381588,0.5558242115859683,0,0,0,0,0,11.642283935508782,18.83271896172846,12.989590319639158,10.720263018627628,10.566536487817658,9.82386934646268,19.91209838813693,22.614495108263576
0,0.9486577475171959,0.08339553000058794,8.534129356837,36.31088271215803,40.24553637330152,40.372265395993594,43.27846958043939,33.87858576840518,16.958192891546684,7.605136905283,4.488593359146934,0.3302795088402711,0,0,0,14.036125734966511,25.607722437405563,15.672921871633209,4.0074231285194415,3.127351984715148,1.8770446248648114,14.320768307348555,21.62116524047271
0,0.8882942219661741,0.554560513737769,19.942580234915297,44.13904252367868,37.71679325532895,36.95079889576958,39.07175068392221,37.89237670500442,22.58402175942024,24.92164316254385,14.795848887481952,6.046755933287315,5.382348793634805,4.407568616209444,5.835625599731595,16.132745611785747,18.750333222125118,6.887560365497572,0.4542429137364989,0,0,5.637409342360905,20.162455410077563
0,0,7.039489676965149,23.91451297592924,42.6589214851045,41.001550169019275,40.712889192046816,36.449446532202444,30.311983073120494,23.463414077150773,33.435882409597724,24.199491771787283,8.164396445355537,6.776270769276328,9.381640939778068,22.806016083353324,14.087173171453774,6.506043326161106,0.4791975488770954,0,0,0,7.86929990947758,17.036773763639385
0,0.9337818240301454,10.958169752756636,29.97804257656616,39.300544055353484,43.60984806158497,43.95458334304316,44.31000864643963,34.34010496687411,20.640948070433843,31.328316044779182,30.392315274201778,16.03337365900818,14.72683404212301,21.16384410307413,29.422654364192002,12.21507299288849,0.897574871090375,7.000079039376038,7.6770515865584175,7.70551507001726,9.758579894119588,13.256017898603526,13.755745279874002
0,5.064127921257625,12.387948303579284,26.296611282990934,37.410881545680425,37.85675031078452,37.78237526479456,42.1762220825094,34.02696158734965,22.7341740220914,29.140940449618228,26.916249855123425,28.60257106909879,28.818558333332096,34.231851899751476,25.30801942169557,11.201148468092548,2.8583813060049006,18.42808086592446,17.525004186789605,17.296682662299258,16.429600767079027,25.827767962330988,24.95203656176748
0,11.36473559596276,18.454860454060356,17.200630510726764,28.571784081887213,31.28399480887643,31.437549630562316,36.554520236265155,31.755005358163146,24.63126601255969,27.140082950438966,22.086487992987962,23.23971091935019,23.379914222471,27.39388708317502,16.599858453944925,9.1022686232339,4.409448832988796,16.15290388516801,16.778535520949024,16.708997249252143,19.65942018084023,30.93716325713484,26.150918803769297
0,7.052784043350874,15.05258717481366,16.420838933711586,19.536699366898723,23.86419778694065,24.281415949258367,30.02491070719486,32.6818185578586,22.54122253936091,25.028476766163955,27.113073633791487,21.471781846573247,20.868535426813732,16.277290569907173,12.078891716929828,10.30491227419417,8.506487781124308,9.764420742852344,14.106612930241347,14.547553977804126,18.131910501388333,21.108465241524968,17.812002758955423
0,0,8.056609408629294,15.741931112973386,16.977659275940855,16.477938008067078,16.405370319573677,18.586464588001483,26.95001285472786,25.03757702203562,26.44315595333488,31.939048215335376,29.517907144583944,29.195344415776283,16.054902484516013,17.443879726112435,11.114445428537252,9.403902643827102,8.539035317764936,9.937681206181974,10.080530984369272,11.140248786556672,12.55484216089394,11.589895250620238
0,0,3.5028888840970276,12.869195692669603,18.95042378056493,15.506135253982162,15.499705953177934,15.98965571935668,20.794520129913195,24.448461600809303,30.91985110291985,29.074453702299714,28.341070156451522,28.278717708822292,25.399085409727938,19.497697175073395,8.558709211139362,7.523444655774864,6.980333937621769,8.046509257481507,8.182646121127659,8.42590031244848,6.383191289046386,6.4169623729424
