V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
28.029401811484746,50.56258927191093,51.907572199936546,41.33871735820313,39.52654373258801,33.64810291512819,37.804223125678604,37.772407212458745,44.585831807589514,43.95989286328892,50.96618147604492,47.30955869472683,66.0120551406977,67.48642613891923,69.28831395685872,68.57933732731705,91.38444782862965,96.96464600086662,97.22290918185416,91.94555107278057,64.87891977073093,33.19209885184231,49.402603960635716,50.656127651345216,46.19565399115649,45.74484617072693
24.114929276233532,76.77863826278103,79.81991239704969,85.44081274798518,73.72125732646931,48.23601680209586,66.39612162548416,67.49451708658455,65.59301492509572,56.640944165758256,54.13707320712889,50.24736222267333,73.01438701295103,74.30272990967975,85.64594840177327,75.21653866268878,93.63337994570968,99.70947589158814,100,95.89703973878892,70.10595683441412,31.74381859732858,57.10891645123773,58.789150386114855,44.722368870713275,38.611436799437364
18.991196055418335,82.43161268325656,85.27188562755254,95.95558174545013,92.3027362329729,59.409093127474236,66.56681981684196,67.06163576703104,65.66194282693797,52.35129895434766,42.69125901749125,61.18541456853768,81.14667644678366,81.96644958829575,88.75643643897772,84.97486392103687,94.25697989620292,99.77857854532331,100,94.56126849866979,64.41258474843278,23.665118842805526,51.143564117160565,52.400966023183265,53.72891730537448,56.036366651161224
25.15686209176785,84.66524210361555,86.29773808165746,97.93644501012113,93.14208837462957,61.77038538725985,42.58780370334378,42.37586370143626,43.31914981085109,35.432647576483596,18.793807409459433,63.78405273457545,72.50879079970659,83.6737311842571,90.19915984694313,92.1355984835811,99.2670309837232,99.98583578405105,100,98.3181143331587,57.97011118378899,21.264855003128737,46.48335266997245,47.212873249820454,47.964814168517194,62.20923896376631
38.0251729383892,87.40822224168053,88,97.62824216821392,91.40737792002213,52.24553331042806,15.640780315133568,15.389675758263682,14.35135721052797,12.666770192133807,10.062692582304344,54.550975771920434,55.16215009840339,91.32854720954066,96.25143216605116,98.3671398169073,99.9829153063264,100,100,91.78570219510974,51.67119114362336,17.51196983192261,39.94010826356979,40.22405471580026,39.33875255011009,51.93874978961543
38.42955294666042,76.40566974507475,76.62864253877352,90.89959265751024,81.48514953420313,30.15378512710579,2.775841284683287,2.8148379107975767,0,0.09984786380837049,23.232507864361658,59.39005015041208,59.38002538061519,99.48084017672512,100,100,100,100.00000000000003,99.96007322266266,91.83654501549972,60.75600089562602,18.54972687881062,33.580360609389935,33.63829192325811,35.27006325261004,36.16643674066305
28.143326616919015,37.93811619960705,38.69095445926487,54.90199069959602,48.953307963008086,17.20059967199193,4.286063060712033,4.27020270857188,6.8270667307931205,11.401161917009533,45.662260968672015,75.93619120438439,76.26608763425959,96.65268661277743,96.18662344585267,93.19176137300951,97.73238053838591,97.03406021751175,82.61817404408097,83.2936429992393,59.09223505554266,22.341839891932885,38.43519491972755,38.17274635675258,33.773995265629466,33.574268595051045
15.293986020524251,12.340367950659436,7.241081024774127,16.789867466714107,22.76925530729287,17.751360248524833,9.33888889173292,31.122279318435805,30.90480686266719,39.8153636868421,53.44336616114731,52.4629068813623,53.56235148156723,70.81408774517384,75.07799005922953,72.25758711814437,75.17613269627358,74.32921835514267,56.00078270474114,52.911367871163186,36.68296810296361,24.819162237293323,56.60110380192114,56.59748910194865,59.220942532979116,53.85463130349769
4.165965935030537,4.4132422963313624,8.49361535591422,29.729122399098966,35.139471084946045,36.949305296356066,39.30613532915645,58.83152408523573,68.27716974170788,60.883329244805395,56.34184312016611,34.77005002477467,35.0261873950346,44.35611300934946,57.5335123361589,51.35188535751161,48.30900369395507,48.31431732856211,46.470691584388106,26.80541814709412,27.686258546509972,28.79419306284037,72.96963830137838,73.03320158056233,76.54234453503008,64.61109194251887
5.236202560559785,6.621678654062559,29.987421567032726,70.72317897032542,76.92229738009836,76.6380767095952,81.52145690112869,81.82408715893494,88.81630207807052,70.90517032865704,60.88836344478119,51.88818832948389,51.343802062593475,45.03390793977941,48.58561378594175,44.45431279707061,43.21239635739642,43.17143584829873,40.3717992863863,15.991420522341166,25.929196826134223,29.171409443627994,88.17508131840604,88.01644275119942,85.55248553839212,69.16635719061577
28.72670957237113,29.077416968613893,40.24787905529539,85.92093894669303,99.88905228385414,98.6134138459445,98.58805614187307,98.20102441711705,92.26315918684688,71.26610536586668,62.764298283181866,55.051123629615645,54.39341476372611,46.1632309003667,40.89601870987762,43.34837870491461,36.101671238861194,35.40953897479015,26.59998955397416,24.045687051529093,26.4638909071496,27.57123792359033,85.88480534120228,85.87107169270392,82.0923027875615,59.332205140117416
55.150486055328244,54.084806244298036,49.46924587601641,85.92199389517003,97.04910410665556,99.42778232839652,94.19473863766945,94.55068767697665,94.93505860306574,74.570677721207,66.09803498322682,70.96792261029043,70.10854509982003,64.64049648734192,64.09010286628245,57.92446133650792,31.774817985387877,29.483499538649436,9.312986438291198,18.34721136122129,24.855037453515912,22.91325503318178,63.58292628173037,63.59278359535611,59.70470479885231,44.041707174637736
67.46195191365393,66.6687768161078,61.09393032012399,65.3615218245034,75.56695977803824,92.47413782619711,88.71713168396654,94.66291401645674,93.33347702777866,82.92719572662759,73.07515092124216,94.35618130636223,94.21620422041654,93.48708808370125,92.1200661787503,83.47444990068196,35.326319667201204,32.93435916828125,14.572726857040875,18.437742812336676,18.926768824304823,14.02665179040873,39.72646432291224,39.65219324734742,36.99867694127958,30.25803521918328
69.4246104250061,67.24858204052508,50.1780688227343,36.028158560416756,55.31837015167464,87.5330012319081,89.12115101936396,99.50474641179218,94.2591417778276,80.72551774186108,73.42985361366601,82.5976881068515,82.5872139215583,81.02806342337404,82.57585697761716,80.1750719166076,42.72661430670672,39.80639362202276,20.124596240957374,17.13299382588647,16.336155211564265,10.607789293269697,22.147508147123386,24.308759873845744,22.035237004568458,22.81143747416091
