V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
21.168740904563833,20.615178371654633,18.91256076147842,17.90636300781373,20.967277171380594,24.092152875180037,24.45051815363729,23.881587845546868,28.020795456765462,25.82863201081532,16.56664547888218,5.254269529999169,0,0,0,0,0,0,12.794931374192599,26.640679771791962,31.477938834494953,29.963632635503824,28.565448800935688
20.008818097800358,18.123625669425834,14.018849348340284,17.40914430843756,21.834525223642956,19.632333743933014,17.287471517343693,18.36613139428445,19.92393622063966,21.277336436402607,19.42230127001515,7.852965823636083,0.37499260736916784,1.0483509575445875,9.670070302690153,15.347082780113134,15.368946076711692,19.59336342482343,23.330721685347147,25.87369519057464,27.994860369006194,25.030609971420976,23.634761318328884
18.674664567150685,18.558397200778685,18.152973196341456,19.190830379659356,19.335719271420395,9.65209529159454,2.682895763508524,13.215992773766217,23.391357743110056,24.926674973217118,21.839496686650318,18.782456963091775,18.541876719045472,15.362236405858456,15.243121522865223,17.000000000000004,21.7104458259673,25.062407748180817,27.56580570099505,28.558345868472337,23.76550722390638,11.485926356545674,13.706838115904162
18.359359525174376,9.514011475346264,9.38732172009105,21.338581993770973,26.104771348380183,22.36679611134668,21.781239917491167,26.114860951538773,27.938487177324454,25.13145578079647,20.307602503783528,8.842486026740023,8.847157391313653,18.08135699251533,21.382701293058943,21.51388255510881,22.54028971068923,11.22320961702966,2.6037374370038155,10.496548377722334,14.19464130314041,5.563761498791435,2.174733452193782
16.127705396676568,6.507273035795709,6.600706994906524,17.866880735940438,22.55950450443346,25.845873147104605,28.489120681760365,29.381029443381166,29.831914297347893,25.34387493437141,19.21343443863027,7.224192488068063,0.7587117438733296,7.006501787646083,20.53152996391937,27.41667841715376,26.95954113030678,19.125977120868242,6.310197414177936,3.784537303566203,3.1462695782765717,0.4593932162722132,6.362623226546678
1.860683291779575,0.7307039330859845,0.7314228515001431,1.9680680319850352,2.461764407037995,2.8790493103353687,3.165538435675709,14.524497864791824,11.507406958437215,2.6682930899912747,1.9839973889282387,11.589828039210996,22.49574449908704,24.744121145404122,24.40671911821327,24.388868801616898,25.365450180634827,28.037323181791606,27.7195149949541,23.515648518680422,21.10474308213801,17.299577595438386,7.388584939827904
0,0,0,6.143739914580663,10.657247697863717,15.80142082973222,8.309244831627478,1.3649777955872693,0.9949594379811849,0,0,8.444248480995498,20.78247919524032,28.279221034695833,29.87864985376985,29.41671420726435,24.36715915747309,17.219052853140973,7.84895920615203,10.12090482746503,15.72690696449643,15.878075126083607,7.46781569323683
0,0,0,1.802532976459581,3.118938300351401,2.718103889435757,1.0228261267895402,0,0,0,9.232496176565345,15.436400537675395,7.829877005028684,9.519059129678457,17.28861062058742,19.166538707898134,9.849327104381544,1.9058138404345146,0.5234494706246948,0.7852945693135791,1.362905927206012,16.37691362217568,21.930249157095943
9.759686905783303,0,0,0.12989832143349947,0.22378359340455606,0.09448750180938567,0,0,0,0,1.065305082326719,1.668685825351426,0.6529261692666183,0.7383879389308665,2.0732746192868925,2.6525526764552643,1.7047624503265988,0.9463003708184116,11.700996025751868,22.54526772289981,25.57617953012099,25.296386152203546,27.549398909872302
1.3053188302720073,0,0,0,0,0,0,0,0,0,0,0,0,0.5105978560801316,0.957328452869846,1,1,1,13.892394216439218,25.61394638175542,28.641618205558906,30.171099577602483,30.729961236510277
0,0,0,0,0,0,0,0,7.097402378928707,5.425703960709866,0,0,0,0.5653195706333803,1.5092716031327125,1.902795689656947,1.3940836625139659,1,13.955851641976817,25.68868125060938,30.221627311604554,32.78154760486277,32.82326369602228
0,0,0,0,0,0,0,0,0.8424837968687993,0.6399982950686675,0,0,0,0.5634318262234654,1.563039018002208,10.127292923639693,16.411420444795265,16.391167992333497,18.636574159041707,23.579840446656558,28.945205710419906,31.689294630497407,31.57794279409523
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5615439895062047,7.631856353637763,14.212000494464096,15.287741057234435,14.269861062277176,18.645207841140046,24.04824491631264,28.901442817804416,31.45198626470254,31.039046418415758
0,0,0,0,0,0,0,0,0,0,0,0,0,0.5596560604242998,1.2119166242724577,1.4151051666339165,1.438678035200141,8.894197403650324,17.862713439414915,23.92167893110107,29.704877729178612,30.429655127841322,29.683897222125427
0,0,0,0,0,0,0,0,0,0,0,0,0,0.05566218533913855,6.576220486898276,12.742257431358308,13.561346788836445,16.3849919571254,18.382017326610363,25.10025002671717,28.86954835422483,27.2988334415518,28.236818522001013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.72111946879753,12.205118900460274,12.287726162876943,6.469494686871496,1.7220941554159932,2.3207908618068953,2.6150050974383006,2.419092231125756,12.561845247670888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.139526275865542,15.514943168482926,14.712277831005784,6.583195441364164,0,0,0,0.5019222263519288,12.935907686882537
0,0,0,0,0,0,0,0,0,0,0,0,9.931499240661072,18.998198132327154,19.76223476644802,9.644027906138346,1.4385933028151927,0.6375823192530607,0,0,13.99711454589075,28.042072123819345,32.74221405284515
0,0,0,0,0,0,0,0,0,0,0,9.393993162295487,27.099869164369508,32.93683550761196,31.40255802723713,26.698768776920073,22.602369686983955,15.676012380728938,4.998697165800377,15.843394519637403,33.563970476510775,35.766573715924565,33.55769459039982
