V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,0,0,1.959761864070368,14.477897213852515,36.61910289592376,44.79474289926525,39.74851001543448,37.35304521806364,32.864460259217765,32.53517092106284,42.339776529499524,48.2516468844281,55.208941501402414,55.02762574763359,55.70670465391238,51.39222476697171,34.59075392878699,23.4352946152636,25.138820562945874,28.93141692303742,30.221509502988173,26.656064557827598,18.688064068403534,7.381094869370038
0,0,0,0,5.335406188563759,22.820146633607884,40.5248209019348,45.43871255731576,44.828908052140804,43.32633213757033,34.18698088111373,26.808628002688387,38.122128531360886,50.14891353361033,56.26076818153007,54.88378013555109,51.08500379501543,34.42995980595418,6.7800443067547835,0,0.4747861880019397,5.1787456798217395,13.678815847122792,15.699053515051027,13.870343040920005,8.905531523037903
0,0,0,0,8.012936815562307,27.93715506702515,43.15319036167883,48.77352862427977,50.72551178287704,47.32690964133165,37.88319134887655,33.649831728288184,40.498103718084074,46.414898110377905,48.82256889132499,48.525647598287335,43.05468643840139,23.45542924104749,1.8832382079185732,0,0,0,0.13406115048196007,0.19172033334432123,0,0
0,0,0,1.9096522015348452,16.65798770088096,36.83370138094509,44.90818290175934,49.32571873165186,51.37034589205527,49.585260763572016,46.27757195342544,44.97622119466702,42.602923100300785,39.725203246139635,40.89360469988585,41.85923510930277,37.74250359850562,22.918790511524364,6.632252558669388,2.6435172192574656,4.407059840375755,9.884357581261892,12.785959233163958,11.417783843038931,11.201032086875944,8.07291694984799
9.702031665528315,11.463231133039294,8.849173324205788,8.15919961506506,21.630676653853953,40.06965138517141,48.58771097055375,53.65624396554428,52.16533561138344,53.05791882111133,52.861366824727924,50.575042925591475,44.340990167351514,38.329732864328626,38.59804737502199,37.961611435578426,34.99091659782763,23.179366482895084,9.855774627261997,7.751533780737362,16.00341268632303,38.441145454284225,47.78889865166602,37.11393470110622,32.78803346917921,28.273050003675607
24.571401926456502,19.79063085867263,13.369803264540762,8.272643461162797,15.287984448604334,33.67365652027082,45.09814887060365,53.52767572247512,56.15779982852977,55.25188483005273,49.76531700978679,46.51789394142076,46.043782813337,43.78439135228378,42.717506614068895,39.911044381667416,32.589175015369776,17.0308465201245,6.128783819097748,5.6350021415700295,17.028550962162768,52.062304358678965,61.46270302500744,36.31259574464396,25.690811851752457,32.83612152791355
24.511987155327468,18.875537896287558,9.230140902369891,4.439622325468572,4.6248266111322796,14.183534038567224,23.42207992175564,35.09978437327078,42.4105802327707,43.80237202431887,36.304909506624846,30.501424318661563,36.834644590259984,40.99160715161304,41.77000629781554,37.84229430632599,21.74707420140577,5.23558893376712,0,0,5.005256747313476,40.04034541919191,45.214768295748044,27.1833393871068,32,39.318588665786656
7.6925797655503825,6.1955517446103014,2.6150379411365328,1.2209062070858905,0,1.1518434525646442,4.792477987601785,10.38964930242215,18.745318938367518,25.917739245067796,20.51573945129704,14.88071927384187,22.288717200956995,28.01605979761542,32.6205084440264,25.627034494598334,7.7726560163065965,0,0,0,1.3897376262700578,25.438179806387414,37.756875677650086,32.90587533559866,34.657055069457826,42.05495368666715
5.070921315975915,6.871121648355853,7.494439685485643,6.95991438057449,6.88039667111194,6.615156765609709,6.20411538325077,6.037906025197694,9.777071357925426,14.579045697973747,14.567065722857913,12.896111206260114,17.08074542748125,26.04200826124095,26.089068655611506,10.141295939482868,0,0,0,0,0,11.357588980906126,29.918961388117985,40.11145766577076,41.880059735074695,43.61504857213727
19.780001565819216,23.55452999891188,23.207705709200404,22.328579956588406,21.19193497847764,18.307561099501786,21.036617490345396,26.88229291045447,25.7835308635866,24.025601480725395,24.032011593158572,24.615129989019625,26.442200475529297,34.1387266227042,25.60370331039633,6.662532084497549,0,0,0,0,0,19.564397284222956,34.549783908119444,39.303004254160356,42.47592961212172,42.34218045440408
35.42624556869769,46.9082280854474,49.864453805330896,46.82546684816665,45.17235772277023,41.40472845957728,41.12371891137282,45.04713641247449,44.873136839022,41.45201983771096,38.42693893958879,39.27345415038253,39.68356361545188,38.328409945473084,22.82842302698642,5.342303429752593,0,0,0,0,2.6036617760005405,23.433472168092706,35.766540751047195,36.086302996756636,38.87869420465059,37.356108093485524
35.22499215461147,46.48823002092551,50.241313569449915,53.350407951741616,54.58855639914084,52.015599825465834,50.33809863584246,50.086499921444116,52.14056777255879,52.161983176426645,50.16145564399145,46.113182924636064,44.40351288502994,43.58115333574027,15.313847386997502,0.2008327756914293,0,0,0,0,5.073949781810691,23.75997092465611,33.88262489719556,34.60538123506777,38.99290736789986,40.40049481519753
23.596757356290524,29.561470891371293,31.51182438932947,38.09007991664956,44.15889735416159,44.04244606334345,45.191278361539624,46.12769874056133,54.70263311222368,57.46862917135208,56.657993004388686,50.63834946480809,47.863828293511204,42.3419881877429,12.794312003069425,0,0,0,0,0,0,19.767772207975003,31.410589329978563,32.69102670038006,34.007263310610384,36.377627397209054
