V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
39.54228732462573,39.79284440695524,36.98845149399343,20.27159443359448,13.870478448932001,13.77458890879479,19.3580948054297,33.10958146876378,18.15153097789551,17.900650694930025,34.06389671960552,21.481841288625603,21.266806443046846,20.25952922419973,22.387001047221172,15.106353376164702,15,30.87650362573945,25.274215152037797,25.189466373377215,16.744175536019245,11.881573274474814,25.808495600342347,26,20.545837792446804,31.24104742061308,18.919360318907046,18.75112237122329,21.296202613099773
28.868549899583016,28.821588699372757,25.585869552000233,23.827612216180242,13.657700609287854,13.46127532205275,15.040821957138062,20.859357413712086,9.817412023866405,9.610355818254357,17.98342073699866,14.593585785951003,14.541109578555517,13.570328744477642,17.883379924546468,15.05179436777889,15,7.923969238401048,18.594975641234015,18.765512236718056,14.229656346488376,12.620525151786286,30.575426521607504,30.89716245029033,22.905783766976363,22.01257083231679,16.270271612790317,16.17264349606675,22.63032931913827
24.389367152273167,24.26345576268801,22.365451351152558,17.485450247411922,10.018426461415936,9.853795830759704,11.954365089149281,10.344040235680376,11.293288499007794,11.32218537890465,9.428846678692704,15.583209517968797,15.700724774328183,18.931627148628845,21.19984913266717,12.03441559589136,11.83162791138985,12.736306524477317,10.254658888161067,10.199921663391068,10.997501140152039,12.37528855597828,30.757882195176656,31.106789927895562,19.603384800479713,24.34977301229022,15.184860589669334,15,21.68076096047992
27.809729283621348,27.625370146717756,19.589554959127142,22.816514533738864,12.05208615960742,11.794551151629275,14.595919974201257,8.444870322681693,17.83126496784763,18.075342264592805,19.228409311646,25.487881085198744,25.693888135376074,25.624817148490976,13.769410669254182,8.30085532652954,8.180299254626718,16.870665710953226,8.801096535742543,8.602574396421709,12.520428573294645,16.50858956178476,17.76094284689351,17.777046465189592,19.782418425867043,34.9478499151621,23.81659417363972,23.577453899624757,15.644050824027374
26.316175331464052,25.883948246138946,32.79283632318155,29.59699611762025,25.985727240185895,25.913689261193312,26.544633424170787,12.392615301532794,21.593429101653452,21.854585475496116,40.38513507891537,64.42175527708672,65.11097401611258,55.23006653567666,36.08001920379512,30.776931846812225,30.713451018278803,17.765413191747065,7.866507815900965,7.605187789253387,8.356595824303215,17.384265571376535,13.509501623291959,13.400255610150545,17.85574850860484,42.51985119145968,36.58084970468042,36.405836410385156,18.262477144012117
30.427179828844498,30.27988195894938,38.84807251527155,33.133206696883676,39.543506790419485,39.74845949640434,33.92278877984277,22.880603370840046,25.210471647721675,25.308689004920165,60.06641353052487,90.44753885397247,91.36205573185893,87.7994788275713,85.99269777093069,68.56062743731727,68.04668772474623,49.69869257469044,18.867196884254653,17.98157171326033,17.524685894904945,17.324648062431766,15.252148168166212,15.19292660092542,14.991589984776105,35.57470359887055,34.636013683956,34.580663158404505,21.650358981269754
36.46562701332565,36.598489246473854,41.567424829775824,43.3158421799237,41.077526408984184,41,29.490338389556936,38.19674161911187,48.3063040587624,48.6865994822206,80.9569852990617,99.41403451269798,100.00000000000001,95.21500810362039,98.04816610844327,78.95380544658904,78.31356302468257,85.0586097299327,56.92349068256162,56.037640794829706,42.48786691520594,31.28710751398547,18.2163467965157,17.79005792473613,30.700152987911547,35.82088229711399,28.845719363340795,28.596343747667014,29.764394364599738
28.362448407778473,27.907458571112308,39.99722684351903,42.45911924913698,39.99017265477393,39.892984794207884,33.63885461015653,36.62399096314586,73.14735209569186,74.49586819148215,91.37660342416063,98.26255553700807,98.48888523014568,99.94591304109086,98.5328449001905,80.37989430229024,79.70211340787016,91.12183731011065,85.37147689483712,85.13026936610619,61.6574510412904,40.48085323749048,22.38196543175007,21.746911273954254,37.85718782703402,39.58634757378386,32.78940155488152,32.5619261982355,34.13760634959154
28.504553704726323,26.778464741864525,32.85390639948284,32.38480016440923,34.27089113642134,34.33607013424156,32.03253705079721,33.8659637891856,66.44542745864456,67.71613015758332,85.68845637328891,92.3939804742832,92.62350324552565,93.20016075112761,81.00344760803986,65.60613099086937,64.96931257751885,63.18460249880363,65.12773203940725,65.16302711175607,45.24768644573622,40.296537382167685,31.40317575936485,31.067439027009204,28.790290272537803,35.713774377278554,41.036956943541064,41.23231880465772,35.65603333087571
29.92665150429817,27.73150570596179,27.639849995931428,17.27639075818756,26.84446386952661,27.27243784724562,34.84850617381285,26.986695872019844,44.256420249848375,44.993888484023955,64.67625110692148,78.98897843084279,79.54891816998965,72.22377962756507,40.60606450258014,32.24518946654232,31.889754528982138,31.072781526759933,36.30134565409047,30.658975227005033,25.039315938901485,29.928714563556372,36.409052245382576,36.676858321505435,26.341844823248934,31.837724334149854,36.04206896385624,36.214459776008695,32.15127653861036
