V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
96.76559527384364,97.80463206180019,99.6817065296472,100,100,100,100,100,100,100,99.316629053653,71.75416161151784,66.41470969881776,36.25844901098121,15.652345695051052,55.16098732268802,63.54078681723321,60.08157167260603,47.505811772213576,46.40779723256625,46.590132616479785,82.55043242917564,90.1910943237276,90.36813410801577,89.84166337735846,89.86264311605257,83.33798850132978,77.94131187272345
96.92878179991317,97.05808085047903,97.64105939995531,96.82552780239055,96.70035708113045,97.29634367071571,99.60294893789677,100,100.00000000000001,99.30841251361824,95.4785335970454,64.63248559073914,59.020233710079204,46.865595987007765,57.14801805098664,74.79436748843769,77.71095295949345,78.49242349115835,74.8046639298924,74.0523263433786,74.03490653077871,67.45700488389396,59.46829507178426,46.965278583021245,40.159400945693555,39.312337755761476,49.44207883192847,84.05339226182356
98.62008191293958,93.12477946536403,87.45594746646879,83.74031135712433,83.25785989837874,88.40098173833118,97.86815231573927,99.19627412108527,99.17725121018229,95.61623085437111,90.07325331392492,57.990015811881406,52.48130976992343,40.233793654479726,61.12170159999728,72.37871762122803,73.63747914764829,77.08400112571687,79.69316321164862,79.60007510418598,79.51083211985544,73.31192163999175,65.55572040162643,60.65355584119667,34.65401395652799,29.832627986377666,30.740830003887773,63.61575244478734
90.58333870350967,85.29022970847049,80.70578392236867,81.3714299779599,81.5267391018506,92.95815648034096,97.23263252313428,96.58477852392964,96.40695821015593,91.60319866841571,84.32493757026197,48.964995170833774,43.149226323859274,8.37549655077196,55.984962029821354,80.8505402329456,83.5162879252506,83.02324377189987,85.72712370642125,83.78886870296095,83.34456399002042,76.37270298334957,68.47354949144267,65.61422429981138,55.8172147095169,54.15578185275084,34.69462245999007,58.73704227476354
82.15796132004498,83.27289817678923,95.67288116121885,97.56721563126429,97.57329865793317,97.76130944070138,99.16335851965178,95.54128408550567,94.98093219925954,81.450649259448,60.90187680507927,47.415087262993026,45.728037444237486,17.405200501506194,68.16311763202786,93.27475421091373,95.88763875034735,92.54829453417923,92,90.86410492344044,90.66345519273742,87.78516589539194,78.38251138942408,69.76853932530688,51.13077784041177,48.089923274750305,62.856571503000474,67.12264865450678
93,98.43540394730512,97.16659966309892,96.66982429198063,96.63342753380144,97.49584728068112,97.61525699084419,84.54166708325364,82.60187311524842,46.86722394972689,8.625415018575548,32.38718034776188,36.74849151732696,13.375982912998158,57.48076899732469,94.36286008566839,98.94807506598681,92.94291747174948,91.85356617027671,93.27277029087456,93.50902818519387,93.51771092333196,92.48309645671947,81.52779356081709,73.91996961641394,72.94054390362862,65.41981684091661,65.37822739766793
93,98.20227987837681,99.87068312369833,99.30722729370734,99.20893452550825,99.90307223258016,99.2880229033438,84.46975619323679,82.3779911044007,70.52757959534011,30.399797806076382,36.45086218175979,38.15084280323689,8.972165116470766,42.76341233556791,87.38214284385263,93.13442965709842,92.44482691624573,91.46428669202521,90.89991544300267,90.83854908100872,92.08076140540697,93.7681799504685,94.73477343481969,86.74572134670909,86.23492382218618,80.62327520188923,77.83395952082098
94.09471723951313,94.51291178958542,98.81674712499114,99.74223064014063,99.79327328619314,99.7963058297217,96.97369929119927,90.05152525256855,89.1678908546483,90.87691969858399,59.364622990779885,34.78301196882976,32.00979607446834,29.40778895001949,58.47411951262981,86.38167220555427,89.68362995530121,93.90977153825946,93.76341179916164,91.58918413736197,91.27395792298859,97.61801201736024,94.43790668671876,93.58636883338885,93.55683853342215,99.17743405123213,97.00885351135148,93.94382698269419
98.43347078012526,94.34256415949878,96.66110657081273,98.96923689309148,99.20451907612716,99.20148663689558,98.31515159549807,95.33529059724279,94.96220626742614,99.43542570185872,80.41189740116204,45.33415509436948,41.18050192238756,39.48943124552984,73.97959809013553,92.38611351537612,94.18090758139323,97.10768933011437,97.48855779361531,98.22074014560208,98.31407747139754,96.8183551579204,93.69849278806073,91.66831945348342,91.4365446416551,98.45495702063144,99.44078044957485,96.94136249951535
100.00000000000001,97.30060931004172,95.50092389966697,98.97522462406843,99.3930651625325,99.75975017523385,96.37669238437098,97.99170131299825,98.23906317904975,99.81568218022124,79.46144713415437,46.06903349856137,42.35659056952025,23.258991771964258,69.1000754182159,96.51184878472598,99.16752574360552,99.61861424978542,99.96426938844697,99.43963217883623,99.38066837990776,99.12274832198133,94.93882110486189,93.918075453915435,93.85669055380683,96.24907641029223,96.55039859857771,94.89205383775726
