V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.1638207172331663,12.342585594343776,14.821362281206875,11.742870106633507,2.0042903894631774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,11.831894812173667,15.733034571944385,17.359972147630806,17.70631878236498,17.63944997883269,29.42884355034434,5.927875678721273,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7437567636859062,0.9211233994421766,19.325263881508878,27.110537687329447,36.50736270575712,38.279032699181016,35.18257565187434,22.007140082205304,19.19136821307875,29.17592905585918,5.91340464617449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.175925773439223,17.62696541922756,41.98626243773085,46.77507852683017,43.509813219445874,41.822953402081566,37.026389007105436,35.65110075449806,35.574186715450104,30.70624476189538,22.35344731986586,15.276852711362348,12.090582700745834,2.2416289012412136,0,0,0,0,0,0,0,0,0,0,0
34.070612860394604,37.376015194579026,39.36808983920973,34.964878135565755,33.808105542817444,35.40006178848885,36.00382714264807,35.54149431490507,35.422976946530284,38.7216953476069,42.31875339543651,37.15854336594391,34.08017356398422,13.632291199501065,1.7196994663060523,0,0,0,0,0,0,0,0,0,0
41.74740690474474,40.83090801744443,37.27041609561318,38.35697507998079,35.79987114481674,35.54637511660418,35.88799841275057,35.65764171036954,35.579858877567766,37.554440264863146,42.39311559188087,27.721947128120796,22.95509272868263,11.947227184971034,1.842833613603622,0,0,0,0,0,0,0,0,0,0
41.86890792735394,42.08643510303684,38.83025576417411,39.28759298255903,39.66792873166527,39.61693735315284,37.900876152795306,34.70595349610069,34,31.85213438430325,26.97360502444692,6.491331322246149,0.3164693809153065,0,0,0,0,0,0,0,0,0,0,0,0
39.75768029778527,41,37.894916830522675,37.80933906100984,36.84044934209544,37.32810444029595,35.6819033973528,32.01346744942612,31.171057968170132,16.886888155883398,5.207275870752211,0.6488630699943443,0,0,0,0,0,0,0,0,0,0,0,0,0
42.21416343468805,42.819575402261265,37.80018397054604,37.675167288027374,37.15019131588565,40.278443108548956,36.513572937875466,32.860893943564946,32.23491020061596,15.760353624569353,2.4069788371840124,0,0,0,0.38198869358352794,0.48661579413044065,0.1033254102909964,0,0,0,0,0,0,0,0
42.34273540811145,41.82235134019967,38.38940926422681,38.243823479752166,37.73709180150478,40.91198188512793,35.221495576584985,37.69302581139662,38.87840395335931,28.68069879025613,5.565548550266383,0.3740190472503076,1.9819180446245297,11.467107443595216,14.802009529093835,15.084448633134476,17.048029472841876,14.189184018758496,2.8644465249049986,0,0,0,0,0,0
35.61837129255919,34.828958435456876,25.204608465254246,23.228942255272667,34.38367610404162,39.26698691416618,33.78325083072927,37.23931631026234,38.656717149296846,31.0636808314145,20.010402133728952,15.031310120890868,16.38294752399633,28.998237516245503,35.41839224961912,36.30143360886662,41.39727054771965,43.84880703835828,25.434538548586247,7.914702796782773,0.9802957541456552,0,0,7.860244306164638,2.223025825556383
32.96400967530447,31.904124476638778,9.839746739349502,4.676673103823849,28.530591845882373,38.764976198745906,39.111116860514606,37.73749694355137,37.403136969702906,35.302740680907846,40.89908131356746,37.58230447843821,36.5592912639024,39.509329178673816,43.90225931868785,44.935123412991274,48.494754156417315,58.45472035010303,49.661778379934155,24.633819413519277,13.734017654903452,14.380372252370234,15.008034820716604,27.485585811658215,19.897795420358765
34.52091509702817,34.848647883626114,22.566603891248246,20.14001396439712,30.126627870258936,32.8115753234148,39.0803717692896,41.59305612402664,41.80060948572505,42.2250485362385,46.4022754275976,44.444195697876395,43.52410129272324,42.815875454470856,46.3732977571173,47.482836215582324,47.53103698938,55.28650060630906,50.98916184826813,37.72703497766249,32.875645664952906,34.78133967189508,35.49254874292126,38.974776644285086,36.147455748756045
33.767516656564275,37.22378811720546,38.45238530590757,39.57548583956907,34.6534313492346,32.41288535260356,36.912563320632586,41.672951778168994,42.670878283462955,46.62390277819938,46.781548226548864,43.072106890546806,42.05009103283329,41.57324102283782,43.904032982233126,44.62675775548203,40.465015003341094,43.86450467234857,51.08337992631742,47.90039510491343,41.86654050529703,38.214772184872274,37.511357010350146,35.574239058057174,36.14559266228462
