V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
80.15696433914917,67.6907846465466,66.80600573644479,78.90539383647709,80.35344315164397,64.03148389985472,61.55687391682264,62.065424141592544,52.6805737456625,26.672533806556245,23.23522363601711,26.506883535227534,27.04832830457771,34.40497564349047,32.21311010172196,31.875101610062956,26.73675982556653,26,26.716642896173923,37.26443458707921,38.389653356571536,69.55096933978045,79.30648849930513,80.02511652098462,77.43710837231924,77.14764716482573,54.025209283455666,79.65539950627863,84.07401791434339,88.41341895962785,87.537208248409,71.90173842278823,35.89855758471099,30.90520018097309
76.76277230145567,57.76906512100225,56.03004542484122,72.92443208558059,74.21727085005642,28.43095762878061,28.00129345205655,28.428080633364843,35.06176875063766,30.184572024020184,29.904518755584014,23.260618670263035,22.81409054486228,22.988748241122185,25.292412332565632,25.408567776273436,26.734667032038935,26.72157720269768,36.086963285041804,59.93485681029129,61.588304756195406,76.83120980794257,82.60633478009814,82.99604596212976,83.8385312585657,82.9021609258908,72.76909589296736,70.05717164036125,70.17649491957508,70.02819062392291,70.33796803555364,44.39089521402576,27.54176106269445,26.16062003945766
75.33441670443122,79.99710472419076,80,64.70427190881911,64.62883797796181,21.994395444517266,19.107830022600883,18.909595296194745,26.696254129462588,25.320093059912107,26.418499523102213,24.399390430024056,24.17781716945278,26.104660850708733,30.746896658828632,30.503561820462895,33.633952089049146,33.59196502869522,55.423722425075795,70.27096241111404,70.92062564756496,79.81215170637084,81.92347683748427,82.00046390536342,75.32183981193145,75.26839089751812,74.91349945599985,50.10088821951656,49.73980553334803,29.890257021394522,29.97705559935241,28.525032666483565,31.027006782441006,31.00980872343962
75.50683295978116,81.79985011160268,81.02687188590559,68.28649201470257,66.23046773107188,28.925034229468757,28.66025547638711,28.567972159693024,28.356140351975082,28.05132724830648,29.466109474772917,34,34.03039419166444,35.716411598163276,43.25839386779654,43.45863831852965,37.78133656510574,38.5830621601902,54.986909239336065,51.712677695512355,52.18478496542602,80,79.8508635647809,75.2374968358943,81.85038313284254,81.60406010234642,75.91285530889755,39.63722152258769,39.561470435416894,30.377711405386293,30.496719837914238,40.41636400946158,61.644183265654,61.27623132016357
69.91939160810324,72.23842636621525,72.58962086955805,68.16682203762518,65.32712488552772,38.77142541974081,42.257562346709676,42.45585092154699,49.063580677405994,47.924940036556315,38.78275195997486,31.72931785000213,29.54964831211558,7.7226471289183944,22.76192452541776,22.362952968934493,25.34085656494013,29.474420662176563,68.5840738841546,77.77301178764213,77.98610341379782,79.73921285267664,80.1703001727448,83.25703397961007,86.87104607658463,85.77421465612888,72.14003550764048,48.24782495087795,47.677720077445606,42.594327436306706,43.72571710081498,60.045406472235726,60.25948319732681,61.531589468302776
40.17320912537143,42.81067066785858,55.98963722794426,64.35564410251308,61.077360142300265,48.09289365450808,64.3214656196529,64.60689968469151,65.04989857799069,64.68308141586398,58.74292259296339,30.31594532815832,31.190723627539736,39.913683485975056,38.27434846053591,27.9848545898869,3.3058322478037336,11.549133822005839,63.62632696826499,73.0057824720817,72.61200883917756,68.57563467592163,69.2095722082519,71.7055186056794,75.36249046406155,72.94352677206834,55.991849355196564,52.11457103473736,36.51742738614194,37.78779651550639,41.43549771047514,63.438165430061844,48.942167261865954,51.760467590494876
22.456538568126568,32.23674489443163,70.45377104200031,80.8201746535927,75.43096663592203,56.63439672486376,60.65779722921627,61.210252388591805,75.46036240278988,75.52820894780331,74.23155289801377,68.08224550338085,68.82546284749563,72.26395197359551,68.16356014450834,41.86788515936329,5.414864276521351,11.464623246645953,39.4914660716719,53.77513060937324,53.32578618890269,47.08922561565193,46.469597509736865,45.61182740553574,50.86560250364605,50.91124060764579,49.40548480669154,48.85918909494467,43.696484907294796,34.35086760279714,40.40840247240298,67.19041274972375,64.50856201489843,65.30825920583308
20.51244354494748,35.68722117481422,79.2702960899913,83.91076533375893,80.65344303444166,71.2436790684622,68.71168664027134,64.98618473852595,76.54848997420426,77.42651973229393,78.83191133350547,74.93544899917048,73.68559525350095,70.28458389637542,71.18224339721456,57.48910213471227,5.772283783399137,10.379177359783704,26.920573144682276,31.712957232706675,49.32913345709703,53.13588551090086,51.51442751872666,47.4363242434395,49.03904046908373,48.36566061595115,46.21598784380017,46.87021768853047,46.15227119985815,37.51452326615424,42.75938278815593,60.38820216590873,60.91869041490696,62.43845603020307
42.36998907727249,53.01058081612794,77.16588105912001,76.69550561284477,72.13788241631642,62.372774511042586,64.21604976235237,70.01009462793142,74.557341965152,73.24222844523021,74.32361757652855,83.82847423962389,83.89265279992028,84,84.38683312728263,78.88132640450317,63.684925222505555,61.973240261233,58.33435346619838,55.44212860286327,54.229934958641714,65.93965280097198,69.35110017930259,74.0325388244644,66.21778038100416,59.5621700517452,44.15282180458829,44.791242583987476,46.23810420100564,45.86795923729946,43.63200365388236,38.80775814821568,44.44455267332077,56.39689070816558
74,72.87806648527818,73.19327433043543,76.60013100175858,72.9457904503461,66.27007448556043,67.95949819657055,72.26242330766796,73.2169032149861,75.38468698063316,80.36844277986181,82.55912070920559,82.35417319821644,81.99088727018017,81.52186025243486,80.73815140338316,81.58981573824964,81.23410426448075,80.84646478761982,74.73184007356502,61.10385039390293,56.03072111530675,67.53052832094849,87.8627985470195,86.04254741226374,82.62384937176897,76.17110175333737,65.46922767948257,47.85169857470067,51.34902380949708,49.80450882039265,46.7170437775598,45.332316050694125,50.2077952710636
68.12431913782146,66.10762803176495,70.1301406808762,79.4781840389063,83.34577405618145,88.73765086242263,84.09312321227702,76.76308709854864,75.69982084448151,77.66234972921808,80.53780969990396,80.76791051742956,77.57265805574684,72.1084395723972,76.2657600620999,84.73880271971365,87.76048389923535,83.2981515289193,77.06482120244371,64.59845511188168,57.603880039082874,74.9467862122812,74.88876784547523,75.47257299289052,79.02793265552631,85.83819609945282,88.1475976636425,85.23815405388116,80.670900264514,80.55793676378879,77.51292682979123,73.14308517952331,69.80211046737821,65.95655280454234
57.341197932445276,61.09552312435984,72.81645718581377,82.65831128043237,85.81598268912887,88.00000000000001,88.01652969532887,85.32049405586598,82.20805218918457,80.31944039262207,78.62885712710923,79.2422421381062,85.92629401987504,93.00000000000001,91.24373111492463,87.5023134030271,84.79089640053303,71.85684683973777,57.53426364837629,49.48864042856097,51.97898029334001,67.05774527623636,65.85977054993906,64.44238402285565,62.29837278053197,62.989060425050525,67.15171065431198,68.55757721493717,75.56895424565856,82.41706156974054,77.85828833604704,72.20323804223851,71.37784221889558,71.68492949052319
65.74565875904608,73.31314494102452,80.124042169874,83.80410125494905,88.28474331379786,89.26747399737354,86.60058680308066,83.75006636891597,83.20362696581782,71.65669619197068,61.253431853444255,65.00001010352464,81.0944298431956,93,92.01903798110263,91.08754854443762,80.48533054484858,58.68953266514628,47.11376176851027,57.71723436914192,73.09924527408012,77.8720105914782,72.2270178580393,66.86610175895552,64.73707337181594,66.1343206465404,69.52965602439792,62.04357477036527,55.79250322488087,63.98529854422707,70.6220748755898,70.17630228407853,71.69329960883233,74.06871687814765
81.33233780512214,82.92487598101792,84.10298240611328,87.57464563409133,91.44132222251957,92.21168494164897,86.89291445458201,83.98851997369323,84.13662662752358,79.88732286941536,78.74709278999616,81.08275630352136,88.3248349476267,93.11625187334326,92.24473422970632,91.66748872732971,69.810243116605875,51.8360978849086,50.83754258463691,57.97510968276899,74.68015076854387,82.91973775301118,82.6366914220922,82.21522284617076,77.63859368799422,69.23054758512225,65.49241393586396,56.166383914515286,48.6569947548583,56.14407882047158,67.45605637587926,71.63857354611096,71.59789605765363,72.18623164162415
78.72091968607145,79.28684292546221,79.64338138577514,85.24063217927826,89.23610206039248,88.81611554675956,85.88938758485699,84.67470470388507,82.0839827109398,83.69853415308914,85.51527704735963,83.15433786220709,88.82021355254011,93.21718921823282,90.06621267140508,88.07870728469871,84.99568795184942,78.41657140573932,75.34899611979299,61.62374889069986,53.089876832439266,57.826061658846314,56.12806916601845,53.657390344563545,61.20539707384473,70.90094244476418,73.9710341323937,70.44075029549549,67.87633480849158,65.62271216341024,67.44534568833839,69.5553719325966,74.27112835109152,77.38672089986784
70.05912929433228,71.76199087257581,72.54925508931639,77.09251100405886,80.75801217975449,81.676134666623,78.01875123509339,76.20696522119823,71.29706133454332,78.85161429947874,83.31430180871607,85.32409367914096,86.67479655053472,86.89259145710125,88.20138217795841,88.8514261119237,86.34378188640409,86.45557699190884,87.07399352788573,76.36456619157146,70.84921151645605,51.148926033254796,44.11917402430216,45.40515751263307,64.57667615841216,71.08275955904463,69.64386116330357,73.45873206686039,75.29888041623867,72.38566474161814,71.24177950638175,71.43139639260424,75.83302470428767,78.22236830477713
64.48460511857036,66.95929281488833,67.85711667712368,67.89372392908848,65.49869084784105,64.93475027051589,75.07114542787235,78.41778107793321,71.7743773226435,81.30825895421962,85.61091073645471,87.44731690593002,86.82917960325356,85.63103803615905,86.33763729055556,86.72053281528491,86.8254987051105,89.12044545210586,89.97975379869138,86.39202785495186,84.82088090803197,69.97448444242556,60.60295884973134,59.06557661835144,74.36269881323518,76.78717885544576,75.21793474005078,78.84453620269655,80.27681944466242,48.20959999513299,38.13903490235005,39.7577960711796,70.24981163957845,82.63933527993655
62.50703950236908,65.99747831435698,66.96905010762612,72.18657222755274,63.49261204866237,60.55269601248928,79.78415402176502,84.79246111933817,87.67870655934057,88.7659356994662,88.85169534315045,88.14226420702303,88.07889962330479,81.15040202385386,81.7576063366322,82.54187211210593,83.59060933607591,87.59558430402109,88.82589105343285,88.22252436357508,87.94836666674712,74.67673896602456,59.50998857034712,56.266839787972515,80.93934449844987,87.82016652362884,87.49022119995469,88.44648479694959,88.65856698328471,69.11309541338159,64.15660096164163,64.06579698243607,82.57840618797192,88.61288154211994
62.23978308942087,68.01300916301466,69.50821403232715,77.31606032666532,80.98443126270934,81.46212133362336,86.26983780122565,87.22523760502082,86.34983623369914,87.1707227504494,87.424472709852,81.28536330210098,80.2249884026474,68.85810405985033,69.94971013672652,71.6060503202797,79.11421872313835,78.18281074154666,78.04505186047072,81.35112120559612,82.12976685197785,74.54165046176954,65.19828021961443,63.43100152527846,73.17296313613048,75.56124256819206,86.61110665760317,92.6393482881009,93.3861603100662,88.52377580388503,85.4050415207885,84.75575909121761,88.95525751871185,90
