V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
6.572267012064378,6.320620977063941,0.8901092133972581,0,1.0043877851069094,9.81627551542722,10.739605668577665,17.063696378726288,17.523065544048446,20.856623517650405,24.11321403331526,24.571114822348605,27.69307721496456,27.834204270058372,31.571370565069508,28.830866142490002,28.357986758336523,11.176734681526057,8.043185237402172,15.221389583389538,13.540846574616879,13.373141524354624,13.738750568500393,8.398308624609374,1.0771713893066104,0,0
0.3045127779418264,0.3572407919205846,0.03530457993545907,0.5433632912993633,7.1019072182719025,23.362290051015776,24.81006150345611,21.78379089127715,20.603955604946716,23.18897284423759,23.13701988330041,23.14728022702551,26.63261826925566,29.84480775130047,33.79324592843126,27.097119610683542,26.363029927313477,2.588566618515936,0,0,0,0,0,0,0.39501366944605454,2.059152953601925,1.860929525250381
0,0,0,2.643408806205741,16.95420339910105,25.24336164845524,25.808465141063564,21.750010616067538,21.92925865618203,24.766009436699612,23.001193489870133,22.847669597592095,26.00616324262809,32.03563204837744,30.399215906709117,17.344351762582782,17.100908620387735,1.5694484945224274,0.03156785178928008,0.946893588101661,4.597708393273683,4.374490027786551,4.625899642372594,3.199846883406553,5.958817330562826,17.949783045058343,18.605225899839436
4.565263920527352,4.4638605595897545,12.835877890808435,5.276315236755397,24.6193757969746,22.478343658356536,22.470606121573944,23.50940145927094,25.910182306417216,29.20351533416977,26.25648494765224,26.10654957296063,27.77060690524101,32.17203972581632,25.543641688673727,7.338355459236419,6.582292025667148,2.0701909197439017,0.03468759879371753,7.351176993412818,23.8756558763391,23.881081982254024,26.781782969768972,20.103556959000862,23.237262682093537,21.172297510245148,21.639427293528946
4.108173019909124,16.621862124650885,19.639989324585756,15.123501184299084,23.51812683256935,21.543539670857296,24.67349151135273,26.18836494273952,32.369847155050294,32.943041228160205,30.79601099742778,31.94403127111395,32.35170237300668,30.41842615178662,22.131022018922238,20.002569217635823,19.620902516748632,1.3878268634461917,0.48497225345405853,21.04629617478315,35.4495728286564,35.38411902859943,34.23365336566786,24.08900265373506,11.640078645061497,0,0.021382814113529422
15.621044347120074,22.55519637291686,21.498176697598044,22.424184833954342,25.541028241838955,25.292442080637134,25.05856845959461,34.40960749968611,39.07046333812444,34.378396169804525,34.28002478898634,33.80253426184908,31.96076744098594,28.547735618441465,28.63190690430231,22.054257755215048,17.49715768963228,1.0739515344722834,1.5756062612293344,25.482140658636094,31.90319229262035,35.29467755479661,30.27436333161306,19.57746956482169,4.82932251200332,0.11479830766429922,0.6925219134514753
22.981139520074613,26.569785977507976,33.75243394952978,27.70385096874961,32.390594332640696,31.792252099465927,28.900551080885123,38.55337456233319,38.376232451984,32.344482946935464,32.12080526598396,29.10829571150929,30.367617331127725,28.321449418175508,29.255016445595686,28.44558873242791,19.125385643590935,5.678187084887144,1.6604861470246277,11.577409005184673,13.431106341698914,26.451276368975893,21.205122538373665,14.16982893645118,4.756583256953113,0.8877156078513935,0.8265202690780722
23.948004138750818,33.40085315399582,37.042895414066294,33.411276259250684,36.12513956863339,35.78167802976708,34.25439090250854,35.353819206770034,32.88559463683214,23.455859231527818,23.760223694487728,25.37002752258576,31.405799248264525,31.639874984993057,25.205679206829338,24.306439464540368,20.942552170612238,13.004139463965709,4.0180894030023095,5.4385224034451,7.081358705957274,10.84779744164204,2.123093220575322,0,0,0,0.12888655998438991
28.355403963613504,36.1685125902833,37.62149342091613,40.19686540990524,37.56004071679829,37.36225982190667,36.25518424515042,34.714224785948076,31.618412627535694,23.422664706716798,23.755454980458182,27.233776213591494,32.12285540774433,29.660282619691085,20.31531217744276,18.81988933648417,16.23105656282493,13.530070210315486,5.443518624236947,0,0.14470121371972056,0.6584715562738832,0,0,0,0,0
32.226106266544406,38.66617743592634,39.85232317514113,40.7465540590076,36.327464441223206,36.3924053612378,35.764252968010574,33.40521980056499,31.595733490416734,26.854454955487622,27.856250471540438,30.274031421852797,27.832048480138873,21.409924209468574,9.219955031886052,7.97827303464286,2.1710017224305433,0,0,0,0,0,0,0,0,0,0
