V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1.5842474018744441,0.8918964954652544,0.5291681241164758,2.446582483530286,7.086663210905714,25.061820918191252,12.442238480675075,10.147870887022483,9.92743702065662,2.348943519284627,0.06568011466751852,0.07679161826967644,6.295320321410515,11.788322601542056,4.298821283225559,0.819979215946492,3.3817223386282884,5.232285397554611,1.1773221564073313,0
3.417436635585027,1.4915862374739857,0.1965863910159994,0.27887713979222606,9.03897294282262,21.246550285130454,11.464626884482243,7.365129629086093,7.9881253344345255,6.010865938630041,1.1893771240398259,2.1186422611126243,8.972583923159045,11.011319013001295,3.1963834689970585,0.21723598350632012,4.574386991596963,4.519712401515922,0.8944924069345126,0
2.4989613017864696,1.4835626552295322,5.666648714285146,5.014890292568675,13.715450154467243,5.688530222769111,1.2287659324151743,3.5343407515461545,1.5974507421461832,4.835474697477779,4.148302619181588,8.077598684992502,19.845684458813544,7.940860004859706,5.159389525991093,1.950648018030337,2.7243440822838183,6.719953179638213,3.864937201053953,0.6103521095860245
5.7462839022116166,6.805670916068257,13.24391721696858,18.911265020148136,8.809999762496018,1.9252954402382927,0.8946057882333537,0.5206049415782056,0.7862870071108189,0.6514819154510088,3.221703105934973,12.168562311290755,11.265015974405799,2.5002680765403977,0.4312585169839388,0.8808771917004464,0.397422037115574,7.710728044954991,5.248400651390859,0.8715945602304532
21.48167342533573,31.57305581854787,40.21268487268299,29.327327923053847,9.696905070118033,3.9635648591454684,1.622918080633525,0.9232906459117418,0.28253104444734894,0.0215263689434842,0.9800764849184624,7.634350397821249,9.115722939623405,2.759639589799965,0.20949131342446062,0.0581975758328467,0.016334607899670457,3.4180458861352054,9.878059394572567,2.583548904960191
23.910826806921364,26.377629680588484,32.04021754128165,24.350090028088506,12.993886225820688,7.557925434538963,7.846961739043349,4.765244951258917,0.8682730110149103,4.182872949602214,5.539644114048009,7.502684083943263,13.726586162840134,6.462644352207651,0.8695401024071094,0,0,2.364450466124503,11.4038624701441,3.8889019539075798
4.722361880270073,7.781288332812281,10.93826700028823,13.958735811870344,14.618879475570605,16.346464237692974,8.13274669805189,2.2548280452559997,3.769038348390745,1.481774279892505,7.502870378726408,6.989185029124999,5.939062306949891,5.845386682297124,1.3677484723841447,0,0,3.7412146357442446,1.7841456160479137,0.23117641652540555
1.7869185004241248,1.4998429256431345,1.804647016737803,4.94172133835538,7.348863179070984,12.796932419020926,7.946361854288779,4.249186772541387,5.388792462629421,4.892447758416189,1.7253317414557965,1.255155288194091,0.6210527007343094,0.42401121880669485,0.10019576639826962,0,0,6.6946570641629926,4.941261032830071,0.885595544507506
1.5108261890036447,0.7799690339278395,1,0.6282082937037065,4.0440526481111485,12.529391127974238,9.545974706410755,7.686302118952555,7.093880989124045,1.9925271871583357,0.7942222757628927,0.28136486498901914,0.7206437362287457,0.22343901434175265,0,0,0.7139953005386989,1.3434764866720723,1.2329584807431075,0.27492727172580705
5.2948102325674515,0.7503395003620312,1,0.9257440260504135,7.3826355832985895,10.916628605855864,12.256629915832313,9.814447406966291,6.7809645117712805,1.4938176919820572,0.05852880666052143,0.0182241535644377,7.072372061355846,12.151524294371427,10.963691501667242,3.9238396638261115,0.5005566666928,0.05607115846139119,0.05298992911074901,0.7334142220019466
4.418829683761793,7.021306054828744,2.144527969592803,0.7724308752001632,3.6647175693376073,5.971771123402152,16.14750367679403,8.852509359961621,2.3822347855525288,0.34584722785771965,0,0,4.022230342820524,5.526832847273765,1.8904428994617373,0.9603171285662421,0.25924950735562824,5.717964571926118,3.2917120531250914,1.220829032890608
0.4370361805020404,0.7693973134774933,0.22214452146026645,0.7450677275734835,1.2025912486228412,4.796949576804677,13.034314447025864,4.887995964010138,1.079195669101581,0.25198541453102097,0,0,3.7474220000271425,4.297380353130877,5.245413630582647,2.1600594110319316,0.24855961462895915,0.30590937376723165,6.614755390585866,2.899466362789638
0,2.0071493297335268,4.061399706186411,5.2869572724835425,8.268630903237739,10.230913157459039,8.408379773188262,2.698263402467919,2.375882256675804,0.7283000873947605,0,0,0.23730577021183424,0.9590487055657082,1.9626259854761798,16.863232997108106,8.345267015055203,1.669163466964756,5.551707015440389,3.959127817423377
0.23706074194081964,0.20902362894953488,0.4092045610893167,9.262721101075918,28.883306288901977,36.19601588707112,21.550992807693934,8.371888199211076,2.3077139309594745,0.29453897694618214,0,0,0,0.7436295728236345,2.4474037066613317,10.112265351175932,14.681356069905314,8.946513994097494,6.935152782272384,6.165083016820805
2.373813893973932,0.908180957275484,2.920905496319387,25.999277325156598,49.738713273640556,50.77791187576766,26.815014729314775,7.322932963124744,0.8933723027711236,0.017658351337140454,0,0,0,0.04095610652875094,4.343016907713542,6.88556688959858,12.321145821675339,12.377721184508276,6.094900480439065,1.2195133290414304
13.018515914259567,15.261093812799281,30.10336271461889,39.13676924451363,51.27258266725007,54.08141931862716,22.79580110790533,3.910845850891001,0.9860833062604549,0.9350725922180197,0.2477940652887309,0,0,0.6984300040714307,1.8712239709233291,1.5167921075044033,4.312196366086326,6.01332309044421,8.139200560533611,2.2943361964226168
