V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
0,0,0,17.786705753477403,8.60894097233854,0.2619484818912119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,18.2213169578072,8.10474634282068,0.1929825258070425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.155526859858338,3.5600358584141225,0.06258788282064975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.2093471302989665,1.1949485212533533,0.003978361258055473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.275854415942987,13.086351588882527,12.911044558598217,2.9259640122074795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.5090018781446854,30.97584611378419,30.791458849984924,9.602453773188014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.392848609494997,29.133193500487238,28.685602076985756,8.264610870115952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.38761963379672,38.889570721084596,38.19166232614716,9.391041200443127,0,0,0,0,0,0.0064547508272808606,0.26035572123925255,0.25582687735476517,0.24524587816229604,0,0,0,0,0,0,0,0,0,0
38.634873285833976,31.892808178863966,31.424317687216707,15.771467911842969,0,0,0,0,0,0.023063108335850457,0.7888468981526889,2.260915382907746,1.6980958035757356,0,0,0,0,0,0,0,0,0,0
31.732458195568494,28.50282538469446,28.053934797458112,16.89695016640468,0,0,0,0,0,0,0.5170182431512766,13.296577254604175,10.379925504745415,0.7096616645756032,0,0,0,0,0,0,0,0,0
27.175591926965254,30.79958832489746,30.12198569109827,15.072201784615775,0,0,0,0,0,0,1.4065442169721494,31.106237855938,28.275285514706507,2.1622581859892227,0,0,0,0,0,0,0,0,0
29.16701664431583,29.637829761321505,25.691678209669288,5.374873309150606,0,0,0,0,0.16841658864969572,3.1565901538990957,3.943366097561459,19.313206508143224,19.68155621901629,0,0,0,0,0,0,0,0,0,0
31.265886744823607,30.774874619380682,21.1678225748132,0,0,0,0,0.0485730268635859,1.6259116451013553,14.625886717232248,14.784689002507609,17.438206434170706,7.763516849592102,0,0,0,0,0,0,0,0,0,0
23.483357292268128,22.818332902785343,12.507661744674431,0,0,0,0,0.14562031095097422,3.2320698004348447,17.805946690469636,18.016793435626283,19.112746962456878,6.318080767394382,0,0,0,0,0,0,0,0,0,0
20,18.506702537794,0,0,0,0,0,0,0.32334178965510735,4.42999104119063,5.054495777890058,11.779220239202235,0,0,0,0,0,0,0,0,0,0,0
20.000000000000004,18.36496738675472,0,0,0,0,0,0.10896713352984184,1.243254896924177,0.26120815561961563,0.23612176179671315,0,0,0,0,0,0,0,0,0,0,0,0
19.396111823042794,17.68140122514439,0,0,0,0,0,0.3199356935824894,3.5093645280709036,1.7822449579424033,1.6147018985380508,0,0,0,0,0,0,0,0,0,0,0,0
12.573307081637399,11.442251007491004,0,0,0,0,0,0,0.2776924716410232,2.958845396660071,2.6971289578326374,0,0,0,0,0,0,0,0,0,0,0,0
