V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
5.508210828958147,4.322008794487524,4.141105191233496,7.873194279445649,15.18092760836847,27.247787343871348,38.421083282496696,38.65154822102981,25.9241933300376,20.317818229676348,20.15170747471499,23.90079521764329,24.000031023733982,55.186779687636516,78.97597489482338,80.00466626466209,80.87342142678648,69.1419145633597,68.36737811080329,68.62115146617619,68.80697249018542,48.23949059960292,38.47656393322293,37.774627176957964,24.799116390241984,19.168876810942074,18.436316387168112,13.390269109761068,12.956443309774832,15.664060065083653,9.99119186126299,9.774525222255484,8.92966878154381,8.816002856784921
22.438381696875712,23.637952246036924,23.194181980203247,26.091179243198003,25.877722770816177,52.89945823397799,52.8799474795371,52.13088447147476,24.409327639455242,18.589560779735304,18.65122052071165,27.262009149131647,27.611921457669443,72.99476994296788,84.63873723415138,84.59347541976068,85.52309224177199,77.9658528766274,77.03325032517347,61.86499268657958,61.609095344229814,46.87021270688443,48.15666772394374,48.13211018158476,41.95073190473576,41.60314964136855,38.39642646285213,25.208598985044336,24.816979270509325,18.04259649408803,12.89668333376223,12.744241529400313,19.89126949524394,19.84370247402395
48.253880324790735,50.01433909772232,49.961262228685946,53.22218192984297,54.738936022487756,73.53911495162752,67.35848690549196,65.19921320256532,35.211943572500516,26.098537805982144,26.429854693601154,35.98673253127276,37.94031018753079,77.01521839297949,86.16583355592574,86.29766405706125,87.47244476856042,87.31615083774471,82.98464118971297,72.38232278455008,71.82475423328094,46.537743869296094,50.779745324145054,51.02660697852124,59.63578096150823,59.387474389722684,59.206258403452765,64.86522555137977,64.24680471324106,63.44459917901765,40.4896944888036,39.57670403454361,26.49292293521364,26.35342646923377
70.20811065432828,67.67886122649149,66.73264915543619,61.613293932113066,62.87711423411402,74.30022705001068,71.34098508436168,69.37790552259708,54.390744848859896,49.27531624131798,51.56751307588456,58.24020767132407,60.39143084077412,77.42691698011265,80.1416059618646,80.58580184625723,82.59924717956882,83.11865496144036,83.53813106288732,64.38705177228351,67.27245126402548,60.39408514188108,60.66247876973072,61.35703441298494,70.3318572732705,69.95354714406243,57.36930945292883,70.95360719879204,71.4650393525782,76.42688059262296,64.64542868413415,62.59713737864839,44.31142029730207,44.14103196638685
76.59796075204216,71.21729265209461,72.22828075617528,75.85953598430669,76.50086905548343,78.83728140692982,77.30871008114818,75.6401070575483,67.69455705159385,64.37019859877853,61.689496075058614,48.03545990331804,50.59667732671356,61.39869909952395,59.609372434501694,61.750885835119114,69.16175549507173,70.88652581262373,80.03654259058733,85.23628415930973,83.57603398536375,73.73854537888212,69.15506460241076,58.2001177436027,8.513575513044206,15.0717616565716,57.603450002583294,72.97581057164574,74.33549749829615,82.70281276027836,81.06255990697157,74.89474775801784,72.29626631003765,71.73697727407246
53.34256997907491,51.18712989955877,58.909401073396594,74,74.70604545473499,78.08414252916738,80.40854468801317,78.17443597492496,67.4469364095375,53.631369493601525,32.159300914521275,28.401357095916502,26.07103693047074,19.402630570102005,22.19543036234659,30.292576675274667,60.488232363981865,65.00561993032093,83.57411554710366,86.77245025007113,85.27252135875257,79.2435063630298,69.35592405041072,28.432277005146616,23.615988628134716,30.542603639659312,63.55895047105331,70.04937130942871,71.27526607451193,76.342544598368,75.13297737235041,70.4157497001762,74.09759158496061,75.8918388388649
39.994311388581544,42.70755759170411,55.64661452550581,70.28598921654005,69.05814468064557,67.21409520208518,72.03363682266048,71.89852921056607,71.66038319049724,66.50530434861338,51.07418354898684,49.44458773435041,44.26782606836097,31.170966116309483,30.939567256906642,37.931903063844565,63.95025178705144,62.70275097885752,66.28506289942437,85.32822358645373,84.44048291848301,82.00000000000001,80.76689324778557,75.91017058707911,72.25160194503526,72.5986361319524,77.14591057314789,86.64607189216923,85.72039891775333,83.57363248787887,81.31218163919877,76.55500842137222,82.98049217789185,83.33334867933421
59.32749796033531,60.4155465930537,65.42155012675077,69.505368552822,70.67129976968492,73.56286192152365,73.81295647695966,71.55442370167745,66.98362060551824,71.08930291214773,78.40323578662864,74.414658018307,73.41841010243196,71.24871078800498,67.34035856963831,62.321534748805185,69.30801333273969,64.07340379445884,62.905631968405515,86.63446646336334,85.27385842879191,81.78268790427404,80.95230163191232,79.59015115721394,81.02359196254112,81.3027664496369,81.07631631132898,79.20145044869882,81.55842804255758,86.82702976859636,86.58411939572844,86.41879980004104,87.57476084826104,85.27482153468259
66.88003242436932,67.85298063173062,72.47751264543939,78.27470349112497,78.15948866757887,78.53487884968018,80.21048463025292,81.6317594218695,82.00000000000001,82.55453201849434,82.09321305200858,79.69421462046324,81.50530961454592,84.59602251488073,82.56811321731507,75.98385825022741,70.55108531928818,69.77475464597597,69.95410124657508,72.98651175371742,74.81077057288118,77.77470504745061,77.96993469147775,79.20103806512356,81.80771654832888,81.61470444511934,80.99933831060662,78.91254732204956,72.99382362738416,69.17832978266226,74.23793233661695,85.26872422140134,88.88933139786046,88.19017744198085
52.44000499825713,64.46408969896545,77.92995284610949,76.28345573783119,75.30417279081016,74,74.45803011604785,75.4242159593575,75.92386519225789,78.51289341044483,81.8251770007853,82.22703360276742,83.88418230908428,86.22278355568045,82.6685749004222,73.61391627306686,67.70946004111372,65.48817247921434,59.22654848999282,54.734027501142506,56.95936369746316,60.10810605708211,65.69766183297419,72.99660631538305,72.01486491956997,70.00046142301446,67.24718683803218,71.25732086325137,62.38106346197143,40.924955577563644,52.76111256657067,74.5184055615666,81.03524502355607,83.16482474089425
