V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,1.7335644266402255,10.624278627442648,17.71312250855075,9.95992425517202,1.2812723042439065,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.1244937109395923,2.0352959387842233,9.954268816764904,15.786708989039349,15.128374334358483,15.354550726910475,7.136725388852044,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.8631818433925322,11.328445433280587,19.7990835743645,13.659722262451286,4.635504532026625,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.7670349613457352,7.355880590008235,12.181024374970912,5.291539605925851,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.35177384779812965,0.46597559031348756,0.11270982584363497,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04791134909083195,0.5441592921279528,0.6424247608277572,0,0
0,0,0,1.9569385275303324,10.052796407017574,0,0,0,0,0,0,0,0,0,0,0,2.4826807277451803,15.377290730769806,12.651824679088042,0,0
0,0,0,0.463127945124564,2.529091774087483,0,0,0,0,0,0,0,0,0,0,0,0,1.954914480197981,12.30389635485217,0,0
