V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
12.485121119211458,0,0,0,0,0,0,0.7198192557606646,2.0041083438033334,1.5456982974919105,0.6748281393405875,0.420366969439553,0,3.080468426652431,5.867056234750821,0.997328499065062,0,0,0,0,0
21.90937324850755,0,0,0,0,0,1.648375255200541,3.2787079909715993,2.088981456834844,3.2371901645155883,1.7500319640051916,0.8501368721179761,0,3.2732883840715328,5.72733023465538,0,0,0,0,0,0
16.69053709309415,0,0,0,0,0,1.8149822272971705,4.169642018598163,2.894443125510978,2.5173889845149855,0.884410780009349,0.4239854422084955,0,2.9835900570947715,5.336120638373769,0,0,0,0,0,0
6.882105526305706,0,0,0,0,0.22812359949745745,1.3751687987554144,2.230763860217497,1.1267167244769507,0.4368185353540603,0,0,0,0.9064364808773094,1.6368675230387775,0,0,0,0,0,0
1.2232200307095467,0,0,0,0,0.1233364381474972,0.4713521336049178,0.4498586637463497,0,0,0,0,0,0,3.337990558400929,13.966468859956347,23.155743529611144,17.348207080531438,1.83089152203473,0,0
1.2322101688608635,0,0,0,0,0,0,0,0,0.684250637459946,1.3184507918504067,0,0,0,2.683314744553198,10.643423276411285,21.918503570858476,24.150289621285868,4.477489966786381,0,0
0.740741504475972,0,0,0,0,0,0,0,0.44722964284477873,2.795863271191967,3.7615951577894036,0,0,0,0.5278103275227931,1.957658870852839,8.152724308315367,13.191211385129964,1.5655268741097126,0,0
0,0,0,0,0,0,0,0,2.2095791838047387,5.226378569229597,1.5340478923196323,0,0,0,0,0.92198154909849,3.170265313572876,2.5894022521417135,0,0,0
0,0,0,0,0,0,0,0,0.9896395884207533,2.0059919604487524,0,0,0,0,0,0.40033072819357063,0.8108754196899828,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.6383972908000687,1.3838537040533188,0,0,0,0,0,0,0,1.125245308929309,2.43772337626596,0
0,0,0,0,0,0,0,0,0,0.3064670469275744,0.6673396828259418,0,0,0,0,0,0,0,0.4508187801819944,0.9796278994322006,0
0,0,0,0,0,0,0,0,0,0.6197696082690122,1.4102979968940224,0,0,0,0,0,0,0,0.4370855126113681,0.9933161999136649,0
0.9576415742618561,2.2370419389619864,0.5825770488309772,1.3604104240014763,0,0,0,0,0,0.29389518951363625,0.6720472969264097,0.6182981769136966,1.4414926792541847,0,0,0,0,0,0.17283109584310657,0.3941015823974404,0
4.288349180963961,4.875376175723254,0.31439675854371335,0.7386087399252395,0,0,0,0,0,0,0,0.28008037469846003,0.6561131417849141,0,0,0,0,0,0,0,0
2.1228809362931385,2.0267976531834364,0,0,0,0,0.966560813287783,2.3716280292189964,0,0,0,0,0,0,0,1.638870346718537,4.011790986245007,0,0,0,0
0,0,0,0,0,0,0.477180025715347,1.1778669552660916,0,0,0,0,0,0,0,0.6760595554981853,1.6624336422787416,0,0,0,0
3.692114592952822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.181458482753078,5.616856532948556,0,0,0,0
6.267782528068645,0,0,0,0,0,0,0,0,0.3752700898031045,0.9937341832807896,0,0,0,0,0.8882072996503928,2.2983904641349793,0,0,0,0
