V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
4.528421644127594,1.2426916591823287,29.674205943427673,34.70998168344493,33.24809610926511,6.05011993961804,24.471271023045652,4.304442646769742,2.4670172618693518,3.843429322580057,3.9999999999999996,3.8018817565964786,21.073140382654323,10.49621445274717,7.881772971630967,23.960219767004375,4.717364498825565,3.211512269841168,0.4913329648408496,0,0,0.16385966852649725,0.02449566070840966
2.2309451842250514,1.9565713124475574,31.09557626036042,35.609441093948845,24.808638608215748,15.305519422202957,29.42379772149257,4.148532290350662,0,6.86780144687838,7.479465577677818,3.7562271647603414,15.450567753456133,20.748611919473518,21.1497485245632,22.263151566311613,5.941460417417121,23.537063939884053,7.450436240028253,0.5397288764925785,0,1.5760032152757752,0.23578308997137834
1.6468054915586878,0.2122336448642858,17.770833219771475,20.428370044540184,12.844649604844298,32.15546932329944,35.59970302713934,5.235272601128155,0.15116575786573241,12.515829477328893,14.752867777710911,5.21054383802025,3.9999999999999996,19.57210032098845,21.114469255704893,6.737375246411013,18.084986636952184,36.41193007601049,33.781419907246175,3.6216796511719758,0,0,0
0,0,0,0.6185438160119536,25.826628400296983,22.563387135756244,24.31711539784675,5.519230915366984,0.3305136145482941,0,3.432199835789137,3.142935032313253,3.326462582943562,3.387085770128553,0.4812573821530284,0.015853595163576113,10.64825980214159,20.323164195843116,24.814383225309086,2.8170005161644895,0.4434698676650459,0.03354436392202003,0
0,0,0,1.8560365336518148,15.773433582294203,1.2296847773944182,0,0,0.5054353153489897,0.036586325407288574,0.682458880443632,0.6933681580845116,1.582204788785511,1.6114338551970175,6.522713432268453,5.37593759863821,8.627429124833327,8.439416237598813,9.471706909091266,5.296949621474115,4.169228153976405,0.28041105184137577,0
1.080565498319863,6.311417144549354,6.356413292634978,7.363976448385779,6.246489473188385,5.638867907901096,0.8438763685006351,0.029269909981385456,1.3824558519555594,0.07555255129734463,3.0797968951583146,9.581206495180314,11.695457176170475,11.319435553058455,31.66479544996421,31.472159510595453,28.95942861097902,28.324493180946398,23.417555920091576,5.901712752634797,4.897760998649899,0.4161517777604322,0.007722408389240645
1.8368400613305838,11.096314720737096,11.6523758116272,11.896808031236992,17.834611253041693,17.39818568457717,1.9102937036359073,0.04500420430305628,0,0,2.9317167959288337,25.838287604970166,38.55389202557451,38.98588074565089,36.82537724051564,37.79116972576017,27.662087346495134,26.33001543528961,9.152255999036285,5.211223709505868,3.616073474823178,2.136846340353145,0.058675464843011615
0.03469016426895723,0,0,0,10.667418883350589,11.017715809798352,0.13284200897200243,0,0,0,0,3.810703043376391,27.194897031353573,29.120045169126765,39.14842366115004,36.15603619963683,21.080626482399328,8.952551822784969,30.59253249955175,5.505590971347362,0.36287447814353485,2.7012451287642403,0.02257830621620873
0,0,0,0.041915597876933226,5.474896623501451,0,0,0,0,0,0,0,0.044682010284432264,5.027952981866556,29.823826534141105,32.760458067485374,5.226394500025937,26.948861711547526,19.713850117027196,0.03216211670462907,2.8646499751520866,0.27567338511497663,0.1570282286618651
0,0,0.1697524939672478,6.382103832690656,16.849802310490062,0,0,0,0,0,0,0,0,0.07109644414545907,3.4731486637166977,36.32321352136086,9.78783968483794,3.877286673097753,0.008221142774845073,0.3007478260496699,2.2390662772837193,3.065889948396819,2.2340457490393786
