V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
34.267028455825496,50.816937624446155,81.66795415393067,100.00000000000001,100.00000000000001,100,99.96221919900381,84.41629406513361,45.42999528193652,34.48965820537567,31.64768357150361,19.92405253402586,22.046885404455647,0.004939664517299329,1.8993272062452946,0,5.457431789416738e-4,0.011268470576721725,0.00935303855038146,3.7312362503353524,26.797170527661052,76.23163130618236
76.92310317854717,39.74078336200594,34.00867481747824,58.896640584695696,93.74339162206977,95.90993959130046,99.92148450166697,98.45899865474128,62.43271406150669,37.22471301762543,31.32559632824569,30.166328068049744,29.538972916140157,11.58149464523959,2.1766673425638277,0.037443493149575596,0,0,0,24.534319207077612,59.3426753491837,90.1681849087772
98.72394062008455,81.93248292414572,52.098628292252656,27.915184216168505,33.020658339002246,51.184219280866635,72.62969242600741,73.03404430334673,90.70141839875438,61.85534786876675,38.18267476420632,32.99186629301085,38.94948879670349,76.89361500461145,27.039846038114305,1.0124917491003542,0,0,0.19547016775613585,23.84233732243104,37.68541793376344,40.76078178134453
100,98.82382324374558,82.48850675800402,56.23716251883742,37.47083339718218,24.921393924945438,41.221945125403614,41.88408821249144,49.963606747679485,45.084753887098316,37.56236885661069,36.64818472119956,41.522778729910684,61.145517759355386,91.6161658549748,33.96325655745673,6.486913874084499,7.80222905808262,13.758586091986945,18.73449174773272,22.28514805488601,38.4517160433785
100,93.81794102581078,96.83820446331458,92.52084731487986,86.14180779165918,79.06701039342184,51.14129926731693,27.938206319470954,26.631662795810428,35.90090354284203,34.526955967029856,30.139559448780602,35.06830314614539,34.85579494620553,50.8035853532663,49.551777362397466,30.329842429776782,34.450695469871626,23.250971619337083,20.628488624654818,32.6403261576161,47.6418532595293
71.93537786715476,72.79540094352306,97.14870524898953,100,95.17563032548806,91.54145861929304,87.76043101591166,54.059814844872506,50.58332347111806,31.316207582849728,52.56871587573458,60.13173204674763,87.16193038854894,85.98204678674885,43.565577680130644,34.07241158320466,32.96788771285184,41.04530751364688,35.71236132067968,36.4138424303421,48.53618625029038,73.52537048872576
75.72168797403307,71.11748039423601,74.95516426199995,81.86953088133035,96.72805058991426,87.02612292455225,93.77079612318148,93.1448324307979,93.57801060972857,74.48795566163803,66.80358211439781,92.71959929929378,99.2842509883094,96.0656987814491,91.79790898986538,58.18018359379348,45.03805019402157,37.888626387564756,34.47704995129326,52.72755230520205,65.72671456807197,49.8580759035227
94.98570407312401,91.26029986615423,87.03230714940211,90.581917073905,98.75321520536832,97.41246931544481,98.84841859483208,99.88349993160296,100,97.60960782699328,94.97574285442298,63.81120005360898,93.77593863811892,99.7780123046327,98.09658710689521,81.88028249458247,52.582358009612776,42.021036974639856,41.85232977312533,35.893272898005094,30.704833606270583,24.0327765152614
100,99.37139746897785,97.0372791609797,93.98544955077057,98.89157007969219,99.99999999999999,100,100,97.14984767070352,96.51050903696148,83.71008664093242,67.53702781222107,78.05754947276017,96.69030118640468,99.91733152953502,99.42129199401407,82.00484546655603,66.46205973070279,43.12483859826389,33.276114571094695,32.04990237022625,26.441660973731224
99.58402572705666,100,99.61642873405842,98.66180658955778,96.50795004803705,99.23226890014779,100,100,99.5351606621363,99.48854084341396,98.00414487958156,96.21835140659545,54.00690719889799,71.85393493836142,95.84658494971376,100,99.68122877346056,99.89641400055002,100,99.21316816332973,78.14292077531897,64.52758806506142
