V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
86.01018916143036,89.14492909093546,84.29501142386637,82.699226708285,67.10100675443616,27.532381609151923,35.79825057929586,86.73177839662351,86.08516679936298,82.03550652684116,79.32536540554233,77.17844769613158,64.30176015395973,54.89235428645461,57.95480779252262,76.65355299258242,75.2167129482604,69.12473468323097,77.34720492542883,76.6757461947094,72.21565292247196,71.18147781227782,69.87899763209737,62.606279876114655,62.55672590062654,63.15867303328898,67.74001007493798,67.40954610893688,64.36254813723512,66.18094481748749,65.82572469455823,65.01521682679356,62.014098273110086,49.63770203837492
86.19528966513879,89.41162042885577,88.35227011248669,88.42315765539779,88.35283766926919,87.28805964617591,86.97996456923688,85.73577003711722,85.0801043776294,83.1687430853055,87.22854621083485,86.35340694641032,82.70813730869997,83,81.59137606491488,75.67694141069357,72.1912287489451,59.744860308784936,68.33746075500571,68.60530156257579,69.26398374856934,66.0649242676849,64.63858253203554,59.56994622771698,54.863577054903374,36.82114727347219,39.48696092353953,44.1060171439038,67.2349116003237,87.99151465170962,87.63603952314678,86.57764276778121,84.84518939629585,78.50465858120599
87.61573964519484,88.36612594238603,87.31987129069348,87.63894238227597,88.49642358623859,87.62557860965305,87.52730454540664,85,85.00151919456297,85.78169582030989,88.22455605893316,88.39317563314322,87.89911996216975,83.91647611551541,82.58232900834415,80.48722641419874,80.02647056970407,78.42870148911706,77.00000000000001,79.03231790536077,85.65408775214061,85.18868871636259,83.80621413681006,79.2830993644612,78.78266482967172,66.09368706847053,28.951473574822433,37.7113006320659,72.38441336305713,86,87.18468368038012,90.90728356858925,90.80275223485536,86.19024232916712
86.09632920567945,85.01660814587396,78.8395433472302,81.38241342585862,87.46000634164271,88.11887873013356,89.15662131931572,86.53748329333678,85.41183814209481,83.39716222097752,86.13264089668158,86.73106860262021,88.01590411578331,86.89030405278679,84.53647306866354,87.03244249755677,84.7484457290147,78.08109641118786,77.50309165456576,79.1510831749179,84.51944654428333,86.64543444225518,85.84415004771253,82.9332094844152,82.70474454139914,81.96142742270901,81.81101014865564,82.68877832323196,85.21294339850688,86,86.82385644771574,89.05431996465792,89.86332345224207,87.5437390572244
86.03795488917667,82.04634424921663,68.66842007461393,75.02933865335095,90.71199115175688,90.99352547913233,91.31536743073977,90.49548778253929,88.2613601886739,80.7383074893232,75.35027113414398,75.8246455864101,77.25094115030214,78.92530787277119,81.88220901626747,82,81.65721618668408,81.02465195609159,81.4871463968226,81.64420067351953,82.09817019959112,83.20268409311198,84.4848454795899,81.623161794401,82.03137397971372,80.73281906050003,75.9724845431067,76.58405657578115,77.98388521973038,80.19931597531736,83.52706929468717,80.28026611494882,82.78853217851332,86.19615961313126
87.13128714556896,90.55877460192146,90.30789139946303,89.39734580748848,87.7278671510507,87.60719084012571,87.90945903165226,89.24826517979392,86.42899840864247,78.52588386224691,73.85034668076625,67.0204831162958,53.532196158566094,62.318687020643296,80.06852892667736,80.31387021754877,82.0956540115299,83.42035393309534,80.17018104183903,81.16574578447907,82.24652055838197,82.22820650016182,79.73343556600506,75.23530883710106,76.69051211919727,77.80565282085975,75.16472947882158,74.72687993987171,74.0001875341477,75.43480952798664,79.4683987507847,81.92975760162152,82.69282456385933,84.76267717510002
87.22871862473801,89.8602060089919,90.69610154162028,87.77671293056972,82.84007362580095,83.62705098423719,86.20230366645833,88.29007899872234,86.9933892428688,82.5290981169262,78.87737506643268,77.78411343834372,75.95764701058464,76.19523904959634,74.7192275060908,71.29859452644389,74.1654401280049,66.62062926556149,45.821032052228894,56.22881905028064,73.82740209993742,73.29793096780631,69.046200907436,63.98709487666791,71.11156214389926,82.72649129672445,82.07820114386142,80.52398007406195,77.98426099783548,79.83263349594853,82.53467612348724,82,83.48517654046053,86.63741778779773
89.69351309409372,88.87719778668286,89.8233457810681,87.94418733111395,85,81.30436756314452,77.7826200970542,79.87630987734323,82.99740168564296,86.98268340060889,86.6138239005002,87.57779584895485,89.00000000000001,87.06228618602816,79.57450271777623,72.70937964304647,70.11282444196993,63.67967921642936,59.89017127821975,60.69013441686667,61.827570151347764,71.86811418396361,84.10690591417762,81.3559849222764,83.22084749727145,85.92725282535883,85.92216016634926,85.98407112343341,85.93667034243663,85.47543184916572,85.32783039482386,85.82767317386602,86.66084091555693,87.53291606023336
88.52821800886558,87.46069328521047,83.99226930536035,81.1287938935935,82.55163147278861,70.912512391514,63.399020675072734,72.1266411429489,79.09269843112072,88.14115572167282,88.86915603983843,88.67976773523543,88.11561832702526,82.69868261213307,74.71501980012499,72.97852580038648,71.44566857542095,65.73091710775128,58.92848147053815,58.154545454134016,59.58884906112805,71.25299162852514,86.53386236249413,87.85938534671865,86.55516323970974,83.12428949870954,80.95365670015326,81.90537075614672,83.03569245923487,80.84998974628984,81.32185679604018,85.04706169417024,85.11204585906859,85.17943657507918
83.98043421048939,84.60773699409371,75.05338285695717,72.12346717458033,80.02074125759363,78.02522145139719,77.40848417648023,79,82.99249680892044,87.20851296347536,88.46345622267461,87.16789896398853,84.34577659900478,79.25561070929861,79.16586574143392,84.58799037356246,80.36558206454245,75.79573112088515,58.62915105939908,47.573195954284685,55.15649125769396,65.69987411064017,80.68539509771159,84.78555854588927,83.8680834110132,80.0299927146273,77.00388949072601,78.48048434283751,80.04763576456914,79.53985007480642,80.9749429002148,83.10208300885235,80.37293599395235,80.31467684476213
85.4824442648397,87.19950331667343,87.36490856962767,89.5278409818491,91.26405806481733,89.81754315799677,84.9096446201381,81.51144523812378,84.72578195236838,87.7954762022533,88.02797535245381,87.55904979769647,86.84450221092274,75.41167269221356,73.76482549116834,81.8666500094399,81.75126629448161,81.67092942452581,73.45832227377937,62.14444892689965,58.63374744565014,66.7932144804027,77.47372799484683,80.23343124861918,79.05683472922615,78.030750036055,77.48244716274374,67.64071828428335,59.41704976327433,68.80195230492322,80.19322544676245,83,85.24236524589624,87.38475470533241
87.61586132411043,89.11234998205421,84.21031529290471,86.60544864095874,91.47986621912594,90.66327122465393,89.4717829018285,89.10270663245299,87.8290536231222,86.79946519012124,86.22020460552989,88.17396759157089,90.17543618675704,82.35308747180441,78.86121752931645,81,80.27487446352141,79.63422812151353,82.20668814894135,81.72048986631708,79.63249339439906,79.92622866424719,82.77730971128511,84.98725321503639,82.17102643963571,79.8518912983022,79.43817395352109,62.77514527749158,50.21456233494899,60.96764237443553,75.9577199189025,81.11800118560568,85.51659610287079,88.91759968684369
84.02926014554521,87,78.30507297475114,82.539087072994,89.48784821199331,89.22078645599382,87.5180100776927,86.44066731639407,86.29265163309941,86.19654599985,87.42259754912968,86.52027290275544,85.35629895636461,80.83670908326403,79.98993366332371,81.50150968213495,83.63727727751262,85.10171935967324,86.39067913951601,87.73788677935124,88.06629301773901,76.40757552127175,61.14524805423649,56.44308764456592,62.34108560387553,66.68132211626443,75.97615961636446,85.20038150146515,86.94280850197401,86.37222112951542,85.87780728486426,85.68510064531067,87.64372285819975,89.00000000000001
81.51172656883035,84.696808850575,72.94892026985693,70.5785724111379,73.63115069353094,82.16081546120506,87.66120133159008,88.21634415239663,87.57172826460408,87.19255736768906,86.25804547202557,83.34928478747017,82,82.09183232300234,83.77929162616388,81.4526485311932,83.89379878796159,86.09773421013065,88.23805081486184,89.15670948647332,88.9376908307413,82.01388249712431,54.12863463890545,39.91653885770778,30.070217458439252,24.13717710483437,46.43258373160334,76.92765050047086,87.03180122092114,88.22856946695707,89.45342794262473,89.73216411323159,90.41921903543069,90.81928605344066
81.81109606232715,79.85172081374671,57.89837673287005,40.3882687490204,36.954266441138756,70.5926013540659,87.43018049797831,88.93512219429257,88.93190142485271,88.56570674012337,88.48980690126338,85.36364620409702,83.68245869852517,84.12716148562566,84.29245871932571,55.53599747609003,71.96448959602401,87.09374923826252,85.12756094590978,86.53756206463748,87.76669800641771,81.2400825961689,74.76699045019893,73.1764375251178,67.16141060304244,63.97791676676115,63.79639051104265,81.98752902971873,90.85687425802232,89.597038388355,88.40920729228866,88.14187579011676,88.22067166373111,88.28300511199309
83.86083147373225,83.6794909610275,74.2004549639413,61.78545258890141,58.17335164273497,74.13503945208825,80.89864829176847,88.31472485176397,90.98187147513639,90.81541936309381,87.66208031477073,90.9244798783152,92.85103617760475,92.37874591889405,92.24844135528207,66.96841808682223,78.37322632614192,87.7307066678365,86.51880733021197,84.49406067135884,83.89131598970083,79.34668702731426,77.60002196547262,80.40387777200444,83.94124886334616,84.90479835261485,73.54087139964481,83.12518130369,89.07952294524492,87.02025201528028,89.45362895727719,90.77525007682546,90.74014350350882,90.70506122782336
