V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
18.93016792406732,20.423870062541493,19.964145230451997,24.285142971271252,31.429517057333175,34.932358883440074,36.52279272361495,28.304275205646327,14.119810117254477,9.033406646350848,7.6124457780264345,8.81621069341595,11.198124561815167,10.231809419747696,4.645598785218586,4.445683725167724,9.471496494849001,6.464874259879684,8.996839624331818,14.81984795186118,26.88793670367715,40.22992225954341,42.04409177756602,57.8239064505389,79.93395758773686,73.39168271592129,61.22436671977862,73.15378610831335,81.08116097174533,78.79053951638181
44.15743626776866,54.77054176451326,59.18853454973036,62.31038802353146,63.38972001449025,55.10198160027135,48.54959642083342,38.19098758717496,16.17247330182777,4.505760901771625,3.1529213701712395,2.1807221834975485,2.445965664874267,1.893921815524132,0.7118194329320828,4.769258357893423,9.85861610215633,18.64412922221065,33.96545540964665,38.06736725942254,42.41763661311887,63.46432869180183,79.14910446148909,80.22242608885784,74.30153841522512,69.90703748809051,73.3678707516411,76.84854259515419,84.9164463162985,89.87498527195223
49.92332915181835,71.83293336290043,83.28480290227863,84.9808494860655,80.3192147924912,49.88525012312444,21.723529012617,18.95649708764531,14.991786611484015,13.937025975480527,7.856705878562384,0.6934781093877196,1.585616212893816,3.059131755030417,10.456617695176625,32.575590963390816,51.907372323169376,52.7749567431245,47.90492698309958,40.97762516978152,46.91995468737973,69.31434381914667,87.64421974237567,92.912499231115,98.63551229698626,97.45002097911961,96.98804113931658,91.82585900837276,86.61960157844815,87.76345349411754
33.400956290716294,65.49631595063036,84.83031629879493,83.85668609790383,75.9610391275538,49.564696169948164,25.312852037049492,25.89015737771736,28.69317627368814,32.11138603338114,31.56081952767974,24.82979889068423,16.210043768622246,17.464673337699555,35.272373923340744,66.43130269332833,76.88967071707792,77.05609595148364,64.25677687108812,45.49405020895757,48.66501930386307,65.81130693608007,84.21676980373518,87.0797939300406,88.00744938050933,88.3523409947817,95.97423010579143,97.5430589355706,93.32144539121941,83.72116959821159
11.070795934999214,30.871704556050148,58.46784699613761,69.42378392255131,64.48701569127554,49.554783313983634,34.770723827387606,37.97286246276582,49.43764226954181,59.919698834119906,64.29727025450173,58.23534943051601,33.110870234580254,28.96485132798833,48.36600640109842,85.3390656345677,92.72788787440794,84.99939647073768,63.211981480706115,49.58178070851354,50.209169200099666,60.51362366921934,80.27670619082869,86.9822508580683,88.10253951195462,91.06864627044513,93.00522126018632,94.14691108075678,89.93912593230544,79.3667700797956
2.408515142835093,7.1464822183482655,32.89765167403644,57.85810092012681,54.32387915312427,42.847664595335985,33.93202987310097,42.058145220700325,67.5709509997629,85.66366184618019,89.09405317528712,78.72279707126322,51.035012909911956,64.52951100626308,75.70090290289258,97.89176761498474,99.22581412977233,90.2027985661902,68.91405311917731,63.38120755482371,63.34725385915157,68.50345980254387,81.2143298119699,84.13573058304819,85.71496755472978,90.64990346733309,94.01111648194501,95.92220013673665,94.85266532053568,85.65682106293052
15.723385786699595,9.588617318429522,12.782398348233226,28.145971784308394,28.967204894381595,31.896948369252733,30.94210204392571,40.70088392358985,74.17533334874311,97.86101510246814,98.57430311299265,96.27361927068715,89.8251503351476,94.46393317162197,96.37741863100217,100,100,96.33894761093758,82.62588639780856,70.33229612835552,73.29265423206937,83.60814705878936,91.30325101738865,91.61111838250227,90.09949669761403,90.07006765572619,99.99090655115629,93.69090321027988,79.03554815318006,79.41090031588362
26.32590396722182,17.622561296645234,14.792686263325853,8.5478176204041,11.34068554226572,22.802628406000395,32.04782635800201,41.169713263649,74.39011082489186,93.43658749266886,94.99768336745232,100.00000000000001,100,100,100,100.00000000000001,100,96.6094559892162,84.13868439551004,77.19746211249009,79.62724742987058,87.71776527726831,89.65832256955908,85.36383679766206,84.2292944148839,80.68288146580151,79.10255781042181,78.6168851534307,79.89275761868919,87.35483736309473
16.61308729214444,14.710774143641288,20.370896687215662,12.907265545591434,11.99937385923405,23.153783002291398,44.54728021816722,49.581877044019514,72.5322598491556,94.1162306999267,98.17426623935094,100,99.66781353993801,98.4235226890954,98.73736178138753,100.00000000000001,100.00000000000001,96.45619318000207,82.98690241392181,83.22464902446065,89.86609286235498,89.94765902754725,87.9855055850534,90.66794213629935,89.09304729207663,84.39489466197121,89.90923191257114,89.57540221175532,85.18842231218512,72.61508434863399
3.7546870730247424,4.404061833517407,9.447006542953849,17.04049578570927,13.944478657724476,11.567690704241373,36.48210080009368,43.54835205384364,80.34981969607249,92.68361673873554,100,99.06802824882857,93.0404038621719,85.44195158598893,86.24914290101601,91.3100420184301,92.5145865275555,91.47243289177474,86.98833666232876,86.62877825032751,91.89427776678541,90.57535459145339,85.0826298985003,89.11741815577902,89.52591415645588,91.44907780311314,90,89.62544084692796,83.94147503588391,61.79648696661656
