V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
69.7945493753976,71.23324989720146,63.88818143448954,72.26007037079995,73.19402897409674,73.50298616979082,73.66493280761703,56.18877639306346,54.57429365630345,53.57114844362552,41.67768352198684,31.446830190776303,2.7530337624972034,0.9914709177161836,0.09666050137464692,0,0,0,0,0,0,0,0,6.9902236192876535,7.540366784445392,45.3450626424499,49.447003639533584,47.77679357085539,13.985994452733616,10.466600847912666,1.00673873012602,0,0,0,0,11.151556619226099,12.423561083307373
70.00846961271583,76.33368634275318,75.19234161735423,75.85032404897885,76,77.48293481838091,77.6878980094113,62.49840183808405,59.725327548537905,43.72970344206469,22.684408513024223,19.414677958412636,3.0711062750923164,0,0,0,0,0,0,0,0,0,0,11.720545329057476,5.657038846500246,44.78016597038274,53.2419225248174,52.87265986983431,20.193140800613676,13.912774480979104,2.2854464211279955,0,0,0,5.450932933664545,19.60794393184464,22.358565233761137
58.89182547007336,78.74516199793214,82.74624841653014,77.70647945049328,76.2883279492225,76.24103637103181,76.29173836413005,62.05566874430442,57.781856421512494,27.464906461833372,13.581321255655606,11.80832695576369,2.5798817861716983,0,0,0,0,0,0,0,0,3.603328624527199,4.807021159763464,22.75765467601549,23.771565567001304,47.61696256959079,43.89979837824893,40.237355830218405,37.56807116535541,34.63429186434712,19.872932350992613,15.919513973569092,15.095358718240522,15.068661509678025,26.520150256265676,26.7509274607988,25.691334484577666
45.285757821235116,73.90459030786867,80.25935488593342,79.04161347850405,78.69943158195491,78.30260522166326,78.04646835669713,55.50632431888913,37.25812484238084,14.006886373263006,1.7861626538209467,0,0,0,0,0,0,0,0,0,0,8.082720439093857,11.574656185382214,22.37142307843409,26.693462179827222,34.489501613141805,32.66060995378783,30.584864143528442,49.25195880136794,56.49812542818435,42.41681237419276,36.812250572497604,30.91997481435854,25.696682241334976,26.816646290856735,24.75136419251017,23.478331925537756
40.825521775813456,66.81589530270878,72.32066632638518,75.43544627660793,76.88071229040312,71.99618197328473,69.11942590692937,41.75207838024214,9.412646506457715,0,0,0,0,0,0,0,1.554216532031282,0.9092433360509115,0,2.405118321593913,3.890799524958741,12.570575176926827,17.54404768465032,12.925797100320917,18.61893827713292,24.777922143517273,35.6459231882778,41.880524300656226,45.94386313008181,47.74251210609776,37.030740138570195,30.782149055659552,19.680261567319814,14.288258241689622,14.794582120471613,16.78797171497774,17.987329968350874
34.26977665713599,46.87002699938978,55.891401683004666,54.753071953946424,53.900427460135674,47.740381884430725,42.92413015417627,21.83109134169227,2.7926673002352604,0,0,0,0,0,1.7902932063545052,6.166970621283828,10.144675117828806,8.907106053386029,7.2227985047377885,8.113568897971762,8.652185953286825,16.763138518104455,22.927866973129863,15.514829061470328,20.10931411727443,27.827383609647278,26.674550094315517,25.124198560033193,25.042216232118776,25.013558846977276,26.77777045588928,28.48549868792463,22.076235471784294,20.032467318962098,22.3386080848912,34.09876210428832,43.570693873857316
9.193160664851165,17.785378646082606,25.565385187813845,26.382079451031803,26.9608484049404,19.52102728577994,12.553687235741236,6.012022729847197,0,0,0,0,0,0,2.4249336021507255,15.59827308218444,26.56859495744256,27.850837925735032,29.324476681719336,23.043084251198582,16.547547950409477,20.33498516652813,23.839055255086087,18.18523417529937,16.665990754503554,20.50808709740761,15.492478367734368,10.66143377621078,15.995896851503382,21.513312828104294,27.445700147000785,33.05832089056146,31.67872359857267,33.6880616327367,36.8525244457247,42.61407593802659,48.174776440272396
20.39455045276927,18.785322069739692,16.479525678333058,11.506028565880463,4.737116846013177,3.497950639934701,1.160969365694434,0,0,0,0,0,1.2357046904288,2.9317461082803065,4.505029968498735,16.269441360329754,28.4650187944336,36.59818380015375,47.54002457949174,43.53968804603741,38.75641567386941,38.27397396069527,33.62992698649857,26.804772033619642,25.366938553588543,26.926135007149565,27.732713145579506,28.878269928350363,23.99082631260068,16.72198747274461,18.347247739826354,19.287667801348537,17.49921624396086,18.702767524428488,20.37351886105577,31.9669769052234,48.00000000000001
50.58508335993795,46.687975864937115,40.134210805527836,29.38616459346173,11.476048756290874,10.829714485380286,8.394312241392889,7.742597019946002,5.235061069165811,0.3443477807547525,1.7131908086669647,4.169241441971547,5.787114764185676,8.39516593613429,9.781676558880438,13.522338394609235,16.739121438129416,29.16712934055292,50.49938009813013,52.3679146688483,55.67715138536009,54.33036555803373,45.21843234766685,33.587702591903984,34.41560167539335,35.86776590871714,37.748418939200924,40.97251484387391,30.924590430759004,13.307548473096814,12.621121994617962,11.858319596643824,12.744928146117843,12.744426215667373,12.660148822397026,25.096821990547404,47.18499709433142
67.28522195254614,64.91527041160315,59.52697818073386,52.54724582760966,36.1037971690693,29.7900051596672,24.714355448571037,34.44302382699288,28.287344624457045,13.891736087120966,13.24268831845551,10.25214195769064,9.552973108508837,8.636062292265121,10.148010030645798,11.934885451488357,15.665736923288534,24.63259696577573,48.01791118467008,48.660328451180355,50.04503179689188,49.54035133289193,46.04023608355098,39.82601477878844,38.92276417954423,36.38251384625969,38.04556554073298,42,34.577024634296315,16.512467558433915,14.852326400878706,14.793562338629195,15.959283458588054,16.626782005611076,18.198733898146703,26.745844700780545,47.00000000000001
