V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
47.19619480202982,47.37377317714012,38.71405462985558,38.08241084513942,25.506641928008843,5.340892367005134,4.244341475042858,11.652690591176906,11.815284852461403,12.82756305782687,12.822437465832495,3.5352129166218713,2.7957373730058377,0.12002110526622602,0,0,0.6283794654807734,0.7306040530734733,3.4111179933317057,3.8556019760632934,2.3652732359206663,19.098284073521175,20.256290118639583,29.782143254530677,30.248221534111906,41.69265535849722,42.277461228214925,39.11597610137897,38.85288180680251,58.08077734070454,69.45933531996515,70.00000000000001,58.52326855897887,58.04030688688341,58.157779878382634,58.27531336494196,54.079956599214896
19.15522496888741,19.630991537216833,12.750832027802886,11.669495031515151,2.123590759023031,0.1958881684843534,0.07376155396788676,0.044419316756081385,0,7.907181635965161,8.644297549518035,5.301053591911352,1.4179856424013777,1.2461108637447174,1.2885031611631592,1.4579011553259895,7.849332930808201,8.95496291269682,21.55282195258182,23.022288134102613,16.790741250269583,38.286201103494506,40.9272338085609,35.32210794768382,34.89352621281703,39.17569796790971,39.45640885997579,40.20835113399518,42.53143465831665,56.01700339018984,64.84304036330644,65.5044358379738,56.161289826421104,54.74654518221877,61.731908193227476,62.59546830696277,60.30610823613414
10.02223959732614,11.573520114872867,2.4408146357581533,0.6669712387123735,0.08009619393190225,0,0,0,0,0.1362230138790288,0.2772363086324452,3.687182006653348,14.201977500287093,16.251270255176053,13.468232838114874,12.89272456591252,29.418986296515552,32.45449310527134,30.47452752143914,32.4058730334054,37.359703152235085,49.755202625293386,52.185245499594245,49.757151239985646,49.3846942614517,40.36224627126968,39.10203198735646,55.24366451266536,59.01567334888725,58.94894481649611,54.281039635897606,53.249740952021796,38.513695456389925,35.44586153884347,44.73365042332338,46.01402402292752,54.791224504588385
12.920295986442095,16.39730394416538,3.43875198686409,0,0,0,0,0,0.007924782954662061,6.4627638022720415,8.297867658638392,10.612254975319107,26.969268445254315,31.146669815207396,16.226236911686687,12.204809617652064,25.688501233302055,29.394514865902444,39.302470895704616,55.41202477301252,59.277754499868536,67.49698397782878,69.83948879325939,60.66855298900744,58.16796823793463,62.94163277897023,64.26282989618647,61.89167237790728,52.651216964632255,50.30674097765389,45.69434388881362,44.319735812638854,33.57481049838803,30.750134240489444,21.608837380159713,18.841861681478996,26.957920616970995
22.39261364372299,23.262817283857377,9.524827077363495,1.2237293370088056,0,0,0,7.197617465630006,9.95926027620839,15.908873978464824,18.77827731841836,32.89232840884936,35.07469937438971,34.23238093522951,21.76667526511826,17.608771574667482,29.154377089208626,33.392967073639824,40.63542511084701,61.64109024420982,68.29661417125142,73.24358749350338,75.00486804034064,65.82558018439688,62.45743610538158,60.77853818887281,59.84093694130362,51.17827906456505,46.13184296997769,45.26461231722016,42.559541885331555,41.66234643620661,39.49608123197437,38.639485830302455,24.368170663604936,15.411487969300648,12.711968383898
45.32106858103555,47.13547320075989,39.5168138329246,25.97942356073975,21.46282881793956,16.011968669823034,13.46937190903224,4.571316384257182,0.08940239928849437,18.885776025431312,47.34830927437051,56.5852906070112,52.725249681584145,50.93640350931001,51.343228024750275,51.648648758007226,46.07565785461483,43.36528590631721,46.67973966733275,55.14465731590967,58.51081081809468,64.40559483736709,67.38927786365375,62.603957384290474,59.970832454293934,45.078278776407565,36.56149680941314,29.268445995254012,27.296919039094156,27.84222084451968,38.506040820714354,43.97888134787706,41.601304666556175,40.489435072222705,29.582637293518896,18.60672869832855,15.998499918760103
50.74646146921815,20.39584481303792,4.339975482776734,2.5011520908135045,9.161664805500882,5.627963550544694,0.5987373478486913,0.15005794222895932,0,8.697205779648689,33.63800761316224,45.46785402216936,48.266557476588076,50.1174551142565,54.6365449963687,57.29764773569953,50.41006462939504,46.305832977413736,38.36997280386406,45.03851132047593,52.28474023936389,62.062708944407035,68.05117574382339,51.35976313466075,40.525814655206545,24.17625157781534,11.706472203227673,10.262827959751977,19.235393821412366,25.302653123669486,41.25456085655962,51.46404702706046,51.10424275311067,50.962804022000554,38.956686897435056,26.231593294531983,22.948178489506276
44.98283340715382,24.12742247778346,9.839940252515667,4.329566250726402,0.5638328963836609,0.35036484656578065,0,8.194189791089592,14.719916613265063,28.45009592649265,59.20897303426152,61.92525208102901,52.683501315301264,53.45418778473014,52.41624913808061,51.57555868102716,50.94942166982324,50.25822382626077,50.1392095907078,56.175646958783204,61.024357123241096,62.198303169993,62.8906542746374,38.52176926974016,19.073168671642765,13.382641846763963,10.566887989787823,12.031804772318772,27.71407802867067,40.127717916638886,52.38374682645234,62.366929073497516,61.968240819436645,61.654127042303834,59.30713500365857,47.855556514233974,40.308141047952816
41.79041530800231,30.732427728973462,22.565810274092215,11.1265509975428,0,0,0,7.143956121299435,29.412171727942443,44.83884991438866,51.15060364237399,57.259431725667866,68.28907816246043,78.80403904067677,73.75819240489582,68.84389113496874,70.28985534956036,66.17390749155899,60.92097808570608,66.31983421729359,71.24576394493539,62.49377717902121,53.49956898012408,31.384448470618977,10.01223144262622,5.999317357137105,6.460497013595995,11.203880847668007,20.607705629918144,30.176495244692017,44.37518227849164,58.818403944368654,59.20075741174978,59.63602831372388,61.488339637289855,59.40111363868568,55.30462107953879
20.80294450849209,20.782012576398525,18.691106479531914,14.230986896139948,9.137123259971336,7.175226890798682,4.7131965202799435,8.524418199055832,31.881018577211204,54.860864686287385,61.771467937045564,69.9547328705437,72.10791808475126,74.69114700753477,71.28802137746462,67.29273962902887,72.21327496303843,79.37531479162367,80.83163819496392,74.28826458136638,66.27012586608141,51.570165942464804,33.35028742182098,18.56656849862805,1.7631791623834216,2.1766686683466943,0,0,8.750142392526786,19.67032488162992,33.89742428931825,52.159332723777695,53.52808903445194,55.76109234243688,56.29841599339404,53.96731766814772,51
