V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
3.5144896399840055,1.0287723957804489,0,0,0,0,0,0,14.937148936712479,36.592626494901765,33.23890872414532,35.5422685674624,15.092016235603818,5.682958599178999,1.826243385931219,9.24505848803447,22.311613475417797,11.01802702995391,2.7920337691972974,1.9566080052748758,7.627020289976661,31.980740442265965,35.33899877807582,14.525364646651543,7.690214461473222
0,0.41280157431920944,0.7058080229532724,0.20586681244060964,0,0.2694139818811872,0.3539525656747978,0.332864883318128,7.104465914107927,32.61813599682728,34.934110539673924,26.85222266522756,8.467510588340133,1.9152910835137882,4.8815678913102225,25.532245671827916,30.834133758309406,8.440897154874552,0,0,4.381894245708634,28.114176569987894,39.0296394185487,16.979474950093945,12.29325365719528
0,3.22136734222402,5.753431162928701,1.7125469562043703,0.21375938136841877,3.187115883898897,4.262234273877371,4.545139733272869,8.027415286188294,29.619119167432597,28.26866484720871,20.722281380402524,32.13003820058307,36.94931081261529,30.868477324521074,17.575349749821484,3.67771495860296,0,0,0,8.651544314915501,10.456691208033847,14.309445133717682,8.72744892559679,5.315645030396048
0,0,0.5539796564902699,0.6401695738819049,2.575990878687646,7.6361814651598205,9.072037143538655,13.581910417483575,32.77010509448604,50.50615589830809,53.59580528289019,21.727974821654346,28.952571154710398,35.702316455897446,23.622599264854152,5.104167186736903,0.20037340085034988,0.06072895735145722,0,0,2.907534556765692,1.0445088805555922,0.002223619347423903,7.3705867130283504,9.96569464868164
0,0,5.057421566874076,8.237848531030913,10.51534125618771,27.967056412977936,33.643013824549406,48.294704028185734,62.40149632514238,64.09933510871224,69.34869209403232,66.38362157886371,38.80602653978574,29.95146116625277,10.481168052431563,0.9797710998074478,6.208379844269279,2.645264018299309,0.5531114325961087,0.41757457449703395,0.07477374347499346,0,0.7440254897062338,22.570964579387546,31.31232125355898
0,0.5007601731459995,6.707011450017686,29.768892802206565,55.43880701581274,63.299036731449434,63.767828575071185,68.69817361280383,72.40340673928294,72.92275659265853,74.17071770137244,62.834086203767114,36.90439443002232,28.11361871974856,6.8279804440493495,0.13970974638811096,13.446050426299452,23.987493800366835,24.75100476727858,24.26120174565228,6.061385432734835,0.034303672990737194,0.0032712424577417895,34.64266897047224,54.082280442115746
0,7.088166914156827,34.35960265931368,63.764349565674166,75.52435728907349,81.46474873417161,82.83378742227703,84.89601746182419,86.6599103687498,85.52524393617445,60.83917175827404,43.26425261557586,40.296910408894476,9.590762578688457,0.37702616248351556,3.9721498409224028,10.36746702771525,22.742310899163495,36.73668440166736,40.03050290134321,20.060815431833774,5.580178848189043,3.7621500085445603,39.0720223462729,47.026307277132375
0,28.720927190847522,56.20037909521714,70.17429788971768,72.66313072063797,73.7018381270355,74.35553454102782,78.27718660995173,84.53971109692523,84.5486568951739,50.660934962034716,15.983093892840234,8.64626184217233,3.0302059987408105,10.86747628690229,9.857237768948183,36.10791514621124,34.20685272668041,38.9060981099482,41.40452545701997,9.503149640176154,0,0.004807725369989277,14.05290726982184,30.536324287160113
4.46106632252438,39.332881486833344,64.66790305499079,56.01959747306323,29.2828379744318,7.860591366539218,3.4810546714970725,54.03305194209192,71.24750039399872,59.053113914042754,16.56858989637674,2.719521389511895,1.901081114607655,24.047552180061988,49.75075445098872,56.99029548610066,53.51112848564858,43.00782012889354,8.887186644891509,0,0,0,0,15.594374945386642,47.86756007548819
41.709394789669915,62.73569873572846,69.48726805694888,65.88271856239497,53.59628934235291,44.406585528057775,42.76036223505952,36.16237759623485,41.599767297120685,32.8382331626556,6.33297080591418,0,0,28.423825996608784,55.70740534318959,46.26605856763012,32.73687841109795,16.416352958867467,2.692323307323329,0,0,0,0,14.215560034910055,39.42613453720628
54.5249480697701,73.5029103666632,73.48378343559583,64.1336672580028,49.37167613051797,39.37405968554635,37.79349014783425,27.908782308813375,12.573613092596235,1.8863230267808162,0,0.2517227504196784,0.2838648139439292,28.557949179721334,55.04887412149979,30.375879639519013,4.6256834548054755,0,0.09008532422898179,0.07670983335210092,0.008204366720612163,0,0,2.5082893606771024,34.97375219581969
