V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
74.45064195914324,75.1920133803525,77.62814179968441,76.89368022842729,72.98822982839629,81.2742832839422,80.93047268955434,83.03710728111017,95.287530564936,93.7505386055163,91.66434380645055,76.58078914573223,57.175089070427525,45.91041247753456,46.498383807467064,53.135236915890395,70.02997707652432,75.4599309618512,74.15715878045792,65.02807892641974,55.599744634631435,24.37266516339409,22.044501411023955,10.261488651601281,11.636358655357217,11.409692028721611,12.597860133967469,17.523068229978012,53.271290615662295
64.81718049734128,59.362068104820864,55.989862526884956,56.367476297989086,56.65232702748496,61.584380177411,78.01167615954591,80.18654022729832,91.75326898817411,94.73823890824535,92.08529344098568,75.78365201958826,61.03999181308217,58.258471792314204,59.05591189905534,67.33644594468846,82.22498088423674,77.12032662374557,76.95582436035154,77.23587402957294,73.42325627094434,50.37406580623778,49.893499952199505,49.441931360096696,53.44296718435349,53.52801151212166,55.36354287095751,54.285394190166286,66.07621627244181
40.60255751176501,30.15114934427397,18.193044792989937,18.739712961155814,19.1932060326711,30.121676718427835,73.97014568205485,76.37152250353745,85.60836725193266,85.90573939102441,85.32221217655427,79.40142500358562,68.28667561404106,69.58992584593389,70.56469989844892,76.16602227687953,84.69174420302521,88.71434321351119,89.0303101785973,90.04794315848184,86.30967817565187,75.0142330813016,74.00398617612964,86.90262011533859,84.6492397243175,82.15509879456214,71.0715984308931,65.36350431409461,70.00000000000001
11.552833583085773,6.3679925178502,0,0,0.4793607040474851,9.704137627737428,40.94332383255037,60.77322438782012,76.6603265276598,79.07947296521482,79.22253191876167,77.2773757433179,67.65405603164027,64.52052605090263,66.56501773077683,72.52103839722355,75.67639728210534,91.06297255863184,92.0391542597343,95.9221747295093,97.94421742446718,94.964359873044,87.98493599624842,95.65842336558936,89.37920258739732,88.50738540839448,82.82224920635619,72.34653459466234,64.13236932477461
0,0,0,0,0.4907266336417667,1.957650847713912,7.076725982748653,25.768666880099374,40.335305986270214,51.012655422414475,55.65928400193068,64.32170538199742,56.17267143620681,51.934362388101576,54.472253346065905,61.0353855759949,68.7910995684467,92.29704609697554,93.9842634354059,99.04167018389987,100,99.84244252591087,98.14602316054554,91.51544953238997,83.03694278334048,83.0009487575111,79.97424031377352,61.26035301828624,34.14479166324103
0.4937652422565417,1.200295641042767,0,0,1.4998710374577608,5.077347382018633,6.941399634231575,9.495238204558207,6.054017683849672,10.363323737662965,21.90196478364955,49.84754432731529,47.430671337376076,42.59847303695872,47.010518416881325,59.52028478686369,69.30070567907154,85.23851583697498,93.80442789681878,98.082960935214345,100,99.58658206704878,97.97758655192328,92.7241125540002,83.69247347478671,79.05181495977907,61.11801787499451,32.91448525126855,3.1845041400941194
12.658215566750998,18.20906147849402,11.529224341080338,0,5.817098866811499,18.078117990298793,23.736097967477924,33.5718400406862,23.415114702672163,13.551341493136658,19.384092926868096,38.27467543558836,49.696149954343,47.98017406822089,49.87227550305154,57.99557049244346,65.28201215751284,74.5386144964108,89.28741085097573,84.32146112714898,93.26355378558316,94.97493487896834,93.40720123932545,79.58100282372742,69.90065145933771,60.305805515394525,27.029514105047223,0,0
15.55626672319784,22.669941650265326,18.499745272499354,10.96430059510623,19.806446277837413,33.530452950134084,39.47781421220364,51.468211748453975,48.37736875048757,40.323804004556976,40.44150163361216,44.842504845839805,52.3440342294884,53.437532112049084,51.51379580006262,54.75295005119104,67.9176146611321,70.14432611186598,65.79999460485381,59.33272461889817,79.82014075195089,84.11723239725859,76.7871138554769,44.155704806490036,36.71547097636658,27.630167594929002,8.655239766635418,5.705263835850861,5.9146131607402275
22.676923312408586,24.287250830001025,27.05397103290025,32.91358487033831,38.86765286953585,45.49260384507442,47.526461584611994,51.98486518003328,53.23448354769965,53,50.771067368947605,49.5410283271758,52.276389116994736,49.16058882531436,49.80219444679298,63.868530104767316,79.59289791194566,72.4100467093351,67.49786847728373,81.13887753334534,84.90153500738938,85.61947747991539,70.17184687059876,26.97512342528981,0.2478613714456379,2.7599023843104735,15.188972863504636,29.084641276379998,32.109402594328216
34.42855913571247,35.39703792121336,37.779656839604975,42.46120183883533,46.64801490178935,50.49632639943104,51.25943477570513,51.09098154706702,49.077499135463434,48.568390771817484,45.83067711501562,44.26147548569749,47.94934066061954,47.26553655842034,46.92338976781885,63.567264499867015,85.5468284590911,89.33162289864063,94.25815179369991,91.4192377092898,88.19066692830285,83.54241758465629,52.604399225356694,11.47953727475714,2.4701095280937513,15.038662608533954,35.398359114778735,39.05622372973541,40.82160805015898
41.96523512985651,40.093552555603104,41.44020535681452,44.436057454642985,47.5493791550359,49.51957566028637,49.013944080089885,44.253794146666564,39.11711190630774,39.47751086895107,37.630578690025686,35.76464670508214,36.59682670021576,38.56696833407884,37.288960756931104,43.79202067510311,58.4055774339473,60.88497101479058,67.88190875392823,80.84651254235489,90.1155340575522,80.49573638550277,47.25787677316826,16.21969746435309,10.740032254199374,25.63279332657529,45.12437512856851,45.98609598005271,40.33473221862853
53.37573433408808,51.87846003169054,53.45681355449694,52.837949760677645,48.83017209902535,47.509376653524676,43.32033760306878,36.88019884091301,34.73603397602628,34.56253845403037,34.70396114306895,29.325923604615156,23.455664081837874,25.945458431745372,17.993775096696687,8.12444459194992,10.483838229153317,12.271684314347105,26.79825607325718,61.68497697462043,84.78824843088474,71.09640976787398,42.211818508774144,26.79713640367704,26.340977925428206,31.37436605637872,39.73718000622901,42.199939420701575,39.10210710200266
56.17214384782312,56.67144070799524,58.80036809002584,56.48154396447951,49.25589220342902,46.512227900899575,41.76833142330546,36.50038929142368,35.448102907497045,35.30383897159606,36.47501886693168,25.347138479368997,13.343158920793108,21.309130077897073,22.300441175008345,7.519177359856686,0,1.8136696851242933,18.12482431462661,52.70985547188993,73.2412705355261,60.281073510890266,44.24705768068867,41.24963784921448,38.36441767409044,34.21472058041825,37.638014455829165,42.40870533077779,42.35534046406414
52.75419174896945,54.07643401514249,53.64060464854481,54.26900079810754,58.14373611028523,60.54763113425419,54.134020904516824,43.80113522304359,39.56031617001544,38.2256062190124,37.9151585670065,35.82490312439469,32.93549777353256,42.09309521279566,54.11098200355479,40.63076699993073,25.430091567199142,26.1293680690248,45.11940872864089,63.389555055002184,65.43144420943518,55.68672101859314,45.82483468279714,44.4679502083103,39.70055030868146,36.13943255770267,37.5385926386073,38.44594231091525,35.600971329889546
50.51291628936521,51.787814261307126,52.59927637927665,64.37024071066192,81.2630732904953,87.56968390152807,82.82577393646386,64.44124063130474,52.843800496460716,44.4935532906009,40.59608956797508,47.675713441545355,51.832588643594555,62.32811261680352,83.6227766648218,86.30151502888458,80.04333082242967,73.45356882895754,69.6519457582303,71.06475078259784,71.74536819972761,60.15426213653865,49.677136946574876,49.072571461501205,45.50906215965219,40.54074088207048,34.94445707100934,31.808583615128168,18.583056293288397
55.81157637831223,58.052699888022644,68.6582454646416,85.93042647581521,96.23095940939261,98.844908828459893,95.45572642583309,78.87714755482999,68.83274785846024,54.60947206350522,49.43779578618747,56.4891254036565,58.88466177861993,76.53212890542417,93.88727308909571,92.40625549637761,88.99987077611183,83.74098300379259,78.65335630947834,77.58756387664621,79.50250835825452,70.73322282021368,50.97428381212416,41.78609523109933,45.79436471610479,43.31203605362931,37.01555340650576,34.96009063008864,27.881506974076004
72.64798650356592,82.41944179092215,91.35445588819434,97.00684122709606,97,95.55307916517634,89.90327899504446,76.17532101593602,69.76210091992306,64.39018243789519,63.587068969812684,72.97088667459899,77.60130822673742,91.05359892650353,98.64807300902959,90.42208541409224,86.49904195658402,79.9694494987215,74.53642385478776,74.0540566146009,76.4192068918413,62.20958818555633,50.72944695771098,48.95582315638745,49.383686197822314,45.79087591917268,48.79802868586695,52.185735289375586,46.676399439301306
87.73936838036914,96.47319274675078,97.76827579606062,96.55040138213194,95.53951635360283,88.91026414635577,86.81796039437859,79.43580206821507,74.70835159351105,79.25011013552626,81.43464389708676,80.56958045083014,80.43285702566105,91.54753810093345,97.03269142957609,91.55630659485021,88.82810575679449,78.61625420351302,64.13775156637249,59.407154540947296,59.933204703231766,55.088185415823624,53.61541356189294,54.470851129635655,50.243857137928245,47.00452789822903,48.737992214961224,50.07367967736651,47.05845819311732
89.38570476549006,90.92824745017515,77.68845475590717,69.41937425543662,68.83318086536494,73.08782060116407,81.56892945664013,87.12227822179524,88.27682440303086,86.90960652694667,85.68127628038746,74.85879555732946,69.97801336463658,85.6825237447198,96.33053967461122,97.97167240994304,94.16919312320066,80.0646127552328,63.78555974061333,58.70500438829316,55.10007848373709,65.22900023259913,60.69443545017987,56,54.12174405824734,45.4930972735355,38.91370926748447,37.54016480986344,43.7515975552957
