V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
78.79544350701005,70.63913185850708,40.23254658292336,18.836633297540594,34.13807936722041,66.79929838203736,83.65782032409099,83.47165630446705,74.60707806009502,45.20097944000413,25.903034264079317,26.58299920242221,28.447711300806386,29.86329492770093,30.646299288534955,24.374563847085312,17.864722442840247,17.05325672471004,38.38072302298396,67.94287263469613,75.91552778892081,77.733987989997,60.88361822719864,43.68056590868939,49.10911918642406,69.5478172758438,83.94783894415885,84.92049599417268,84.49547446241137,91.2909996842174
46.25693014745725,37.108901415356854,16.125050284232223,3.837298845980249,8.777236039290562,30.561697693072865,55.82409986995674,63.731200344059346,60.4157952427625,44.55770124179486,31.000000000000004,35.43439392681851,47.788621577549364,56.21729787329689,63.76977858832771,53.96472619877397,30.491844818052645,25.980375960919257,51.820401527388526,85.14835138946216,90.73697204255306,91.06307899952762,79.48216864957935,66.96093976178122,60.48167975785315,62.648767645399644,76.37034219694338,80.13571390344455,85.42707037307633,91.43432633133202
10.110659081447604,7.140437913360809,2.524094501089986,0.9999999999999999,0.5574630142006629,8.492469908148252,33.89997283416087,52.77610131685418,50.52624071924093,41.58963583991227,34.00228756973888,44.443646198108226,68.66134122965309,82.72816758501807,88.8442882829661,73.4699172887033,53.96305007939058,66.54052874775368,80.7085763072387,96.9446916955291,95.6256825383397,94.87546645675572,82.47442298228539,68,64.3814030563928,66.963839478480807,80.84571664962795,87.16020784053244,89.74729463457808,90.56402128220529
2.961108089454674,4.267831038906651,10.16500033448043,16.327124059361115,14.707899730834042,9.3253652060245,12.324932963873056,22.274280574670858,25.28775582480356,29.57870397991731,28.275069931333586,43.33494738416502,78.57398502689139,97.52653770625228,98.63495086318895,96.19330096363862,93.12660658448634,96.11781738774245,97.9321550889204,97.676378590421,94.19388451401737,93.35842357714209,83.18254772134297,69.89995313336746,74.08756729983702,84.27380096666023,92.77236033551524,96.92407564653102,93.19700090712868,85.74866308509021
2.055651051252211,6.024853343416091,17.685148942596456,25.635276717727297,21.659665045558533,14.908875776032028,12.078315994932218,5.81636990125999,9.641852568350526,20.08402494072769,26.743857202638026,41.72410113215032,78.68388349259818,97.62844221828871,98.46330226322303,100.00000000000001,100,99.99999999999999,96.52325903211131,93.55991224181102,99.39817025522335,95.77071095268968,84.93468997829575,77.57289780116562,81.69118960867657,90.31487682155635,92.2763195392476,91,87.11357758311114,80.72124021271722
1.1710363045786314,2.771956456062075,7.137418033229639,11.434856974490042,13.491801803698836,14.165168514089991,19.43835585378937,13.046249630995895,12.168442826920314,23.794715437611,40.32900259402193,48.56662483702162,74.37957549211306,95.6489980666584,99.60116522536109,100,98.64187622330974,95.75253237087185,96.59910541736006,99.11455134932181,100,94.056551499937,81.32062220260406,83.89057547407211,90.61235891127446,90.35031773366538,89.67430957993258,91.0532906431247,91.15253787773304,89.51900679896545
6.657333644138966,4.987696273493157,0.435394635273872,0.9682896538821145,3.2035024019966625,4.344430609637568,9.208999025135402,13.629649675917591,10.186931084086085,11.562736936627655,28.045704640569863,42.70722782258845,84.05975178590016,95.5727750810441,100,98.82888204710972,91.78726472050674,81.46187446459646,83.38784778859812,89.0974094295918,90.17732763400369,88.20795485088891,83.77271293609255,85.87206945121063,91.00000000000001,93.47851245595936,99.863107691003,99.98466981178558,98.17117465374204,92.835955508377907
13.472892696602337,10.251657854815889,0.292060617041927,0,0,1.15298601969276,8.216938896090708,18.8720596840528,17.958059983631987,14.11830379084623,10.993201003013723,26.120958485555533,77.67882926384875,95.30351144332577,96.81594737779251,94.09491335730497,83.77329070489934,77.31445528566456,80.76120355984992,87.9636955234238,77.43509485491198,79.80444176415645,88.59479393472802,92.52795275035753,95.76087387015349,96.62701006926372,97.80425197512025,94.004865571377,92.02369523631381,84.363845106799
10.245356159616279,8.06132462220885,0.4769819960694794,0.39771258507373886,1.9120459137744574,2.0588454956391176,6.503385842155566,22,24.309076814775487,29.73342714196092,17.226021596562585,20.71879534994416,43.375324691921044,85.27266794776358,86.48814608030636,84.7965233786431,79.83683456686165,82.87588441608418,83.97914283305221,87.94276846823605,88.92280866335508,87.9704728479561,89.75256774644811,92.40515687770264,90.3071361011383,91.23856696540878,94.44779216759618,92.00835339430935,91.48460032482902,87.47973147275052
9.602759146107717,7.400937833459299,5.120867887941083,1.8393434858087672,1.7320088025555225,1.6308851621268612,4.119943542759133,17.236524876841766,20.149090746123772,33.468255200549294,28.74593900479656,27.683549541722567,31.41874114641066,50.702641446363465,63.478303426439766,65.36305360290746,77.81178462385209,84.83605195278854,84.19893850231004,82.94683075317116,91.67113057570266,86.30446330715444,83.8275832698914,73.00045635787316,79.60008611503126,80.11175583558045,83.10172507926966,82.07542274470896,82.81254802430324,86.40221267708498
