V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
59.992526739604145,65.88704344182383,72.29757115723987,72.27394809386293,74.37381557874286,77.80063202946943,85.4744097460586,86.06028679139924,89.67374719612751,90.33849429368482,91.78214597586981,91.45218026050273,89.51541497833445,89.07199232365801,89.10222700475595,91.28099684689192,89.77032757085426,86.08266729792983,85.75178882095793,82.66894136185465,65.55731963485287,37.97689571469982,29.412144299673272,4.89276446066736,7.133315423178461,21.66655284031178,25.50854914711589,41.44036309509968
72.98041645268552,74.55817159950033,75.38403211345812,70.78030473542748,77.05132765136797,80.56368627175233,89.30614216150657,86.49520295448538,91,90.40624749387862,88.73676021078938,89.64801286472996,90.73601605369113,90.75578769414923,91.02438098385745,91.71306907605815,90.4962120255447,88.9503021553984,89.25644705005182,88.89708080354191,79.92013370472682,62.518609280781575,56.01060664518617,29.956871929750907,25.899275682429185,52.034173215754905,56.92770008104919,73.99907336213062
86.94369367825266,87.1406518516989,86.52067860879815,83.03842856659794,82.76450932395262,83.13913236463503,83.04547790858119,82.43274469601462,91.00000000000003,90.55905947657017,88.36694869487785,87.20079344342776,90.47364823869938,91.88793713459458,92.80643023548723,96.83662439555366,96.77517507542059,92.92116829222596,92.62386093407699,91.02160034935852,89.27787323112186,81.94620904187207,81.08311524961658,72.42012639345066,57.92431444683527,67.95412307408617,71.91664681686254,83.8303616546562
89.00000000000001,89.99790470275055,95.37532519571462,94.55824494695753,87.71005082167557,88.05574233218572,88.23499689086799,81.08116210429094,83.71897562521256,81.42578895708102,81.49860273017806,85.75894342152422,89.5616348257326,92.00000000000001,92.59339876728752,96.47984944368157,97.97258760249034,92.02284969437086,92.00003615472303,91.88571676417729,91.45506866672122,94.06025888171169,93.87912481953279,92.88296806968297,88.97474830292221,73.85904135523876,79.88731546306369,80.59738624732941
59.87588563245979,60.80812863893739,76.10981191578531,79.23810900294332,87.65123713472457,88.20149869210972,92.47697496610569,88.38159869295788,87.731740170873465,84.52614889517079,83.71405059412807,75.71995786798698,82.68982215110812,87.59169924991933,87.95313104408797,92.13182562971862,90.58866681318162,92,92.09100171276184,92.91411089573675,91.94093127687644,94.80330256955256,94.17927793768314,94.17832106716041,92.29513600511284,76.38408676994521,69.16644101900833,68.37223655433272
26.833558031904854,29.30331721826563,69.25055093293066,65.73984085929875,64.74209145534509,52.403076426356776,55.04522523267765,88.71930506474351,87.74400736323663,88.35894449373971,88.29071229552935,86.3458302646915,86.80944478328621,83.48591210195775,83.59615402205661,87.50231277366247,90.09282162556462,92.00000000000001,92.08653582604539,93.58610458804304,84.625466713579,92.7900080936481,95.22155709873363,94.71604860581537,84.2139435945059,37.92581146493993,35.29654032291815,34.03822153253607
48.684481041191965,56.82578351960804,78.95920513634746,78.36503666758749,68.80709729844622,56.35120142300215,57.25468539471945,75.57383199101136,83.98900325344249,86.65045990578453,86.59375773900297,88.16967985817277,87.99655592556971,87.37692005095855,87.49148259824288,87.00031525130761,89.99574882077387,87.16971540183685,74.2225107778592,93.77026188431694,90.46839858199188,86.94504920521082,83.94342636595044,83.37516826753901,48.324735546887595,3.875348344514583,3.6960408131990787,4.182924828976908
82.79180671476072,87.84386313046363,88.19026752698032,88.56367573962177,79.61285565852047,72.79025369458101,72.82084135169858,75.3214385750245,81.26630377137649,85.82449249355943,86.00000000000003,91.87588740697424,84.11999425245595,86.97205430527055,87.10468193342435,89.62765869274921,90.88648260452386,91.77933702832449,86.17076567301898,86.06484049009512,77.11028075883385,71.20420581015873,53.20383786212125,55.21557626780198,28.504299309638114,29.430696063565765,30.8526707872538,25.40139173322856
94.3514347758499,92.17508980118114,92,87.79485425787658,81.49836149581878,78.29017596003608,78.12356070941249,80.4497808682565,83.0507170543606,86.47990071138605,86.79994751430965,90.19993996908453,85.21622398134762,95.4679015188954,89.53874764192624,89.06046054638563,89.96458702438717,89.20668547982471,91.62067767676186,91.98467109771411,92.83511635341783,86.11725974105424,77.21372638330708,76.30062333942394,75.23668165898505,79.93532704969094,80.28268915993685,52.69052759568255
95.27766568398303,91.82411373081325,91.38723073975773,87.22442041947465,84.59177518474111,85.63744265576891,86.04721773155146,88.25249065270177,87.23504400025516,89.02328248477468,92.14597752290832,93.2053783958758,92.69504370395495,93.54730506221149,85.06737657327902,83.52727713239392,81.0450272925922,82.01726645251077,88.86661678927832,89.98643290417817,90.81279497518767,91.12129521259843,81.76168374211466,80.35887525143411,89.03865420741369,93.83619198259916,91.95514233919135,85.66234763207889
92.62222014840482,90.23432269222812,89.78071833937197,89.56561837368217,90.96304171063693,89.98528241081337,89.70159018748808,90.1771355057275,84.11402070863171,88.02664088289075,92.47368316955752,93.18327867930299,93.843519844685,90.38518563481597,86.37762589025333,85.72694532366341,35.96960953472352,35.075651808560906,77.2576415204992,86.99447803697467,89.28509860353333,93.1494443373742,93.31519901646651,93.56167670583977,95.22249014419371,92.1960094778968,92.2783359932635,91.42510383124099
91.2148796468151,91.26184739168508,91.42605044498316,93.07861793862342,96.9622983656625,97.04389981329635,94.81785175289959,94.32880179971775,88.66583581051717,87.98203931100113,89.46188858417383,89.7456560207381,89.77857329918336,92.45072372335862,91.79900921544606,91.43505969430055,27.33773129241359,50.54394918236231,78.74968739872658,83.00704468963932,84.62339304788347,91.65080209416988,94.61447641211919,98.71797320608795,100,94.9897849075283,88.08887712331119,91.38716526526261
90.29375906204517,92.59266100902387,93.60338460304197,96.92773842355035,99.52860834105476,100.00000000000001,99.11290643694242,98.87334005311797,93.3554821918636,91.67543995379789,90.38624037931528,89.81045088004905,88.63629551376243,96.02260118468519,94.70357295781402,92.90270500144207,77.8421993104626,77.5696489634261,86.14222236988053,89.67389211417468,89.9635658577381,88.98111298745143,92.13605688612758,97.78950008939628,99.44608870451407,96.2189401415499,93.56151244700565,96.09312761624966
85.24685758594754,94.46706835442043,97.60154083417243,99.28830512706935,100,97.71832865860668,94.18459170095124,92.84796729060142,92.69932847847949,92.92249054538317,88.33690769485843,85.96342011801164,87.84755326274849,96.30821185682572,94.16043578091883,91.20086613652488,86.0455539695569,84.980557571177,86.63826843872596,87.67499669458034,87.93969985116064,81.97180382744094,86.12975955839426,93.2614659920647,95,94.43590775166703,93.6063188634264,93.95934744519818
82.06322263716201,96.56880201520264,98.47313567490589,97.5195982309723,98.6545834170437,96.58491786643904,93.58050672779162,92.84828695843154,87.42648111920504,84.85439039640937,83.60349224839835,82.58745614845876,86.55448084287622,95.83146212140494,95.50746131525935,90.02416806874595,87.89437225884875,83.20797500407987,83.18529688861645,84.42499125345208,83.57040427269557,78.51537544350879,84.38218131424041,92.90650765769448,94.6865238520791,94.923923384532,95.51239629709977,93.37540225225334
88.72262094411155,98.20794310929955,96.68774132887063,94.76605544345257,96.10865823103138,93.10865428411084,86.00185471953301,82.65695329180669,86.22246384544344,87.39953391787904,82.83405882807624,80.39790639519116,79.16447173190824,85.26454749567299,87.42119084902123,77.52873189700459,80.35758931949975,80.9312559819375,78.43038437793021,62.2997031139624,48.194356097267395,61.14830907246553,82.31078157970268,91.72164578155027,92.3040417848865,94.10368899258249,96.47478513818965,95.49110469799113
95.891766432817093,92.28447258522617,78.03136290989914,69.44622699265699,75.8074151916799,79.30566986161345,74.26971321208418,71.64771621074901,77.36000545158788,79.56441846864271,72.38989513217359,75.20604958463153,81.26433271321888,80.35552367502382,78.65975473474772,54.191351467958555,32.41173624585738,17.79352166789488,3.167552646473233,31.489150197902468,69.10263573428186,85.304388213046,92.87963742540214,93.93509941011214,94.94623010740077,93.18320456363116,86.38529152808061,85.84570287265731
91.53980451244061,70.5626796693986,39.524728938644266,29.571336681972657,30.70273435930001,35.49676145312902,54.86964887553049,71.81071364620193,76.06045027192852,73.35699008852933,70.10926231690017,79.30579234992089,83.6356501736738,82.5741188420884,73.16490504151447,40.03031465566648,13.438433014840811,6.914520012254571,11.217253757189345,33.761880965189334,44.06523439271315,70.23582960112046,99.53855760246506,98.32664720797622,93.8732732143076,90.0542620413114,83.03341381918814,80.44580759416932
85.02891685872947,63.19003510326275,25.146736138589432,12.784821896792618,11.634780115646935,15.070933353170139,47.86436272304498,83.32652758895527,86.25721657721517,84.73165076064828,83.96086625051569,87.69849675863402,88.07345223890651,87.32862405878896,79.58120842587066,61.95228294064898,50.9992856261456,48.4888771602946,46.49633417676085,57.78890118003292,69.98356898701127,79.01476805746127,90.62341403797615,88.81444000488034,85.7554428240953,84.38086756136441,81.04848844150808,75.16889024253832
